   5.208000    0.118292651231E+01   16.626373    0.100004738801E+01    0.652836356926E-03   -0.786545772937E-01
   5.270000    0.112461094355E+01   16.824306    0.999898421291E+00   -0.139906568459E-02   -0.837748655946E-01
   5.332000    0.106638066475E+01   17.022239    0.100037793589E+01    0.520579265448E-02   -0.846387240387E-01
   5.394000    0.101146204614E+01   17.220172    0.999712240381E+00   -0.396360825652E-02   -0.821333129005E-01
   5.456000    0.962099738761E+00   17.418105    0.999911486933E+00   -0.121916000769E-02   -0.771329907260E-01
   5.518000    0.919654432279E+00   17.616038    0.999852069449E+00   -0.203763628440E-02   -0.704528101543E-01
   5.580000    0.884694840034E+00   17.813971    0.999578507394E+00   -0.580576379869E-02   -0.627174223755E-01
   5.642000    0.857268215238E+00   18.011904    0.100022605832E+01    0.311362145554E-02   -0.544134046443E-01
   5.704000    0.837017594613E+00   18.209837    0.999935921529E+00   -0.882795969616E-03   -0.458205341313E-01
   5.766000    0.823408144607E+00   18.407770    0.100015065745E+01    0.207496119046E-02   -0.371279168286E-01
   5.828000    0.815775254003E+00   18.605703    0.100025699684E+01    0.353968965785E-02   -0.284021367626E-01
   5.890000    0.813463350892E+00   18.803636    0.999755160228E+00   -0.337264254724E-02   -0.197061302270E-01
   5.952000    0.815817664280E+00   19.001569    0.100014430050E+01    0.198763129204E-02   -0.110683314779E-01
   6.014000    0.822256311337E+00   19.199502    0.999864725041E+00   -0.186323171386E-02   -0.256386712323E-02
   6.076000    0.832240056259E+00   19.397435    0.999943794088E+00   -0.774099704955E-03    0.572252763803E-02
   6.138000    0.845302179920E+00   19.595368    0.100027114523E+01    0.373490005614E-02    0.136579418962E-01
   6.200000    0.861015541622E+00   19.793301    0.999856239215E+00   -0.198004752057E-02    0.210977025237E-01
   6.262000    0.878997362343E+00   19.991234    0.100015911935E+01    0.219185232847E-02    0.278755121408E-01
   6.324000    0.898882760218E+00   20.189167    0.999932155206E+00   -0.934381450539E-03    0.338291601049E-01
   6.386000    0.920314069793E+00   20.387100    0.999777503487E+00   -0.306457758432E-02    0.388065101589E-01
   6.448000    0.942925378798E+00   20.585033    0.100013910060E+01    0.191612531680E-02    0.426758531293E-01
   6.510000    0.966323923297E+00   20.782966    0.999824902293E+00   -0.241169720618E-02    0.453395534770E-01
   6.572000    0.990088635855E+00   20.980899    0.100013753231E+01    0.189446807958E-02    0.467298913071E-01
   6.634000    0.101375130878E+01   21.178832    0.100012114902E+01    0.166877448349E-02    0.468259130846E-01
   6.696000    0.103681137112E+01   21.376765    0.999861137209E+00   -0.191268615729E-02    0.456388329726E-01
   6.758000    0.105872358445E+01   21.574698    0.100015567940E+01    0.214434851617E-02    0.432296240228E-01
   6.820000    0.107892836008E+01   21.772631    0.999817958106E+00   -0.250745015061E-02    0.396884918129E-01
   6.882000    0.109684731526E+01   21.970564    0.999982290132E+00   -0.243902174747E-03    0.351525215773E-01
   6.944000    0.111192350819E+01   22.168497    0.100012240528E+01    0.168614283872E-02    0.297833648732E-01
   7.006000    0.112361785089E+01   22.366430    0.999879079891E+00   -0.166542973639E-02    0.237894158360E-01
   7.068000    0.113144036852E+01   22.564363    0.100020089620E+01    0.276727097484E-02    0.174159686952E-01
   7.130000    0.113498075263E+01   22.762296    0.999932542287E+00   -0.928974702227E-03    0.109429674104E-01
   7.192000    0.113399099447E+01   22.960229    0.999920967223E+00   -0.108834374562E-02    0.463866445485E-02
   7.254000    0.112842666632E+01   23.158162    0.100008618912E+01    0.118741075337E-02   -0.125572145675E-02
   7.316000    0.111849493511E+01   23.356095    0.999812209174E+00   -0.258647365104E-02   -0.655464055496E-02
   7.378000    0.110465367929E+01   23.554028    0.100012830782E+01    0.176739351365E-02   -0.111316117370E-01
   7.440000    0.108758859337E+01   23.751961    0.100002205283E+01    0.303729048693E-03   -0.149227585937E-01
   7.502000    0.106815492512E+01   23.949894    0.999946320617E+00   -0.739576330957E-03   -0.179184193280E-01
   7.564000    0.104729810997E+01   24.147827    0.100014961556E+01    0.206046332429E-02   -0.201477091268E-01
   7.626000    0.102597580318E+01   24.345760    0.999834419793E+00   -0.228123857391E-02   -0.216678126775E-01
   7.688000    0.100507609663E+01   24.543693    0.100003445829E+01    0.473977597352E-03   -0.225422715925E-01
   7.750000    0.985369430479E+00   24.741626    0.100001930630E+01    0.265164023869E-03   -0.228374239472E-01
   7.812000    0.967465529170E+00   24.939559    0.999902434280E+00   -0.134468429727E-02   -0.226056279973E-01
   7.874000    0.951812819158E+00   25.137492    0.100017498517E+01    0.240947377702E-02   -0.218927269549E-01
   7.936000    0.938695939118E+00   25.335425    0.999919341415E+00   -0.111099978118E-02   -0.207292416040E-01
   7.998000    0.928264042642E+00   25.533358    0.100001669990E+01    0.230113343643E-03   -0.191449297298E-01
   8.060000    0.920546671058E+00   25.731291    0.100004566773E+01    0.629194013902E-03   -0.171649361320E-01
   8.122000    0.915488669310E+00   25.929224    0.999843784725E+00   -0.215149868952E-02   -0.148244871948E-01
   8.184000    0.912967838248E+00   26.127157    0.100011316922E+01    0.155907085110E-02   -0.121653799832E-01
   8.246000    0.912822242980E+00   26.325090    0.999949294512E+00   -0.698143111667E-03   -0.924520101185E-02
   8.308000    0.914861979892E+00   26.523023    0.100000127790E+01    0.178759047881E-04   -0.613240164741E-02
   8.370000    0.918884610634E+00   26.720956    0.100011497541E+01    0.158393314854E-02   -0.290872677603E-02
   8.432000    0.924680115539E+00   26.918889    0.999870691136E+00   -0.178087329517E-02    0.336664069182E-03
   8.494000    0.932035778193E+00   27.116822    0.100007551809E+01    0.104038145836E-02    0.350996332715E-02
