   4.402000    0.112427083521E+01   14.053244    0.100071198969E+01    0.941830040212E-02    0.421931772485E-01
   4.464000    0.116994681426E+01   14.251177    0.100004151884E+01    0.549607203862E-03    0.469112499170E-01
   4.526000    0.120835310301E+01   14.449110    0.999824706887E+00   -0.231840249578E-02    0.525552082072E-01
   4.588000    0.124128879616E+01   14.647043    0.999141614953E+00   -0.113541552086E-01    0.555071603317E-01
   4.650000    0.127162526783E+01   14.844976    0.998824739629E+00   -0.155457394804E-01    0.516552412280E-01
   4.712000    0.129525039469E+01   15.042909    0.998737075292E+00   -0.167053995317E-01    0.427924029920E-01
   4.774000    0.130829456688E+01   15.240842    0.998752525797E+00   -0.165010644250E-01    0.308255047296E-01
   4.836000    0.130737177221E+01   15.438775    0.999472349459E+00   -0.697957331717E-02    0.179681424341E-01
   4.898000    0.129121078127E+01   15.636708    0.999942138758E+00   -0.765396996092E-03    0.581011166866E-02
   4.960000    0.126037103147E+01   15.834641    0.100042149734E+01    0.557540067027E-02   -0.436206989457E-02
   5.022000    0.121741151839E+01   16.032574    0.100072869746E+01    0.963888308005E-02   -0.118951553771E-01
   5.084000    0.116602519475E+01   16.230507    0.100046058529E+01    0.609244698789E-02   -0.165363351635E-01
   5.146000    0.111041791111E+01   16.428440    0.100042633345E+01    0.563941000996E-02   -0.184700707553E-01
   5.208000    0.105455035615E+01   16.626373    0.100018502286E+01    0.244748460688E-02   -0.181556444237E-01
   5.270000    0.100168492012E+01   16.824306    0.100006450789E+01    0.853366088101E-03   -0.162143073584E-01
   5.332000    0.954206478166E+00   17.022239    0.100020546156E+01    0.271780563689E-02   -0.133364032219E-01
   5.394000    0.913574694067E+00   17.220172    0.100000177792E+01    0.235505456194E-04   -0.101260552835E-01
   5.456000    0.880522935849E+00   17.418105    0.100000728941E+01    0.964587635681E-04   -0.709449905925E-02
   5.518000    0.855169489030E+00   17.616038    0.999840769775E+00   -0.210623617428E-02   -0.454264598981E-02
   5.580000    0.837272489288E+00   17.813971    0.999629727693E+00   -0.489785970462E-02   -0.263831662243E-02
   5.642000    0.826311052642E+00   18.011904    0.999779415934E+00   -0.291790342235E-02   -0.135940551070E-02
   5.704000    0.821663444909E+00   18.209837    0.999758199982E+00   -0.319858278560E-02   -0.611680916036E-03
   5.766000    0.822626253684E+00   18.407770    0.999990901750E+00   -0.120539346293E-03   -0.206942423803E-03
   5.828000    0.828513081199E+00   18.605703    0.100016357659E+01    0.216351624936E-02    0.318198943559E-04
   5.890000    0.838637871933E+00   18.803636    0.100008033025E+01    0.106239145465E-02    0.288607765511E-03
   5.952000    0.852362430974E+00   19.001569    0.100016786738E+01    0.222049081359E-02    0.688800729223E-03
   6.014000    0.869069717814E+00   19.199502    0.999989163946E+00   -0.143281883214E-03    0.132301902838E-02
   6.076000    0.888182236161E+00   19.397435    0.999958306055E+00   -0.551424689285E-03    0.221924990932E-02
   6.138000    0.909138878246E+00   19.595368    0.100005367364E+01    0.710075776278E-03    0.336699600820E-02
   6.200000    0.931397920791E+00   19.793301    0.999979575197E+00   -0.270051924890E-03    0.471365673984E-02
   6.262000    0.954423461233E+00   19.991234    0.100012659153E+01    0.167460565348E-02    0.618219699192E-02
   6.324000    0.977681851807E+00   20.189167    0.100004761196E+01    0.629898074092E-03    0.767957093676E-02
   6.386000    0.100064072217E+01   20.387100    0.999949235229E+00   -0.671387935491E-03    0.910496999141E-02
   6.448000    0.102276551590E+01   20.585033    0.999980670728E+00   -0.255550593980E-03    0.103630596836E-01
   6.510000    0.104353229343E+01   20.782966    0.999841733497E+00   -0.209337162795E-02    0.113638455556E-01
   6.572000    0.106242944202E+01   20.980899    0.999963193178E+00   -0.486792944028E-03    0.120366634367E-01
   6.634000    0.107898207958E+01   21.178832    0.100001679845E+01    0.222242406088E-03    0.123246765789E-01
   6.696000    0.109275805557E+01   21.376765    0.100000625341E+01    0.827315534239E-04    0.121981816338E-01
   6.758000    0.110339582652E+01   21.574698    0.100011736403E+01    0.155243511159E-02    0.116464182555E-01
   6.820000    0.111060680682E+01   21.772631    0.999980766923E+00   -0.254400729980E-03    0.106901737502E-01
   6.882000    0.111419109566E+01   21.970564    0.999984224309E+00   -0.208644260477E-03    0.937828778676E-02
   6.944000    0.111402153925E+01   22.168497    0.999987859870E+00   -0.160475603634E-03    0.780968033281E-02
   7.006000    0.111007453057E+01   22.366430    0.999925522808E+00   -0.985067068057E-03    0.611205982029E-02
   7.068000    0.110245694851E+01   22.564363    0.100006698060E+01    0.886086156050E-03    0.442298741660E-02
   7.130000    0.109144033008E+01   22.762296    0.100002070483E+01    0.274048197328E-03    0.286094263019E-02
   7.192000    0.107746753477E+01   22.960229    0.100002931080E+01    0.387925438761E-03    0.151317422943E-02
   7.254000    0.106114529570E+01   23.158162    0.100004557926E+01    0.603115450507E-03    0.424130919772E-03
   7.316000    0.104320821031E+01   23.356095    0.999917723957E+00   -0.108813252823E-02   -0.402710664120E-03
   7.378000    0.102446674635E+01   23.554028    0.999990878769E+00   -0.120555063021E-03   -0.998582315375E-03
   7.440000    0.100574562870E+01   23.751961    0.999963859791E+00   -0.478031881569E-03   -0.141832137527E-02
   7.502000    0.987821337300E+00   23.949894    0.999981922055E+00   -0.239259789329E-03   -0.172529767106E-02
   7.564000    0.971373871476E+00   24.147827    0.100007774703E+01    0.102810150888E-02   -0.198072485933E-02
   7.626000    0.956949454550E+00   24.345760    0.999990010031E+00   -0.132597462979E-03   -0.223052312916E-02
   7.688000    0.944947215512E+00   24.543693    0.100003256675E+01    0.430182144161E-03   -0.250247807760E-02
   7.750000    0.935614945083E+00   24.741626    0.999989194072E+00   -0.143631943165E-03   -0.280092746861E-02
   7.812000    0.929063683771E+00   24.939559    0.999935377287E+00   -0.855543628133E-03   -0.311262390405E-02
   7.874000    0.925282853336E+00   25.137492    0.100002552985E+01    0.336966580443E-03   -0.340829381734E-02
   7.936000    0.924165322610E+00   25.335425    0.999973957203E+00   -0.344481593491E-03   -0.365263391205E-02
   7.998000    0.925526926786E+00   25.533358    0.100003441311E+01    0.455281802181E-03   -0.380812104765E-02
   8.060000    0.929129060066E+00   25.731291    0.100004539931E+01    0.600675008450E-03   -0.384365512278E-02
   8.122000    0.934693645207E+00   25.929224    0.999966422962E+00   -0.443926355709E-03   -0.373667714110E-02
   8.184000    0.941918621034E+00   26.127157    0.100002086078E+01    0.276185617717E-03   -0.347748322390E-02
   8.246000    0.950487305880E+00   26.325090    0.999951810143E+00   -0.637170446350E-03   -0.306853088681E-02
   8.308000    0.960077173484E+00   26.523023    0.999977731763E+00   -0.294302759778E-03   -0.252443970836E-02
   8.370000    0.970365253495E+00   26.720956    0.100003409549E+01    0.451221716677E-03   -0.186943086783E-02
   8.432000    0.981032670697E+00   26.918889    0.999982758436E+00   -0.227852229709E-03   -0.113463336009E-02
   8.494000    0.991768571696E+00   27.116822    0.100005192117E+01    0.686944495097E-03   -0.355226427725E-03
   8.556000    0.100227318627E+01   27.314755    0.999998070023E+00   -0.254287189234E-04    0.433050770623E-03
   8.618000    0.101226227447E+01   27.512688    0.999970845072E+00   -0.385598594150E-03    0.119594078898E-02
   8.680000    0.102147069366E+01   27.710621    0.100001365620E+01    0.180641088593E-03    0.190367642068E-02
   8.742000    0.102965840902E+01   27.908554    0.999952621983E+00   -0.626718593531E-03    0.253161433253E-02
   8.804000    0.103661512989E+01   28.106487    0.100002383952E+01    0.315313604321E-03    0.306218484838E-02
   8.866000    0.104216735642E+01   28.304420    0.100002060114E+01    0.272494431622E-03    0.348416507945E-02
   8.928000    0.104618325627E+01   28.502353    0.999991028734E+00   -0.118636111593E-03    0.379343208003E-02
   8.990000    0.104857902568E+01   28.700287    0.100003807788E+01    0.503698281827E-03    0.399121971387E-02
   9.052000    0.104932215704E+01   28.898220    0.999960784172E+00   -0.518703260995E-03    0.408390439162E-02
   9.114000    0.104843491213E+01   29.096153    0.999990833739E+00   -0.121210126958E-03    0.408075438552E-02
   9.176000    0.104599422950E+01   29.294086    0.100000316014E+01    0.418441646061E-04    0.399308528016E-02
   9.238000    0.104213058273E+01   29.492019    0.999973196243E+00   -0.354503829366E-03    0.383207146767E-02
   9.300000    0.103702296774E+01   29.689952    0.100004573774E+01    0.605033945722E-03    0.360780644706E-02
   9.362000    0.103089191153E+01   29.887885    0.999995809140E+00   -0.554063727396E-04    0.332803108629E-02
   9.424000    0.102398954740E+01   30.085818    0.100000211251E+01    0.279822977602E-04    0.299800679015E-02
   9.486000    0.101658820548E+01   30.283751    0.100001405091E+01    0.185876240666E-03    0.262080095544E-02
   9.548000    0.100896803994E+01   30.481684    0.999955534255E+00   -0.588178622761E-03    0.219816041055E-02
   9.610000    0.100140444216E+01   30.679617    0.100001710656E+01    0.226244079581E-03    0.173194498007E-02
   9.672000    0.994156779066E+00   30.877550    0.999993836619E+00   -0.815858324748E-04    0.122523055505E-02
   9.734000    0.987458185062E+00   31.075483    0.999999337405E+00   -0.884728314403E-05    0.683817668483E-03
   9.796000    0.981508241971E+00   31.273416    0.100003766501E+01    0.498117021472E-03    0.116637016064E-03
   9.858000    0.976467409858E+00   31.471349    0.999973772642E+00   -0.347019666314E-03   -0.463619548113E-03
   9.920000    0.972454710874E+00   31.669282    0.100001005961E+01    0.133072113447E-03   -0.104125285745E-02
   9.982000    0.969546750149E+00   31.867215    0.999989000106E+00   -0.145484585516E-03   -0.159798872829E-02
  10.044000    0.967779083653E+00   32.065148    0.999973034923E+00   -0.356656468002E-03   -0.211458708370E-02
  10.106000    0.967147936330E+00   32.263081    0.100002995137E+01    0.396214277875E-03   -0.257187143558E-02
  10.168000    0.967613361250E+00   32.461014    0.999985808994E+00   -0.187677398461E-03   -0.295245568337E-02
  10.230000    0.969102480004E+00   32.658947    0.100001897187E+01    0.250984972139E-03   -0.324171018636E-02
  10.292000    0.971513929528E+00   32.856880    0.100001325858E+01    0.175410325784E-03   -0.342890144294E-02
  10.354000    0.974722740744E+00   33.054813    0.999970940370E+00   -0.384355788417E-03   -0.350761519702E-02
  10.416000    0.978586051725E+00   33.252746    0.100001719432E+01    0.227488570926E-03   -0.347609381004E-02
  10.478000    0.982948758939E+00   33.450679    0.999977004663E+00   -0.304129043893E-03   -0.333698561881E-02
  10.540000    0.987649094796E+00   33.648612    0.100000154116E+01    0.204159615791E-04   -0.309699525257E-02
  10.602000    0.992523641048E+00   33.846545    0.100002464111E+01    0.325958400335E-03   -0.276623466749E-02
  10.664000    0.997411811944E+00   34.044478    0.999982264550E+00   -0.234590673388E-03   -0.235745142843E-02
  10.726000    0.100215999630E+01   34.242411    0.100002422777E+01    0.320467520881E-03   -0.188534462012E-02
  10.788000    0.100662508891E+01   34.440344    0.999985609514E+00   -0.190359247113E-03   -0.136566742025E-02
  10.850000    0.101067805765E+01   34.638277    0.999983063112E+00   -0.224036106599E-03   -0.814748486775E-03
  10.912000    0.101420684181E+01   34.836210    0.100001572526E+01    0.208047413148E-03   -0.248742868808E-03
  10.974000    0.101711929258E+01   35.034143    0.999976700564E+00   -0.308158753158E-03    0.316623343861E-03
  11.036000    0.101934536810E+01   35.232076    0.100002311692E+01    0.305815872440E-03    0.866526211022E-03
  11.098000    0.102083909295E+01   35.430009    0.100000652719E+01    0.863943835261E-04    0.138711783814E-02
  11.160000    0.102157963715E+01   35.627942    0.999987705373E+00   -0.162556725865E-03    0.186578128789E-02
  11.222000    0.102157183004E+01   35.825875    0.100001978228E+01    0.261746617776E-03    0.229112071578E-02
  11.284000    0.102084562288E+01   36.023808    0.999972417457E+00   -0.364776708017E-03    0.265311961612E-02
  11.346000    0.101945480244E+01   36.221741    0.100000476480E+01    0.630858805669E-04    0.294311711901E-02
  11.408000    0.101747459959E+01   36.419674    0.100000798361E+01    0.105659523148E-03    0.315399371277E-02
  11.470000    0.101499856657E+01   36.617607    0.999986227581E+00   -0.182154636421E-03    0.328025271593E-02
  11.532000    0.101213464809E+01   36.815540    0.100002839206E+01    0.375531166720E-03    0.331819771433E-02
  11.594000    0.100900067819E+01   37.013473    0.999985661005E+00   -0.189742144314E-03    0.326613896038E-02
  11.656000    0.100571960230E+01   37.211406    0.999997546947E+00   -0.325686088075E-04    0.312457518410E-02
  11.718000    0.100241458139E+01   37.409339    0.100000669781E+01    0.884333635050E-04    0.289638262112E-02
  11.780000    0.999204297300E+00   37.607272    0.999974212478E+00   -0.341295252270E-03    0.258691904476E-02
  11.842000    0.996198601566E+00   37.805205    0.100002064241E+01    0.272848637602E-03    0.220409320963E-02
  11.904000    0.993494853164E+00   38.003138    0.999995800921E+00   -0.555382053350E-04    0.175821454232E-02
  11.966000    0.991174839021E+00   38.201071    0.999999857187E+00   -0.187344368278E-05    0.126186487029E-02
  12.028000    0.989302614706E+00   38.399004    0.100001964628E+01    0.259896333059E-03    0.729478963980E-03
  12.090000    0.987923025517E+00   38.596937    0.999976319436E+00   -0.313201746883E-03    0.176955721679E-03
  12.152000    0.987061193973E+00   38.794870    0.100001053042E+01    0.139328679921E-03   -0.378968537230E-03
  12.214000    0.986722619920E+00   38.992803    0.999994712055E+00   -0.699078305064E-04   -0.921269891133E-03
  12.276000    0.986894076969E+00   39.190736    0.999989227116E+00   -0.142461913077E-03   -0.143332947409E-02
  12.338000    0.987545023363E+00   39.388669    0.100002391175E+01    0.316327405299E-03   -0.189951761668E-02
