   6.200000    0.936720076682E+00   19.793301    0.100023314954E+01    0.308410641392E-02    0.219243429398E-06
   6.262000    0.958948696070E+00   19.991234    0.100023358985E+01    0.308993030754E-02    0.179489743578E-03
   6.324000    0.981338664500E+00   20.189167    0.100015857839E+01    0.209771067795E-02    0.635110948974E-03
   6.386000    0.100340345921E+01   20.387100    0.100003603073E+01    0.476702852244E-03    0.127091572648E-02
   6.448000    0.102465337800E+01   20.585033    0.999922440677E+00   -0.102578503899E-02    0.198976975537E-02
   6.510000    0.104460387333E+01   20.782966    0.999864971927E+00   -0.178598362112E-02    0.269435165373E-02
   6.572000    0.106277305341E+01   20.980899    0.999874228140E+00   -0.166358084688E-02    0.330172695657E-02
   6.634000    0.107870266253E+01   21.178832    0.999921759196E+00   -0.103489483317E-02    0.373861043716E-02
   6.696000    0.109196248232E+01   21.376765    0.999965003998E+00   -0.462899001480E-03    0.395546326905E-02
   6.758000    0.110217858116E+01   21.574698    0.999976869173E+00   -0.305966659232E-03    0.391922090647E-02
   6.820000    0.110903879772E+01   21.772631    0.999962535486E+00   -0.495559280281E-03    0.362632956709E-02
   6.882000    0.111231235455E+01   21.970564    0.999949898893E+00   -0.662687139508E-03    0.310090753083E-02
   6.944000    0.111184213278E+01   22.168497    0.999965425705E+00   -0.457223078935E-03    0.241642649243E-02
   7.006000    0.110758446881E+01   22.366430    0.100001144877E+01    0.151519879502E-03    0.167405056762E-02
   7.068000    0.109964254551E+01   22.564363    0.100006444577E+01    0.852559143034E-03    0.984677328435E-03
   7.130000    0.108830308305E+01   22.762296    0.100009223009E+01    0.122014999638E-02    0.440783369745E-03
   7.192000    0.107404014642E+01   22.960229    0.100007848029E+01    0.103831588426E-02    0.105198405571E-03
   7.254000    0.105750054611E+01   23.158162    0.100003358067E+01    0.444413239294E-03    0.144443427179E-06
   7.316000    0.103945786636E+01   23.356095    0.999986722997E+00   -0.175433348726E-03    0.109522873711E-03
   7.378000    0.102075126970E+01   23.554028    0.999964302488E+00   -0.472074709559E-03    0.385377298205E-03
   7.440000    0.100221779666E+01   23.751961    0.999973022538E+00   -0.356813098547E-03    0.758970103351E-03
   7.502000    0.984628140187E+00   23.949894    0.999997323027E+00   -0.355312203013E-04    0.115573937837E-02
   7.564000    0.968640688589E+00   24.147827    0.100001336327E+01    0.176467849405E-03    0.150569509612E-02
   7.626000    0.954769062448E+00   24.345760    0.100000677745E+01    0.891852079308E-04    0.175636196627E-02
   7.688000    0.943374605126E+00   24.543693    0.999982915537E+00   -0.226599604250E-03    0.187533768306E-02
   7.750000    0.934667420607E+00   24.741626    0.999961210909E+00   -0.513806476754E-03    0.185553197878E-02
   7.812000    0.928725049008E+00   24.939559    0.999960081653E+00   -0.528798508353E-03    0.170915959771E-02
   7.874000    0.925510069711E+00   25.137492    0.999982543947E+00   -0.231663379961E-03    0.146623809759E-02
   7.936000    0.924896144728E+00   25.335425    0.100001445434E+01    0.191195091949E-03    0.116455342517E-02
   7.998000    0.926687129311E+00   25.533358    0.100003521159E+01    0.465848622978E-03    0.845947096701E-03
   8.060000    0.930638885816E+00   25.731291    0.100003286632E+01    0.434903957614E-03    0.547636208138E-03
   8.122000    0.936473152165E+00   25.929224    0.100001203262E+01    0.159387647823E-03    0.300071162850E-03
