   1.240000    0.106581410364E-13    3.958660    0.785753384713E+00   -0.270499704874E+01    0.430278560144E+02
   1.302000    0.269473332537E-11    4.156593    0.735284660752E+00   -0.334223189708E+01    0.368165711520E+02
   1.364000    0.312786241352E-09    4.354526    0.727268299190E+00   -0.344348001724E+01    0.314087252843E+02
   1.426000    0.182545321081E-07    4.552459    0.752727151545E+00   -0.312206927904E+01    0.267066380283E+02
   1.488000    0.583544759181E-06    4.750392    0.805867736635E+00   -0.245113682576E+01    0.226254345871E+02
   1.550000    0.110141447811E-04    4.948325    0.881374897272E+00   -0.149778588418E+01    0.190908445977E+02
   1.612000    0.131124124578E-03    5.146258    0.972061735228E+00   -0.352757009743E+00    0.160375642806E+02
   1.674000    0.104389353165E-02    5.344191    0.106269746010E+01    0.791638726627E+00    0.134078432130E+02
   1.736000    0.585205308407E-02    5.542124    0.113368701844E+01    0.168797810877E+01    0.111506901656E+02
   1.798000    0.241876186889E-01    5.740057    0.116565894454E+01    0.209165930519E+01    0.922079507869E+01
   1.860000    0.767714625979E-01    5.937990    0.115100031560E+01    0.190656076113E+01    0.757802380726E+01
   1.922000    0.194026746055E+00    6.135923    0.110356629217E+01    0.130763911019E+01    0.618669511488E+01
   1.984000    0.403213768824E+00    6.333856    0.104659289531E+01    0.588285259087E+00    0.501515199864E+01
   2.046000    0.708899177539E+00    6.531789    0.997388599149E+00   -0.329716676888E-01    0.403532128352E+01
   2.108000    0.108130679331E+01    6.729722    0.961797264871E+00   -0.482353558624E+00    0.322229915543E+01
   2.170000    0.146313093029E+01    6.927655    0.939924803032E+00   -0.758522473282E+00    0.255401124738E+01
   2.232000    0.179136085842E+01    7.125588    0.931288910358E+00   -0.867564602078E+00    0.201067273842E+01
   2.294000    0.201951873152E+01    7.323521    0.934404628911E+00   -0.828226793927E+00    0.157463470159E+01
   2.356000    0.212949071698E+01    7.521454    0.947409727107E+00   -0.664021352687E+00    0.122993220442E+01
   2.418000    0.212907418596E+01    7.719387    0.967575147320E+00   -0.409406505916E+00    0.962458041333E+00
   2.480000    0.204291003912E+01    7.917320    0.990733116866E+00   -0.117006456172E+00    0.759499911868E+00
   2.542000    0.190105670264E+01    8.115253    0.101246357203E+01    0.157369092907E+00    0.609857040591E+00
   2.604000    0.173142832761E+01    8.313186    0.102835185825E+01    0.357979112712E+00    0.503522119182E+00
   2.666000    0.155555946919E+01    8.511119    0.103575684997E+01    0.451475970104E+00    0.431694181832E+00
   2.728000    0.138795399019E+01    8.709052    0.103481017391E+01    0.439522094272E+00    0.386581685917E+00
   2.790000    0.123690660280E+01    8.906985    0.102754459925E+01    0.347784473836E+00    0.361397464442E+00
   2.852000    0.110618854959E+01    9.104918    0.101721175174E+01    0.217319303013E+00    0.350244564545E+00
   2.914000    0.996579508509E+00    9.302851    0.100644620217E+01    0.813911054603E-01    0.348103898278E+00
   2.976000    0.907137993322E+00    9.500784    0.996906288613E+00   -0.390618940518E-01    0.350796349643E+00
   3.038000    0.836085308143E+00    9.698718    0.989673169705E+00   -0.130389008137E+00    0.354953844221E+00
   3.100000    0.781341172215E+00    9.896651    0.985160630871E+00   -0.187365556318E+00    0.358013593016E+00
   3.162000    0.740865507100E+00   10.094584    0.983669759235E+00   -0.206189838908E+00    0.358145996370E+00
   3.224000    0.712785574066E+00   10.292517    0.985082424424E+00   -0.188353295325E+00    0.354228069599E+00
   3.286000    0.695480500113E+00   10.490450    0.988779704794E+00   -0.141670516840E+00    0.345724391672E+00
   3.348000    0.687562316382E+00   10.688383    0.993912750535E+00   -0.768593135904E-01    0.332613390517E+00
   3.410000    0.687868322131E+00   10.886316    0.999248265083E+00   -0.949165538187E-02    0.315249987465E+00
   3.472000    0.695413846018E+00   11.084249    0.100373147010E+01    0.471145114563E-01    0.294268249412E+00
   3.534000    0.709360602152E+00   11.282182    0.100666451417E+01    0.841478342935E-01    0.270468280534E+00
   3.596000    0.728980680385E+00   11.480115    0.100776402098E+01    0.980303814433E-01    0.244729002404E+00
   3.658000    0.753621806309E+00   11.678048    0.100734779986E+01    0.927749515616E-01    0.217944095563E+00
   3.720000    0.782688909385E+00   11.875981    0.100586201931E+01    0.740150253197E-01    0.190959594276E+00
   3.782000    0.815606272915E+00   12.073914    0.100382639365E+01    0.483126625577E-01    0.164555419401E+00
   3.844000    0.851799166308E+00   12.271847    0.100168537874E+01    0.212796708828E-01    0.139408724054E+00
   3.906000    0.890637110740E+00   12.469780    0.999664737016E+00   -0.423341832234E-02    0.116101901851E+00
   3.968000    0.931388752939E+00   12.667713    0.998026976901E+00   -0.249118969956E-01    0.951032796138E-01
   4.030000    0.973131787048E+00   12.865646    0.996915569588E+00   -0.389447422331E-01    0.767870714984E-01
   4.092000    0.101468292265E+01   13.063579    0.996429785812E+00   -0.450783265532E-01    0.614287220915E-01
   4.154000    0.105453098994E+01   13.261512    0.996626293964E+00   -0.425971315090E-01    0.492225831038E-01
   4.216000    0.109099701227E+01   13.459445    0.997352089605E+00   -0.334330296009E-01    0.401435167785E-01
   4.278000    0.112396373963E+01   13.657378    0.998427692838E+00   -0.198521786559E-01    0.325174921375E-01
   4.340000    0.115289875030E+01   13.855311    0.999580702527E+00   -0.529398903770E-02    0.250945154856E-01
   4.402000    0.117600226722E+01   14.053244    0.100054918394E+01    0.693428897675E-02    0.178743391232E-01
   4.464000    0.119164368079E+01   14.251177    0.100121988508E+01    0.154027289438E-01    0.109817654738E-01
   4.526000    0.119849500252E+01   14.449110    0.100151746795E+01    0.191600501405E-01    0.475536427935E-02
   4.588000    0.119606455703E+01   14.647043    0.100151435068E+01    0.191206498254E-01   -0.558077910369E-03
   4.650000    0.118464600932E+01   14.844976    0.100131038909E+01    0.165453403194E-01   -0.472080477410E-02
   4.712000    0.116537521276E+01   15.042909    0.100097074168E+01    0.122568329494E-01   -0.763501510569E-02
   4.774000    0.113992958046E+01   15.240842    0.100059280508E+01    0.748488647048E-02   -0.927011112541E-02
   4.836000    0.111032016968E+01   15.438775    0.100019250489E+01    0.243058584334E-02   -0.971099547009E-02
   4.898000    0.107857712510E+01   15.636708    0.999814995519E+00   -0.233593110932E-02   -0.910165640177E-02
   4.960000    0.104656754612E+01   15.834641    0.999515956737E+00   -0.611163319438E-02   -0.764869621925E-02
   5.022000    0.101584890905E+01   16.032574    0.999314194074E+00   -0.865914518279E-02   -0.558426856652E-02
   5.084000    0.987619383889E+00   16.230507    0.999266245112E+00   -0.926455836551E-02   -0.314816198164E-02
   5.146000    0.962723786043E+00   16.428440    0.999354078351E+00   -0.815554694609E-02   -0.570751894074E-03
   5.208000    0.941684858274E+00   16.626373    0.999540187529E+00   -0.580568130660E-02    0.195095457368E-02
   5.270000    0.924771525427E+00   16.824306    0.999781334083E+00   -0.276090392049E-02    0.425105798165E-02
   5.332000    0.912041914042E+00   17.022239    0.999992492975E+00   -0.947646474253E-04    0.621613509883E-02
   5.394000    0.903412353218E+00   17.220172    0.100015250238E+01    0.192554607021E-02    0.776805427687E-02
   5.456000    0.898682854797E+00   17.418105    0.100024096447E+01    0.304249609226E-02    0.887958068047E-02
   5.518000    0.897586999901E+00   17.616038    0.100026300803E+01    0.332080752509E-02    0.954941123919E-02
   5.580000    0.899798843223E+00   17.813971    0.100025900417E+01    0.327023492035E-02    0.981279152673E-02
   5.642000    0.904964268295E+00   18.011904    0.100022589992E+01    0.285223394938E-02    0.971625212009E-02
   5.704000    0.912697618728E+00   18.209837    0.100018370972E+01    0.231951370315E-02    0.932505432696E-02
   5.766000    0.922600706033E+00   18.407770    0.100012942686E+01    0.163411236364E-02    0.870252134621E-02
   5.828000    0.934256645352E+00   18.605703    0.100005169198E+01    0.652605055118E-03    0.791589326607E-02
   5.890000    0.947241535770E+00   18.803636    0.999976325091E+00   -0.298992340451E-03    0.702291155292E-02
   5.952000    0.961121396262E+00   19.001569    0.999903364723E+00   -0.122013499969E-02    0.607580461662E-02
   6.014000    0.975460851261E+00   19.199502    0.999858327892E+00   -0.178876859737E-02    0.511481572009E-02
   6.076000    0.989825628380E+00   19.397435    0.999854912577E+00   -0.183188133674E-02    0.417090721201E-02
   6.138000    0.100379114610E+01   19.595368    0.999876990485E+00   -0.155311287165E-02    0.326484681672E-02
   6.200000    0.101695201510E+01   19.793301    0.999926039407E+00   -0.933804456314E-03    0.240798504643E-02
   6.262000    0.102893067138E+01   19.991234    0.999971777584E+00   -0.356301433095E-03    0.160569878473E-02
   6.324000    0.103939122508E+01   20.189167    0.100000311101E+01    0.393199370893E-04    0.856594132828E-03
   6.386000    0.104804510184E+01   20.387100    0.100002367779E+01    0.298997704196E-03    0.159686745680E-03
   6.448000    0.105466187425E+01   20.585033    0.100002538795E+01    0.320598808899E-03   -0.484240345994E-03
   6.510000    0.105907287351E+01   20.782966    0.100003023611E+01    0.381804066449E-03   -0.106548139376E-02
   6.572000    0.106118718444E+01   20.980899    0.100003625405E+01    0.457777464248E-03   -0.157153027286E-02
   6.634000    0.106099646386E+01   21.178832    0.100004063844E+01    0.513126100830E-03   -0.198494832678E-02
   6.696000    0.105858639556E+01   21.376765    0.100004694945E+01    0.592803085098E-03   -0.229119988564E-02
   6.758000    0.105413305958E+01   21.574698    0.100003689244E+01    0.465817184166E-03   -0.247748667107E-02
   6.820000    0.104790019175E+01   21.772631    0.100001999202E+01    0.252428707766E-03   -0.253860298389E-02
   6.882000    0.104022179191E+01   21.970564    0.999998481763E+00   -0.191603445498E-04   -0.247511922516E-02
   6.944000    0.103148422063E+01   22.168497    0.999976212560E+00   -0.300321242442E-03   -0.229599033325E-02
   7.006000    0.102210008611E+01   22.366430    0.999970496262E+00   -0.372504911380E-03   -0.201608498790E-02
   7.068000    0.101248429486E+01   22.564363    0.999971771210E+00   -0.356386873228E-03   -0.165589976197E-02
   7.130000    0.100303039797E+01   22.762296    0.999982500839E+00   -0.220887517959E-03   -0.123919427117E-02
   7.192000    0.994091737314E+00   22.960229    0.999995753858E+00   -0.535415879972E-04   -0.790995012269E-03
   7.254000    0.985968453279E+00   23.158162    0.999998888237E+00   -0.139692421439E-04   -0.336180125636E-03
   7.316000    0.978898738664E+00   23.356095    0.100000089835E+01    0.113947998859E-04    0.103036358742E-03
   7.378000    0.973057262678E+00   23.554028    0.999996217535E+00   -0.477311101433E-04    0.507120751404E-03
   7.440000    0.968555059504E+00   23.751961    0.999993403958E+00   -0.832787820172E-04    0.861443553814E-03
   7.502000    0.965445349814E+00   23.949894    0.999998666196E+00   -0.168803212880E-04    0.115498087422E-02
   7.564000    0.963727904598E+00   24.147827    0.100000320498E+01    0.403756071418E-04    0.138192782020E-02
   7.626000    0.963357561650E+00   24.345760    0.100001231108E+01    0.155297090966E-03    0.153963590418E-02
   7.688000    0.964249785960E+00   24.543693    0.100001523557E+01    0.192170117428E-03    0.162959978639E-02
   7.750000    0.966288931494E+00   24.741626    0.100001064438E+01    0.134158089472E-03    0.165529642244E-02
   7.812000    0.969333379506E+00   24.939559    0.100000531091E+01    0.667907217388E-04    0.162276173984E-02
   7.874000    0.973222507776E+00   25.137492    0.999995148361E+00   -0.615243869741E-04    0.153880984800E-02
   7.936000    0.977781224110E+00   25.335425    0.999991950111E+00   -0.101640010228E-03    0.141138527316E-02
   7.998000    0.982825770864E+00   25.533358    0.999993591932E+00   -0.808775357582E-04    0.124838984258E-02
   8.060000    0.988168038758E+00   25.731291    0.999996548906E+00   -0.435148856492E-04    0.105790100114E-02
   8.122000    0.993620584124E+00   25.929224    0.100000350918E+01    0.443868693462E-04    0.847658232914E-03
   8.184000    0.999001190570E+00   26.127157    0.100000348115E+01    0.440431433230E-04    0.625068984307E-03
   8.246000    0.100413739133E+01   26.325090    0.100000150932E+01    0.191471805817E-04    0.397250171210E-03
   8.308000    0.100887118627E+01   26.523023    0.999998220779E+00   -0.223817620849E-04    0.170811334930E-03
   8.370000    0.101306299450E+01   26.720956    0.999993080540E+00   -0.872946638121E-04   -0.477970334299E-04
   8.432000    0.101659604419E+01   26.918889    0.999995188302E+00   -0.606848818311E-04   -0.252739383279E-03
   8.494000    0.101937923151E+01   27.116822    0.999997725652E+00   -0.286638036331E-04   -0.438305743376E-03
   8.556000    0.102135038264E+01   27.314755    0.100000222715E+01    0.281560104321E-04   -0.599588781293E-03
   8.618000    0.102247736070E+01   27.512688    0.100000668770E+01    0.844594645643E-04   -0.732017975869E-03
   8.680000    0.102275935185E+01   27.710621    0.100000444030E+01    0.560683251460E-04   -0.832175269059E-03
   8.742000    0.102222566493E+01   27.908554    0.100000264147E+01    0.333448942246E-04   -0.897392732861E-03
   8.804000    0.102093445793E+01   28.106487    0.999998161108E+00   -0.232290189730E-04   -0.926491295841E-03
   8.866000    0.101896916521E+01   28.304420    0.999995183700E+00   -0.608150295624E-04   -0.919425373256E-03
   8.928000    0.101643473481E+01   28.502353    0.999997531412E+00   -0.311522532007E-04   -0.877724190193E-03
   8.990000    0.101345226861E+01   28.700287    0.999998831180E+00   -0.147467574462E-04   -0.804137200069E-03
   9.052000    0.101015363832E+01   28.898220    0.100000299538E+01    0.378305592769E-04   -0.702744954791E-03
   9.114000    0.100667542542E+01   29.096153    0.100000427453E+01    0.539839008995E-04   -0.578590964338E-03
   9.176000    0.100315320372E+01   29.294086    0.100000176089E+01    0.222478968091E-04   -0.437482191221E-03
   9.238000    0.999716162696E+00   29.492019    0.100000035127E+01    0.444974748829E-05   -0.285698164332E-03
   9.300000    0.996482318369E+00   29.689952    0.999996303087E+00   -0.466659106496E-04   -0.129599544680E-03
   9.362000    0.993554803068E+00   29.887885    0.999996219721E+00   -0.477215419306E-04    0.245453874889E-04
   9.424000    0.991018854353E+00   30.085818    0.999998423354E+00   -0.198932418626E-04    0.170991619402E-03
   9.486000    0.988940183501E+00   30.283751    0.999999928792E+00   -0.891812618987E-06    0.304539967431E-03
   9.548000    0.987363885374E+00   30.481684    0.100000356010E+01    0.449496925301E-04    0.420922475904E-03
   9.610000    0.986314680726E+00   30.679617    0.100000268832E+01    0.339335040424E-04    0.516674595974E-03
   9.672000    0.985797433095E+00   30.877550    0.100000097167E+01    0.122497061991E-04    0.589430026836E-03
   9.734000    0.985798736224E+00   31.075483    0.999999363629E+00   -0.806208655330E-05    0.637692061767E-03
   9.796000    0.986288501781E+00   31.273416    0.999996446729E+00   -0.448982359008E-04    0.661024547265E-03
   9.858000    0.987222312988E+00   31.471349    0.999998088252E+00   -0.241735606808E-04    0.659783345419E-03
   9.920000    0.988543619853E+00   31.669282    0.999999415049E+00   -0.738229281369E-05    0.635218035149E-03
   9.982000    0.990186443264E+00   31.867215    0.100000130544E+01    0.164894592828E-04    0.589205738788E-03
  10.044000    0.992077836669E+00   32.065148    0.100000350066E+01    0.442094716539E-04    0.524292852514E-03
  10.106000    0.994140644865E+00   32.263081    0.100000149873E+01    0.189345030422E-04    0.443472879557E-03
  10.168000    0.996296077845E+00   32.461014    0.100000055878E+01    0.706757989414E-05    0.350136733518E-03
  10.230000    0.998466298490E+00   32.658947    0.999998438279E+00   -0.197063909243E-04    0.247937435818E-03
  10.292000    0.100057686838E+01   32.856880    0.999997035107E+00   -0.374243083653E-04    0.140666291123E-03
  10.354000    0.100255895749E+01   33.054813    0.999999071717E+00   -0.117104214304E-04    0.321717434692E-04
  10.416000    0.100435137799E+01   33.252746    0.999999651518E+00   -0.438276983744E-05   -0.738040464078E-04
  10.478000    0.100590218900E+01   33.450679    0.100000180426E+01    0.227957726631E-04   -0.173669329979E-03
  10.540000    0.100717009821E+01   33.648612    0.100000229301E+01    0.289630373610E-04   -0.264169469001E-03
  10.602000    0.100812531830E+01   33.846545    0.100000035083E+01    0.443650288161E-05   -0.342397329050E-03
  10.664000    0.100875021968E+01   34.044478    0.999999912143E+00   -0.110640663224E-05   -0.405972919971E-03
  10.726000    0.100903938717E+01   34.242411    0.999997808477E+00   -0.276711220534E-04   -0.453030215635E-03
  10.788000    0.100899942432E+01   34.440344    0.999998152973E+00   -0.233235231462E-04   -0.482357897048E-03
  10.850000    0.100864816662E+01   34.638277    0.999999869287E+00   -0.165187348567E-05   -0.493359663824E-03
  10.912000    0.100801364057E+01   34.836210    0.100000038366E+01    0.485667724217E-05   -0.486132235757E-03
  10.974000    0.100713254805E+01   35.034143    0.100000239750E+01    0.302813732748E-04   -0.461397192073E-03
  11.036000    0.100604857081E+01   35.232076    0.100000146426E+01    0.185016158393E-04   -0.420510138324E-03
  11.098000    0.100481038279E+01   35.430009    0.100000015536E+01    0.198153889545E-05   -0.365360038619E-03
  11.160000    0.100346963908E+01   35.627942    0.999999504984E+00   -0.622632209934E-05   -0.298316571621E-03
  11.222000    0.100207890121E+01   35.825875    0.999997745696E+00   -0.284384741613E-04   -0.222114690722E-03
  11.284000    0.100068965959E+01   36.023808    0.999999065648E+00   -0.117747420131E-04   -0.139745176902E-03
  11.346000    0.999350523166E+00   36.221741    0.999999884583E+00   -0.143887994457E-05   -0.543476758603E-04
  11.408000    0.998105607293E+00   36.419674    0.100000064732E+01    0.819207433882E-05    0.309272765706E-04
  11.470000    0.996993241198E+00   36.617607    0.100000193215E+01    0.244041227323E-04    0.113010146618E-03
  11.532000    0.996044923820E+00   36.815540    0.100000034935E+01    0.440527242828E-05    0.189047329159E-03
  11.594000    0.995284658753E+00   37.013473    0.999999929325E+00   -0.914130208505E-06    0.256467545433E-03
  11.656000    0.994728551390E+00   37.211406    0.999999023316E+00   -0.123705840603E-04    0.313094181411E-03
  11.718000    0.994384775366E+00   37.409339    0.999998324505E+00   -0.212098185974E-04    0.357174846983E-03
  11.780000    0.994253742423E+00   37.607272    0.100000003308E+01    0.350532715509E-06    0.387465543250E-03
  11.842000    0.994328597806E+00   37.805205    0.100000023289E+01    0.286807431641E-05    0.403220356825E-03
  11.904000    0.994595851442E+00   38.003138    0.100000133674E+01    0.168798853235E-04    0.404235767549E-03
  11.966000    0.995036252808E+00   38.201071    0.100000149755E+01    0.189144773256E-04    0.390813337013E-03
  12.028000    0.995625733180E+00   38.399004    0.999999887918E+00   -0.140572273266E-05    0.363757622904E-03
  12.090000    0.996336486047E+00   38.596937    0.999999797780E+00   -0.254123764970E-05    0.324318424017E-03
  12.152000    0.997138079875E+00   38.794870    0.999998525440E+00   -0.186047188803E-04    0.274149601606E-03
  12.214000    0.997998606040E+00   38.992803    0.999998814979E+00   -0.149489016312E-04    0.215238345058E-03
  12.276000    0.998885807019E+00   39.190736    0.100000010337E+01    0.131733745519E-05    0.149831338812E-03
  12.338000    0.999768160406E+00   39.388669    0.100000011292E+01    0.143667957054E-05    0.803556350676E-04
