   1.302000    0.000000000000E+00    4.156593    0.626335769247E+00   -0.471791724152E+01    0.521033329231E+02
   1.364000    0.136779476634E-12    4.354526    0.649068913655E+00   -0.443087396804E+01    0.452123370124E+02
   1.426000    0.190318871773E-10    4.552459    0.708227302166E+00   -0.368394136823E+01    0.390938865635E+02
   1.488000    0.139248079734E-08    4.750392    0.811245198362E+00   -0.238324108409E+01    0.336678735009E+02
   1.550000    0.570736951033E-07    4.948325    0.932407224201E+00   -0.853437846801E+00    0.288633957455E+02
   1.612000    0.139780881447E-05    5.146258    0.108038308540E+01    0.101492674405E+01    0.246174038117E+02
   1.674000    0.216717649906E-04    5.344191    0.120617629786E+01    0.260318536934E+01    0.208734033448E+02
   1.736000    0.223926333696E-03    5.542124    0.126273160821E+01    0.331722959097E+01    0.175810029414E+02
   1.798000    0.161526742067E-02    5.740057    0.125383967110E+01    0.320497554278E+01    0.146946147768E+02
   1.860000    0.847810708941E-02    5.937990    0.115883106744E+01    0.200543224686E+01    0.121735070612E+02
   1.922000    0.336130650027E-01    6.135923    0.104420559229E+01    0.558152571082E+00    0.998083848997E+01
   1.984000    0.104110834367E+00    6.333856    0.958514175587E+00   -0.523810989899E+00    0.808337092740E+01
   2.046000    0.259624231805E+00    6.531789    0.908278564638E+00   -0.115810358454E+01    0.645129977805E+01
   2.108000    0.535607868111E+00    6.729722    0.889539176936E+00   -0.139472529880E+01    0.505766301386E+01
   2.170000    0.936600918300E+00    6.927655    0.885870545122E+00   -0.144105338196E+01    0.387818145263E+01
   2.232000    0.141876386254E+01    7.125588    0.900417938903E+00   -0.125736882438E+01    0.289092570881E+01
   2.294000    0.189851153358E+01    7.323521    0.932161177921E+00   -0.856557788768E+00    0.207588459051E+01
   2.356000    0.228472338239E+01    7.521454    0.970401481784E+00   -0.373717694413E+00    0.141444736724E+01
   2.418000    0.251397615599E+01    7.719387    0.101517550097E+01    0.191608028571E+00    0.889049843710E+00
   2.480000    0.256895576975E+01    7.917320    0.105072454770E+01    0.640450717819E+00    0.482838645881E+00
   2.542000    0.247215261245E+01    8.115253    0.106865632392E+01    0.866857682161E+00    0.180329832807E+00
   2.604000    0.226985626491E+01    8.313186    0.106954215932E+01    0.878045859070E+00   -0.333333275500E-01
   2.666000    0.201186537074E+01    8.511119    0.105074754321E+01    0.640746797989E+00   -0.171826219629E+00
   2.728000    0.174018383993E+01    8.709052    0.102747391918E+01    0.346891829158E+00   -0.248215870347E+00
   2.790000    0.148320201708E+01    8.906985    0.100478033956E+01    0.603577813070E-01   -0.274605102382E+00
   2.852000    0.125682264239E+01    9.104918    0.985762640502E+00   -0.179765938094E+00   -0.262461895272E+00
   2.914000    0.106718286851E+01    9.302851    0.975349213640E+00   -0.311250924940E+00   -0.222395768913E+00
   2.976000    0.914312592293E+00    9.500784    0.968552668263E+00   -0.397067898375E+00   -0.164143412379E+00
   3.038000    0.795019559663E+00    9.698718    0.968285173741E+00   -0.400445273156E+00   -0.964162018246E-01
   3.100000    0.704744478762E+00    9.896651    0.974156410152E+00   -0.326311427415E+00   -0.265396653944E-01
   3.162000    0.638902627456E+00   10.094584    0.982876868755E+00   -0.216202501854E+00    0.395449733708E-01
   3.224000    0.593235696356E+00   10.292517    0.995895704070E+00   -0.518219484482E-01    0.977337030419E-01
   3.286000    0.564288609571E+00   10.490450    0.100706606211E+01    0.892180153705E-01    0.145367510274E+00
   3.348000    0.549162285866E+00   10.688383    0.101484797000E+01    0.187473823111E+00    0.181490352363E+00
   3.410000    0.545715830640E+00   10.886316    0.101873988440E+01    0.236613381273E+00    0.206071729454E+00
   3.472000    0.552187304004E+00   11.084249    0.101621267320E+01    0.204703895148E+00    0.220127141247E+00
   3.534000    0.567345115988E+00   11.282182    0.101213084408E+01    0.153165803445E+00    0.224900303097E+00
   3.596000    0.590129019586E+00   11.480115    0.100655976264E+01    0.828243671685E-01    0.222054594648E+00
   3.658000    0.619800722986E+00   11.678048    0.100096162470E+01    0.121412093775E-01    0.213061060718E+00
   3.720000    0.655639747129E+00   11.875981    0.997571145981E+00   -0.306678398908E-01    0.199485223077E+00
   3.782000    0.697089110090E+00   12.073914    0.993922254154E+00   -0.767398568633E-01    0.182591302462E+00
   3.844000    0.743512474729E+00   12.271847    0.992268682392E+00   -0.976184140110E-01    0.163630307300E+00
   3.906000    0.794326670471E+00   12.469780    0.992046696111E+00   -0.100421215326E+00    0.143586549397E+00
   3.968000    0.848814600528E+00   12.667713    0.992610627273E+00   -0.933003880229E-01    0.123406025345E+00
   4.030000    0.906224588170E+00   12.865646    0.995651050049E+00   -0.549110154017E-01    0.103835885085E+00
   4.092000    0.965625328883E+00   13.063579    0.998446613053E+00   -0.196133375107E-01    0.855648067613E-01
   4.154000    0.102590430102E+01   13.261512    0.100140803712E+01    0.177785409330E-01    0.691544898087E-01
   4.216000    0.108565318367E+01   13.459445    0.100382161428E+01    0.482531000878E-01    0.550678419228E-01
   4.278000    0.114298736432E+01   13.657378    0.100405865215E+01    0.512459704581E-01    0.437243255479E-01
   4.340000    0.119560895909E+01   13.855311    0.100413183481E+01    0.521699096250E-01    0.353480279636E-01
   4.402000    0.124034068210E+01   14.053244    0.100296754539E+01    0.374692089905E-01    0.303494104385E-01
   4.464000    0.127580082290E+01   14.251177    0.100160566773E+01    0.202737774122E-01    0.273087145857E-01
   4.526000    0.130529230828E+01   14.449110    0.100095643318E+01    0.120763272269E-01    0.212373535978E-01
   4.588000    0.132633332149E+01   14.647043    0.999618311786E+00   -0.481916209221E-02    0.120336756239E-01
   4.650000    0.133478681718E+01   14.844976    0.999112715810E+00   -0.112029960763E-01    0.128512998152E-02
   4.712000    0.132761510893E+01   15.042909    0.998517910017E+00   -0.187132223447E-01   -0.940021276852E-02
   4.774000    0.130372742534E+01   15.240842    0.997887512349E+00   -0.266728351990E-01   -0.186360310635E-01
   4.836000    0.126433860753E+01   15.438775    0.998326333470E+00   -0.211321998267E-01   -0.254351668772E-01
   4.898000    0.121265507157E+01   15.636708    0.998458148729E+00   -0.194678374389E-01   -0.292604421460E-01
   4.960000    0.115309776113E+01   15.834641    0.999305717708E+00   -0.876615337061E-02   -0.300015554259E-01
   5.022000    0.109039681380E+01   16.032574    0.100023197655E+01    0.292901961869E-02   -0.279166494314E-01
   5.084000    0.102882721716E+01   16.230507    0.100049280280E+01    0.622230075446E-02   -0.235389803281E-01
   5.146000    0.971752222460E+00   16.428440    0.100109003660E+01    0.137631553722E-01   -0.175711740623E-01
   5.208000    0.921477637452E+00   16.626373    0.100084379498E+01    0.106540425062E-01   -0.107763444400E-01
   5.270000    0.879332953509E+00   16.824306    0.100061446755E+01    0.775848280111E-02   -0.388017689787E-02
   5.332000    0.845867738707E+00   17.022239    0.100060717288E+01    0.766636030955E-02    0.250688010758E-02
   5.394000    0.821078317081E+00   17.220172    0.100011486297E+01    0.145030361542E-02    0.793569632441E-02
   5.456000    0.804604478142E+00   17.418105    0.100023488498E+01    0.296573302714E-02    0.121389325624E-01
   5.518000    0.795884925595E+00   17.616038    0.100000399166E+01    0.503846647743E-04    0.150173888653E-01
   5.580000    0.794256591224E+00   17.813971    0.999708683726E+00   -0.367827617299E-02    0.166154279400E-01
   5.642000    0.799021266134E+00   18.011904    0.999790651945E+00   -0.264334591457E-02    0.170759983797E-01
   5.704000    0.809472790593E+00   18.209837    0.999416088932E+00   -0.737269491376E-02    0.166051372018E-01
   5.766000    0.824912719576E+00   18.407770    0.999604189170E+00   -0.499771011714E-02    0.154297765763E-01
   5.828000    0.844643601391E+00   18.605703    0.999770613345E+00   -0.289640511163E-02    0.137754607970E-01
   5.890000    0.867964358576E+00   18.803636    0.999799809090E+00   -0.252775866941E-02    0.118421454357E-01
   5.952000    0.894154274035E+00   19.001569    0.100023662378E+01    0.298768645760E-02    0.979885097289E-02
   6.014000    0.922465206001E+00   19.199502    0.100011755138E+01    0.148426406638E-02    0.777612494783E-02
   6.076000    0.952111383381E+00   19.397435    0.100017998112E+01    0.227253656787E-02    0.586978454504E-02
   6.138000    0.982268751577E+00   19.595368    0.100021489121E+01    0.271333305368E-02    0.414311449941E-02
   6.200000    0.101207982809E+01   19.793301    0.999948416785E+00   -0.651240767848E-03    0.263246589304E-02
   6.262000    0.104066725289E+01   19.991234    0.100015655152E+01    0.197672709098E-02    0.135308412120E-02
   6.324000    0.106715790938E+01   20.189167    0.100003405687E+01    0.430073582796E-03    0.303141774214E-03
   6.386000    0.109071259599E+01   20.387100    0.100002702448E+01    0.341280592791E-03   -0.529747880007E-03
   6.448000    0.111056701588E+01   20.585033    0.100014490423E+01    0.182967547869E-02   -0.116694614103E-02
   6.510000    0.112607007203E+01   20.782966    0.999865762041E+00   -0.169486204461E-02   -0.163196716531E-02
   6.572000    0.113672754110E+01   20.980899    0.999970311617E+00   -0.374808495520E-03   -0.195064784510E-02
   6.634000    0.114222916359E+01   21.178832    0.999875749239E+00   -0.156879273900E-02   -0.214366825244E-02
   6.696000    0.114247081152E+01   21.376765    0.999817385567E+00   -0.230572360250E-02   -0.222637234150E-02
   6.758000    0.113754211654E+01   21.574698    0.100005579369E+01    0.704470893314E-03   -0.219122460416E-02
   6.820000    0.112771834781E+01   21.772631    0.999933155366E+00   -0.843991316168E-03   -0.200535915884E-02
   6.882000    0.111345942383E+01   21.970564    0.100008476101E+01    0.107024794224E-02   -0.162274523158E-02
   6.944000    0.109541082276E+01   22.168497    0.100008737927E+01    0.110333200900E-02   -0.100616977786E-02
   7.006000    0.107438388328E+01   22.366430    0.999929730110E+00   -0.887227813618E-03   -0.139916041699E-03
   7.068000    0.105132267009E+01   22.564363    0.100008068925E+01    0.101886698203E-02    0.958750729340E-03
   7.130000    0.102724977608E+01   22.762296    0.999928236932E+00   -0.905986639964E-03    0.223890206576E-02
   7.192000    0.100320270772E+01   22.960229    0.100000412406E+01    0.521972156732E-04    0.361926666019E-02
   7.254000    0.980166000977E+00   23.158162    0.100009728332E+01    0.122843657611E-02    0.499787893321E-02
   7.316000    0.959012472105E+00   23.356095    0.999955926258E+00   -0.556413897362E-03    0.626475792078E-02
   7.378000    0.940461376848E+00   23.554028    0.100009870703E+01    0.124632457649E-02    0.731416895802E-02
   7.440000    0.925054404505E+00   23.751961    0.999961643202E+00   -0.484333583871E-03    0.805754590732E-02
   7.502000    0.913152832171E+00   23.949894    0.999926507477E+00   -0.928043986754E-03    0.843061880496E-02
   7.564000    0.904945927398E+00   24.147827    0.100002801183E+01    0.353493079910E-03    0.840025403078E-02
   7.626000    0.900471981201E+00   24.345760    0.999895172776E+00   -0.132384545994E-02    0.796347626834E-02
   7.688000    0.899639873488E+00   24.543693    0.100005759928E+01    0.726925670901E-03    0.714690026318E-02
   7.750000    0.902254361448E+00   24.741626    0.100003033415E+01    0.382618700114E-03    0.599947833716E-02
   7.812000    0.908034804122E+00   24.939559    0.999973343295E+00   -0.336987796805E-03    0.458841565599E-02
   7.874000    0.916634537859E+00   25.137492    0.100008173086E+01    0.103155395122E-02    0.298996817411E-02
   7.936000    0.927652748644E+00   25.335425    0.999918087014E+00   -0.103425433033E-02    0.128502357849E-02
   7.998000    0.940646620320E+00   25.533358    0.100000056634E+01    0.719277926588E-05   -0.447885357738E-03
   8.060000    0.955139254640E+00   25.731291    0.100001541394E+01    0.194702103536E-03   -0.213531773039E-02
   8.122000    0.970629077805E+00   25.929224    0.999946198184E+00   -0.679201667853E-03   -0.371262154440E-02
   8.184000    0.986597634329E+00   26.127157    0.100009552612E+01    0.120627128164E-02   -0.512477507958E-02
   8.246000    0.100251953851E+01   26.325090    0.999977207228E+00   -0.287646179321E-03   -0.632733236717E-02
   8.308000    0.101787380014E+01   26.523023    0.100000371598E+01    0.470566339426E-04   -0.728614498183E-02
   8.370000    0.103215763042E+01   26.720956    0.100002962725E+01    0.374209224539E-03   -0.797694220118E-02
   8.432000    0.104490227334E+01   26.918889    0.999909012122E+00   -0.114871353902E-02   -0.838462788715E-02
   8.494000    0.105569001879E+01   27.116822    0.100004220496E+01    0.532989023682E-03   -0.850227480821E-02
   8.556000    0.106417251428E+01   27.314755    0.999979535080E+00   -0.258327150091E-03   -0.833101413190E-02
   8.618000    0.107008652339E+01   27.512688    0.999994569769E+00   -0.685232064194E-04   -0.787866088545E-02
   8.680000    0.107326891841E+01   27.710621    0.100007496001E+01    0.946476624644E-03   -0.716028566535E-02
   8.742000    0.107366496300E+01   27.908554    0.999944784776E+00   -0.697171398056E-03   -0.619671217126E-02
   8.804000    0.107133356431E+01   28.106487    0.100003243459E+01    0.409509879991E-03   -0.501552466916E-02
   8.866000    0.106644341263E+01   28.304420    0.999982114200E+00   -0.225825695884E-03   -0.364963056761E-02
   8.928000    0.105926510071E+01   28.502353    0.999947507751E+00   -0.662748058145E-03   -0.213803237934E-02
   8.990000    0.105015542153E+01   28.700287    0.100005917393E+01    0.747157277601E-03   -0.524642232291E-03
   9.052000    0.103953867514E+01   28.898220    0.999959924007E+00   -0.505994578350E-03    0.114152709066E-02
   9.114000    0.102788348835E+01   29.096153    0.100003663748E+01    0.462617363956E-03    0.280769431579E-02
   9.176000    0.101567946156E+01   29.294086    0.100002624455E+01    0.331396929711E-03    0.441809063572E-02
   9.238000    0.100341353110E+01   29.492019    0.999945106939E+00   -0.693068806585E-03    0.591603751415E-02
   9.300000    0.991548984727E+00   29.689952    0.100004236638E+01    0.534948434542E-03    0.724598989326E-02
   9.362000    0.980507369751E+00   29.887885    0.999950266375E+00   -0.627935844778E-03    0.835621874440E-02
   9.424000    0.970654296105E+00   30.085818    0.999999736877E+00   -0.330492059351E-05    0.920152723101E-02
   9.486000    0.962289406338E+00   30.283751    0.100004340316E+01    0.548025567202E-03    0.974560766484E-02
   9.548000    0.955639446851E+00   30.481684    0.999960611997E+00   -0.497330797317E-03    0.996365159144E-02
   9.610000    0.950855808066E+00   30.679617    0.100005633041E+01    0.711223768182E-03    0.984328143223E-02
   9.672000    0.948014096143E+00   30.877550    0.999977722013E+00   -0.281319360853E-03    0.938573672232E-02
   9.734000    0.947117049420E+00   31.075483    0.999973516707E+00   -0.334428190763E-03    0.860556761695E-02
   9.796000    0.948099222202E+00   31.273416    0.100003258012E+01    0.411312195960E-03    0.753020478368E-02
   9.858000    0.950834732727E+00   31.471349    0.999944824662E+00   -0.696710235361E-03    0.619800865348E-02
   9.920000    0.955146037676E+00   31.669282    0.100004010863E+01    0.506427632530E-03    0.465675638388E-02
   9.982000    0.960814829193E+00   31.867215    0.100000755424E+01    0.953911721563E-04    0.296109512414E-02
  10.044000    0.967592843427E+00   32.065148    0.999977527595E+00   -0.283728287343E-03    0.117041624724E-02
  10.106000    0.975212470299E+00   32.263081    0.100004720580E+01    0.596050550802E-03   -0.653776877115E-03
  10.168000    0.983395122391E+00   32.461014    0.999948083519E+00   -0.655491742165E-03   -0.244993747347E-02
  10.230000    0.991857740185E+00   32.658947    0.100000997373E+01    0.125950101829E-03   -0.415868980109E-02
  10.292000    0.100031758989E+01   32.856880    0.100000932852E+01    0.117802038493E-03   -0.572453949429E-02
  10.354000    0.100849739145E+01   33.054813    0.999965010928E+00   -0.441762792353E-03   -0.709765835755E-02
  10.416000    0.101613120347E+01   33.252746    0.100005605980E+01    0.707854216322E-03   -0.823489498447E-02
  10.478000    0.102297259699E+01   33.450679    0.999975497044E+00   -0.309356202233E-03   -0.910124589056E-02
  10.540000    0.102880295695E+01   33.648612    0.100000486442E+01    0.614379591397E-04   -0.967029094540E-02
  10.602000    0.103344053140E+01   33.846545    0.100002043974E+01    0.258090150786E-03   -0.992527295433E-02
  10.664000    0.103674753421E+01   34.044478    0.999947878561E+00   -0.658093693836E-03   -0.985902359800E-02
  10.726000    0.103863636195E+01   34.242411    0.100003535252E+01    0.446370026663E-03   -0.947436701627E-02
  10.788000    0.103907360376E+01   34.440344    0.999982689148E+00   -0.218575543679E-03   -0.878408488554E-02
  10.850000    0.103808135110E+01   34.638277    0.999995409620E+00   -0.579563779046E-04   -0.781034098494E-02
  10.912000    0.103573639227E+01   34.836210    0.100004179923E+01    0.527794682529E-03   -0.658431157817E-02
  10.974000    0.103216622607E+01   35.034143    0.999958719328E+00   -0.521205861745E-03   -0.514508873075E-02
  11.036000    0.102754311166E+01   35.232076    0.100002636529E+01    0.332917500741E-03   -0.353884411157E-02
  11.098000    0.102207532917E+01   35.430009    0.999988748295E+00   -0.142030421752E-03   -0.181715845549E-02
  11.160000    0.101599742105E+01   35.627942    0.999972255458E+00   -0.350266707673E-03   -0.356461846856E-04
  11.222000    0.100955920782E+01   35.825875    0.100004102462E+01    0.518030835615E-03    0.174789083040E-02
  11.284000    0.100301474744E+01   36.023808    0.999968225110E+00   -0.401161647809E-03    0.347531335110E-02
  11.346000    0.996611728114E+00   36.221741    0.100002487594E+01    0.314117651919E-03    0.509009691851E-02
  11.408000    0.990581907701E+00   36.419674    0.100001191522E+01    0.150467032894E-03    0.653928505371E-02
  11.470000    0.985133146487E+00   36.617607    0.999965178926E+00   -0.439657388824E-03    0.777521831230E-02
  11.532000    0.980442763675E+00   36.815540    0.100003358471E+01    0.424028060128E-03    0.875746000476E-02
  11.594000    0.976653265427E+00   37.013473    0.999965890321E+00   -0.430722997100E-03    0.945387603329E-02
  11.656000    0.973869023182E+00   37.211406    0.100000437973E+01    0.552306493014E-04    0.984218832475E-02
  11.718000    0.972155467576E+00   37.409339    0.100002444500E+01    0.308559211338E-03    0.991020203185E-02
  11.780000    0.971538620202E+00   37.607272    0.999968543007E+00   -0.397289990836E-03    0.965668817637E-02
  11.842000    0.972006498480E+00   37.805205    0.100003811862E+01    0.481187092540E-03    0.909114881853E-02
  11.904000    0.973511373838E+00   38.003138    0.999980530196E+00   -0.245827431483E-03    0.823330090962E-02
  11.966000    0.975972583848E+00   38.201071    0.999987922308E+00   -0.152487563282E-03    0.711248159908E-02
  12.028000    0.979280168008E+00   38.399004    0.100002511497E+01    0.317121979195E-03    0.576656009211E-02
  12.090000    0.983299332287E+00   38.596937    0.999962562330E+00   -0.472679499186E-03    0.424036416653E-02
  12.152000    0.987874884804E+00   38.794870    0.100003114740E+01    0.393296054692E-03    0.258444075517E-02
  12.214000    0.992836698557E+00   38.992803    0.999999302357E+00   -0.878706980465E-05    0.853074691119E-03
  12.276000    0.998005145001E+00   39.190736    0.999984678630E+00   -0.193431475722E-03   -0.897390709698E-03
  12.338000    0.100319695384E+01   39.388669    0.100003291653E+01    0.415632422805E-03   -0.261042504519E-02
