   4.774000    0.116002065037E+01   15.240842    0.100038528795E+01    0.486471507602E-02   -0.694588672327E-02
   4.836000    0.113203747789E+01   15.438775    0.999995766373E+00   -0.534857534613E-04   -0.731356084117E-02
   4.898000    0.110056319411E+01   15.636708    0.999640082333E+00   -0.454442483316E-02   -0.686435460659E-02
   4.960000    0.106766556921E+01   15.834641    0.999383368121E+00   -0.778572579213E-02   -0.572087974754E-02
   5.022000    0.103516543460E+01   16.032574    0.999254799716E+00   -0.940907136475E-02   -0.405699395463E-02
   5.084000    0.100453644324E+01   16.230507    0.999291051683E+00   -0.895134346089E-02   -0.207604282570E-02
   5.146000    0.976873390954E+00   16.428440    0.999457593386E+00   -0.684853751548E-02    0.137305433866E-04
   5.208000    0.952904331318E+00   16.626373    0.999690634075E+00   -0.390610136176E-02    0.202896015179E-02
   5.270000    0.933053999209E+00   16.824306    0.999931515582E+00   -0.864668819818E-03    0.381327053203E-02
   5.332000    0.917488643468E+00   17.022239    0.100010811970E+01    0.136517284532E-02    0.526356627892E-02
   5.394000    0.906195070591E+00   17.220172    0.100021225839E+01    0.268004355042E-02    0.631274571695E-02
   5.456000    0.899013092143E+00   17.418105    0.100025149197E+01    0.317541900759E-02    0.694837416262E-02
   5.518000    0.895697172486E+00   17.616038    0.100024565406E+01    0.310168729248E-02    0.718426327774E-02
   5.580000    0.895928372128E+00   17.813971    0.100023074456E+01    0.291341408999E-02    0.707275496667E-02
   5.642000    0.899354649919E+00   18.011904    0.100019967084E+01    0.252105001572E-02    0.667471665591E-02
   5.704000    0.905589310322E+00   18.209837    0.100015475482E+01    0.195391278101E-02    0.606848653355E-02
   5.766000    0.914235332309E+00   18.407770    0.100009078749E+01    0.114623488146E-02    0.532535512393E-02
   5.828000    0.924878831358E+00   18.605703    0.100000358830E+01    0.452313930231E-04    0.451703613100E-02
   5.890000    0.937103289614E+00   18.803636    0.999923901148E+00   -0.960912289492E-03    0.369973223244E-02
   5.952000    0.950484198189E+00   19.001569    0.999864616399E+00   -0.170938041850E-02    0.292038442609E-02
   6.014000    0.964597784098E+00   19.199502    0.999845522476E+00   -0.195045273440E-02    0.220922085048E-02
   6.076000    0.979020607441E+00   19.397435    0.999870863220E+00   -0.163048375703E-02    0.158420145623E-02
   6.138000    0.993336259005E+00   19.595368    0.999915287979E+00   -0.106955699149E-02    0.105035485585E-02
   6.200000    0.100714180503E+01   19.793301    0.999967331430E+00   -0.412438004703E-03    0.601918243020E-03
   6.262000    0.102005424890E+01   19.991234    0.100000258686E+01    0.327089608567E-04    0.226462208957E-03
   6.324000    0.103172258389E+01   20.189167    0.100001627803E+01    0.205576142866E-03   -0.952335117001E-04
   6.386000    0.104183284969E+01   20.387100    0.100002155682E+01    0.272224680605E-03   -0.382018682501E-03
   6.448000    0.105012040779E+01   20.585033    0.100002048678E+01    0.258722562993E-03   -0.652691092599E-03
   6.510000    0.105636789428E+01   20.782966    0.100002896145E+01    0.365715297468E-03   -0.913347810405E-03
   6.572000    0.106041946611E+01   20.980899    0.100004167688E+01    0.526250815816E-03   -0.116125804111E-02
   6.634000    0.106218651440E+01   21.178832    0.100004776964E+01    0.603168098671E-03   -0.138158826115E-02
   6.696000    0.106166541184E+01   21.376765    0.100004600445E+01    0.580871457946E-03   -0.155733862435E-02
   6.758000    0.105894042428E+01   21.574698    0.100002589022E+01    0.326900717371E-03   -0.166869921679E-02
   6.820000    0.105419109249E+01   21.772631    0.999999937581E+00   -0.781669300332E-06   -0.170176624428E-02
   6.882000    0.104768229448E+01   21.970564    0.999978286835E+00   -0.274142086491E-03   -0.164730837950E-02
   6.944000    0.103975382083E+01   22.168497    0.999965826096E+00   -0.431455782690E-03   -0.150549617764E-02
   7.006000    0.103079686218E+01   22.366430    0.999971999614E+00   -0.353518587897E-03   -0.128344939730E-02
   7.068000    0.102123064942E+01   22.564363    0.999984195674E+00   -0.199508225442E-03   -0.995866103213E-03
   7.130000    0.101147530742E+01   22.762296    0.999996783074E+00   -0.405472028901E-04   -0.662206638693E-03
   7.192000    0.100192807992E+01   22.960229    0.100000392148E+01    0.495976361164E-04   -0.304601602076E-03
   7.254000    0.992944206719E+00   23.158162    0.999999205481E+00   -0.994966922876E-05    0.540744447003E-04
   7.316000    0.984822122793E+00   23.356095    0.999994297581E+00   -0.719377510280E-04    0.393301701741E-03
   7.378000    0.977797050416E+00   23.554028    0.999990686096E+00   -0.117569896873E-03    0.695123288567E-03
   7.440000    0.972036786949E+00   23.751961    0.999993716976E+00   -0.793346986386E-04    0.946987468206E-03
   7.502000    0.967645539473E+00   23.949894    0.100000486449E+01    0.613606791548E-04    0.114018210356E-02
   7.564000    0.964666698998E+00   24.147827    0.100001278195E+01    0.161267213426E-03    0.127187093876E-02
   7.626000    0.963091673469E+00   24.345760    0.100001748747E+01    0.220621465571E-03    0.134236908376E-02
   7.688000    0.962865381395E+00   24.543693    0.100001330670E+01    0.167782404375E-03    0.135644506468E-02
   7.750000    0.963895902937E+00   24.741626    0.100000246144E+01    0.308106967450E-04    0.132030192443E-02
   7.812000    0.966060011414E+00   24.939559    0.999994661947E+00   -0.676860901931E-04    0.124245187667E-02
   7.874000    0.969211526884E+00   25.137492    0.999989390569E+00   -0.134238198122E-03    0.113117566845E-02
   7.936000    0.973186078130E+00   25.335425    0.999992617769E+00   -0.932099804545E-04    0.995191986650E-03
   7.998000    0.977807688728E+00   25.533358    0.999999875937E+00   -0.153515482055E-05    0.842047331012E-03
   8.060000    0.982892984122E+00   25.731291    0.100000427644E+01    0.540543207885E-04    0.678630729591E-03
   8.122000    0.988256334622E+00   25.929224    0.100000658470E+01    0.832212115230E-04    0.510547682010E-03
   8.184000    0.993714004671E+00   26.127157    0.100000155933E+01    0.197832009832E-04    0.342436873331E-03
   8.246000    0.999088392004E+00   26.325090    0.999995534293E+00   -0.562851546216E-04    0.178132420417E-03
   8.308000    0.100421237035E+01   26.523023    0.999992672118E+00   -0.924271807008E-04    0.206698084905E-04
   8.370000    0.100893288402E+01   26.720956    0.999992536660E+00   -0.941468886344E-04   -0.127070419344E-03
   8.432000    0.101311531515E+01   26.918889    0.999998930991E+00   -0.134144065423E-04   -0.262710373791E-03
   8.494000    0.101664631797E+01   27.116822    0.100000437867E+01    0.553498524898E-04   -0.383558311207E-03
   8.556000    0.101943764925E+01   27.314755    0.100000698276E+01    0.882079962803E-04   -0.487294167263E-03
   8.618000    0.102142784414E+01   27.512688    0.100000634166E+01    0.800927466785E-04   -0.571219130371E-03
   8.680000    0.102258472949E+01   27.710621    0.100000028213E+01    0.356552971487E-05   -0.633173234532E-03
   8.742000    0.102290543483E+01   27.908554    0.999996345695E+00   -0.461484604221E-04   -0.671014460083E-03
   8.804000    0.102241677972E+01   28.106487    0.999994538542E+00   -0.689684043936E-04   -0.683564492016E-03
   8.866000    0.102117312344E+01   28.304420    0.999996158510E+00   -0.485051987596E-04   -0.670214040006E-03
   8.928000    0.101925427540E+01   28.502353    0.100000164558E+01    0.207956254148E-04   -0.631668261834E-03
   8.990000    0.101676123870E+01   28.700287    0.100000420662E+01    0.531253605630E-04   -0.569552571826E-03
   9.052000    0.101381192800E+01   28.898220    0.100000515165E+01    0.650567256436E-04   -0.486786384924E-03
   9.114000    0.101053548934E+01   29.096153    0.100000247412E+01    0.312528434088E-04   -0.387153350141E-03
   9.176000    0.100706677156E+01   29.294086    0.999997501858E+00   -0.315259995458E-04   -0.275262474601E-03
   9.238000    0.100354051448E+01   29.492019    0.999995776798E+00   -0.533064424245E-04   -0.156203866253E-03
   9.300000    0.100008586668E+01   29.689952    0.999995346541E+00   -0.587412969078E-04   -0.351939124254E-04
   9.362000    0.996821669842E+00   29.887885    0.999998598313E+00   -0.176871771164E-04    0.826100104947E-04
   9.424000    0.993852259108E+00   30.085818    0.100000267243E+01    0.337574684572E-04    0.192579802173E-03
   9.486000    0.991264681367E+00   30.283751    0.100000363822E+01    0.459433911795E-04    0.290591672603E-03
   9.548000    0.989126393037E+00   30.481684    0.100000353748E+01    0.446614306942E-04    0.373472920217E-03
   9.610000    0.987484570763E+00   30.679617    0.999999983420E+00   -0.222754852337E-06    0.438772405628E-03
   9.672000    0.986365708195E+00   30.877550    0.999996941890E+00   -0.386354616226E-04    0.485107701174E-03
   9.734000    0.985776646415E+00   31.075483    0.999996600963E+00   -0.429477698107E-04    0.511806490499E-03
   9.796000    0.985705614975E+00   31.273416    0.999997293657E+00   -0.342072128876E-04    0.519137266861E-03
   9.858000    0.986124352880E+00   31.471349    0.100000101593E+01    0.127908483084E-04    0.507923017861E-03
   9.920000    0.986990054491E+00   31.669282    0.100000318441E+01    0.402110283810E-04    0.479672315284E-03
   9.982000    0.988248009660E+00   31.867215    0.100000321613E+01    0.406145011885E-04    0.436251304377E-03
  10.044000    0.989833991541E+00   32.065148    0.100000208574E+01    0.263444994856E-04    0.379938952705E-03
  10.106000    0.991676997233E+00   32.263081    0.999998511834E+00   -0.187781651961E-04    0.313203286996E-03
  10.168000    0.993701777404E+00   32.461014    0.999997172245E+00   -0.356910454166E-04    0.238698572634E-03
  10.230000    0.995831430340E+00   32.658947    0.999997334391E+00   -0.336431803127E-04    0.159145865977E-03
  10.292000    0.997989825476E+00   32.856880    0.999998812980E+00   -0.149746949346E-04    0.772771858540E-04
  10.354000    0.100010384886E+01   33.054813    0.100000194761E+01    0.246034982557E-04   -0.419457701159E-05
  10.416000    0.100210553491E+01   33.252746    0.100000247884E+01    0.313183059874E-04   -0.826912966334E-04
  10.478000    0.100393382027E+01   33.450679    0.100000209083E+01    0.264159493687E-04   -0.155738422911E-03
  10.540000    0.100553623152E+01   33.648612    0.100000024925E+01    0.315921081444E-05   -0.221127993514E-03
  10.602000    0.100687006565E+01   33.846545    0.999997635023E+00   -0.298534508861E-04   -0.276858367901E-03
  10.664000    0.100790350947E+01   34.044478    0.999997692452E+00   -0.291330995228E-04   -0.321315327211E-03
  10.726000    0.100861616152E+01   34.242411    0.999998243687E+00   -0.221763377973E-04   -0.353202090188E-03
  10.788000    0.100899942588E+01   34.440344    0.100000037036E+01    0.467405822969E-05   -0.371709215335E-03
  10.850000    0.100905625985E+01   34.638277    0.100000242803E+01    0.306568213712E-04   -0.376434271456E-03
  10.912000    0.100880074557E+01   34.836210    0.100000203500E+01    0.257095970815E-04   -0.367508328434E-03
  10.974000    0.100825707074E+01   35.034143    0.100000141257E+01    0.178472145177E-04   -0.345503610260E-03
  11.036000    0.100745833699E+01   35.232076    0.999999196153E+00   -0.101345609521E-04   -0.311494968790E-03
  11.098000    0.100644491895E+01   35.430009    0.999997793641E+00   -0.278353480370E-04   -0.266952829569E-03
  11.160000    0.100526273332E+01   35.627942    0.999998401944E+00   -0.201497786309E-04   -0.213732661993E-03
  11.222000    0.100396128268E+01   35.825875    0.999999109041E+00   -0.112198266533E-04   -0.153966750952E-03
  11.284000    0.100259169372E+01   36.023808    0.100000125422E+01    0.158632507522E-04   -0.899857877448E-04
  11.346000    0.100120478664E+01   36.221741    0.100000196321E+01    0.248095739539E-04   -0.242286965892E-04
  11.408000    0.999849240231E+00   36.419674    0.100000120388E+01    0.152203190155E-04    0.408757558040E-04
  11.470000    0.998569996601E+00   36.617607    0.100000033903E+01    0.428655944479E-05    0.102974384195E-03
  11.532000    0.997406836991E+00   36.815540    0.999998343163E+00   -0.209309382050E-04    0.159914039015E-03
  11.594000    0.996393322457E+00   37.013473    0.999998217764E+00   -0.225323133455E-04    0.209772852397E-03
  11.656000    0.995555950917E+00   37.211406    0.999999013722E+00   -0.125002132153E-04    0.250970206270E-03
  11.718000    0.994913724715E+00   37.409339    0.100000005492E+01    0.631250768903E-06    0.282259414117E-03
  11.780000    0.994477911833E+00   37.607272    0.100000182998E+01    0.230328416075E-04    0.302809541519E-03
  11.842000    0.994252194718E+00   37.805205    0.100000153850E+01    0.193492242200E-04    0.312167711832E-03
  11.904000    0.994232971183E+00   38.003138    0.100000082123E+01    0.103712688337E-04    0.310305821599E-03
  11.966000    0.994409972246E+00   38.201071    0.999999674075E+00   -0.410905067885E-05    0.297562848615E-03
  12.028000    0.994766965685E+00   38.399004    0.999998258601E+00   -0.219777956345E-04    0.274655613946E-03
  12.090000    0.995282669224E+00   38.596937    0.999998863568E+00   -0.143363275595E-04    0.242614524196E-03
  12.152000    0.995931721693E+00   38.794870    0.999999462318E+00   -0.677473282019E-05    0.202759037092E-03
  12.214000    0.996685745861E+00   38.992803    0.100000064777E+01    0.819373989209E-05    0.156635114465E-03
  12.276000    0.997514419129E+00   39.190736    0.100000158552E+01    0.200334096954E-04    0.105966809853E-03
  12.338000    0.998386552825E+00   39.388669    0.100000073455E+01    0.928794946659E-05    0.525945198261E-04
