  10.106000    0.991636761716E+00   32.263081    0.999998965469E+00   -0.130506699106E-04    0.373541920247E-03
  10.168000    0.993743581174E+00   32.461014    0.999997723799E+00   -0.287272065076E-04    0.297178744797E-03
  10.230000    0.995951367272E+00   32.658947    0.999997176497E+00   -0.356371594162E-04    0.213532182892E-03
  10.292000    0.998181671532E+00   32.856880    0.999998169583E+00   -0.230988822434E-04    0.125621901144E-03
  10.354000    0.100035925475E+01   33.054813    0.100000155334E+01    0.196248731918E-04    0.365159795803E-04
  10.416000    0.100241430660E+01   33.252746    0.100000204882E+01    0.258880183497E-04   -0.508152531768E-04
  10.478000    0.100428425658E+01   33.450679    0.100000244488E+01    0.308857645122E-04   -0.133474799189E-03
  10.540000    0.100591553399E+01   33.648612    0.100000084890E+01    0.107301337801E-04   -0.208834665156E-03
  10.602000    0.100726477557E+01   33.846545    0.999997998756E+00   -0.252609499467E-04   -0.274476553168E-03
  10.664000    0.100829999200E+01   34.044478    0.999998011231E+00   -0.251079786644E-04   -0.328407102047E-03
  10.726000    0.100900108219E+01   34.242411    0.999997769409E+00   -0.281645741484E-04   -0.368982921669E-03
  10.788000    0.100936023182E+01   34.440344    0.999999864351E+00   -0.171490795362E-05   -0.395104831788E-03
  10.850000    0.100938161782E+01   34.638277    0.100000210312E+01    0.265542167623E-04   -0.406133619624E-03
  10.912000    0.100908093661E+01   34.836210    0.100000184707E+01    0.233362234312E-04   -0.402031471686E-03
  10.974000    0.100848430082E+01   35.034143    0.100000195670E+01    0.247170642450E-04   -0.383260995632E-03
  11.036000    0.100762696655E+01   35.232076    0.999999586762E+00   -0.520307804968E-05   -0.350853536715E-03
  11.098000    0.100655159267E+01   35.430009    0.999998061520E+00   -0.244536572443E-04   -0.306297705509E-03
  11.160000    0.100530640797E+01   35.627942    0.999998425962E+00   -0.198474115451E-04   -0.251523259601E-03
  11.222000    0.100394315953E+01   35.825875    0.999998517218E+00   -0.186935270872E-04   -0.188788864718E-03
  11.284000    0.100251506486E+01   36.023808    0.100000095484E+01    0.120819325093E-04   -0.120598685043E-03
  11.346000    0.100107480433E+01   36.221741    0.100000173635E+01    0.219441244731E-04   -0.496017499740E-04
  11.408000    0.999672628613E+00   36.419674    0.100000133132E+01    0.168287858057E-04    0.215349562552E-04
  11.470000    0.998354728573E+00   36.617607    0.100000093376E+01    0.117959547495E-04    0.901965413108E-04
  11.532000    0.997161784031E+00   36.815540    0.999998573064E+00   -0.180271147100E-04    0.153959503719E-03
  11.594000    0.996127902905E+00   37.013473    0.999998421158E+00   -0.199625175422E-04    0.210629313947E-03
  11.656000    0.995279785940E+00   37.211406    0.999998777959E+00   -0.154749151459E-04    0.258361531181E-03
  11.718000    0.994636315489E+00   37.409339    0.999999525260E+00   -0.605423359930E-05    0.295663159880E-03
  11.780000    0.994208343207E+00   37.607272    0.100000167732E+01    0.211071528857E-04    0.321485571184E-03
  11.842000    0.993998877421E+00   37.805205    0.100000138291E+01    0.173861266572E-04    0.335190564808E-03
  11.904000    0.994003417765E+00   38.003138    0.100000115031E+01    0.145261623140E-04    0.336607713621E-03
  11.966000    0.994210616516E+00   38.201071    0.100000010412E+01    0.132078126928E-05    0.325977507584E-03
  12.028000    0.994603018449E+00   38.399004    0.999998333723E+00   -0.210293945082E-04    0.303968945530E-03
  12.090000    0.995158020269E+00   38.596937    0.999998935213E+00   -0.134319362424E-04    0.271610221252E-03
  12.152000    0.995848874053E+00   38.794870    0.999999039308E+00   -0.121160320219E-04    0.230270550906E-03
  12.214000    0.996645795924E+00   38.992803    0.100000030699E+01    0.389058639778E-05    0.181588151311E-03
  12.276000    0.997517074540E+00   39.190736    0.100000154856E+01    0.195661522191E-04    0.127418129073E-03
  12.338000    0.998430184906E+00   39.388669    0.100000074212E+01    0.938297626180E-05    0.697680673329E-04
