   3.348000    0.732672043832E+00   10.688383    0.100904778950E+01    0.138345888892E+00    0.141272162694E-01
   3.410000    0.689909543936E+00   10.886316    0.100674440630E+01    0.103125832260E+00    0.541911287975E-01
   3.472000    0.659838207048E+00   11.084249    0.100350673709E+01    0.536199260679E-01    0.884968057637E-01
   3.534000    0.640686794073E+00   11.282182    0.100066062578E+01    0.101011265972E-01    0.116158002251E+00
   3.596000    0.630964450343E+00   11.480115    0.998372918071E+00   -0.248792706016E-01    0.136895878158E+00
   3.658000    0.629432402692E+00   11.678048    0.996276853231E+00   -0.569292407135E-01    0.150908778728E+00
   3.720000    0.635079054896E+00   11.875981    0.995525576851E+00   -0.684166410243E-01    0.158715661043E+00
   3.782000    0.647061238235E+00   12.073914    0.995450466219E+00   -0.695651116225E-01    0.161062117178E+00
   3.844000    0.664695407518E+00   12.271847    0.996390245197E+00   -0.551953877938E-01    0.158773792657E+00
   3.906000    0.687385509421E+00   12.469780    0.998206632753E+00   -0.274218733123E-01    0.152740627553E+00
   3.968000    0.714639327717E+00   12.667713    0.999724713826E+00   -0.420926767033E-02    0.143796730590E+00
   4.030000    0.745992655310E+00   12.865646    0.100126011131E+01    0.192678357094E-01    0.132763335989E+00
   4.092000    0.781040602822E+00   13.063579    0.100197517939E+01    0.302016830599E-01    0.120353904057E+00
   4.154000    0.819352530825E+00   13.261512    0.100198169618E+01    0.303014081106E-01    0.107248909749E+00
   4.216000    0.860502697343E+00   13.459445    0.100187987149E+01    0.287444981958E-01    0.940139682333E-01
   4.278000    0.903967708587E+00   13.657378    0.100122136271E+01    0.186755561189E-01    0.811775617476E-01
   4.340000    0.949119343414E+00   13.855311    0.100079643903E+01    0.121782307022E-01    0.691736958387E-01
   4.402000    0.995119431872E+00   14.053244    0.100032216274E+01    0.492625712324E-02    0.583856469473E-01
   4.464000    0.104084194755E+01   14.251177    0.999687671536E+00   -0.477546464113E-02    0.491491757874E-01
   4.526000    0.108487794152E+01   14.449110    0.999429975764E+00   -0.871582489379E-02    0.416946230109E-01
   4.588000    0.112531137019E+01   14.647043    0.999023363642E+00   -0.149331959586E-01    0.363476203006E-01
   4.650000    0.116138262606E+01   14.844976    0.999003657495E+00   -0.152345682149E-01    0.321319778671E-01
   4.712000    0.119435853433E+01   15.042909    0.999277887288E+00   -0.110414984006E-01    0.263434335910E-01
   4.774000    0.122262707612E+01   15.240842    0.999482120300E+00   -0.791868975591E-02    0.188964749420E-01
   4.836000    0.124399795648E+01   15.438775    0.100000121841E+01    0.186176548430E-04    0.103278988494E-01
   4.898000    0.125633642934E+01   15.636708    0.100020295032E+01    0.310320084783E-02    0.144908293931E-02
   4.960000    0.125828911081E+01   15.834641    0.100031000012E+01    0.474008380263E-02   -0.704017321167E-02
   5.022000    0.124936276375E+01   16.032574    0.100042299336E+01    0.646781139114E-02   -0.144802603576E-01
   5.084000    0.123018099055E+01   16.230507    0.100023425772E+01    0.358194263090E-02   -0.204451448777E-01
   5.146000    0.120221266155E+01   16.428440    0.100028529262E+01    0.436231244208E-02   -0.246446206023E-01
   5.208000    0.116760250714E+01   16.626373    0.100020957667E+01    0.320458652167E-02   -0.270035831993E-01
   5.270000    0.112875784417E+01   16.824306    0.100008726516E+01    0.133437553461E-02   -0.275778039032E-01
   5.332000    0.108808265723E+01   17.022239    0.100010831680E+01    0.165625556698E-02   -0.265629718235E-01
   5.394000    0.104771391264E+01   17.220172    0.999873217167E+00   -0.193855854851E-02   -0.242352977564E-01
   5.456000    0.100939157795E+01   17.418105    0.999839646427E+00   -0.245187040710E-02   -0.209203988652E-01
   5.518000    0.974416322042E+00   17.616038    0.999811719820E+00   -0.287890790413E-02   -0.169630241387E-01
   5.580000    0.943652888774E+00   17.813971    0.999760809788E+00   -0.365737485693E-02   -0.126806643056E-01
   5.642000    0.917612368604E+00   18.011904    0.999954971434E+00   -0.688566543725E-03   -0.836436501629E-02
   5.704000    0.896498181379E+00   18.209837    0.999952370619E+00   -0.728356875488E-03   -0.423378454464E-02
   5.766000    0.880312382411E+00   18.407770    0.100003350012E+01    0.512138661415E-03   -0.464958249797E-03
   5.828000    0.868887978432E+00   18.605703    0.100008918790E+01    0.136363469480E-02    0.284485429439E-02
   5.890000    0.861973676133E+00   18.803636    0.999981313166E+00   -0.285817283772E-03    0.563393990328E-02
   5.952000    0.859241251458E+00   19.001569    0.100006927472E+01    0.105925589254E-02    0.790174849251E-02
   6.014000    0.860342057465E+00   19.199502    0.100001856384E+01    0.283877074026E-03    0.966323574909E-02
   6.076000    0.864897347807E+00   19.397435    0.100003033690E+01    0.463905709491E-03    0.109686371994E-01
   6.138000    0.872532560676E+00   19.595368    0.100010440708E+01    0.159649207408E-02    0.118652491316E-01
   6.200000    0.882860891183E+00   19.793301    0.999994091456E+00   -0.902863369003E-04    0.124139242094E-01
   6.262000    0.895502368299E+00   19.991234    0.100003301365E+01    0.504852760035E-03    0.126627207217E-01
   6.324000    0.910068083023E+00   20.189167    0.999967205930E+00   -0.501384849485E-03    0.126601142692E-01
   6.386000    0.926169293369E+00   20.387100    0.999914670768E+00   -0.130467877996E-02    0.124406158767E-01
   6.448000    0.943406907163E+00   20.585033    0.100000166837E+01    0.255719643209E-04    0.120336697771E-01
   6.510000    0.961374863063E+00   20.782966    0.999945111936E+00   -0.839215883150E-03    0.114589397599E-01
   6.572000    0.979657501710E+00   20.980899    0.100002200175E+01    0.336453408640E-03    0.107303818341E-01
   6.634000    0.997831123080E+00   21.178832    0.100003104505E+01    0.474715096125E-03    0.985833971903E-02
   6.696000    0.101547090965E+01   21.376765    0.999967454460E+00   -0.497633988610E-03    0.884895086798E-02
   6.758000    0.103215337787E+01   21.574698    0.100003139324E+01    0.480015441282E-03    0.771078988403E-02
   6.820000    0.104747239189E+01   21.772631    0.999959448918E+00   -0.620042591331E-03    0.645028797507E-02
   6.882000    0.106104245055E+01   21.970564    0.999996056573E+00   -0.602811501041E-04    0.508119049542E-02
   6.944000    0.107251938488E+01   22.168497    0.100003976614E+01    0.608098623493E-03    0.361775129509E-02
   7.006000    0.108160004189E+01   22.366430    0.999986367613E+00   -0.208393764244E-03    0.208790112348E-02
   7.068000    0.108803846894E+01   22.564363    0.100005454001E+01    0.833969023594E-03    0.530129124262E-03
   7.130000    0.109165058406E+01   22.762296    0.999990765092E+00   -0.141145596274E-03   -0.999268799567E-03
   7.192000    0.109234226815E+01   22.960229    0.999975202695E+00   -0.379059269050E-03   -0.244144704578E-02
   7.254000    0.109011725904E+01   23.158162    0.100001253675E+01    0.191800630834E-03   -0.373410469993E-02
   7.316000    0.108509669927E+01   23.356095    0.999952680897E+00   -0.723442276396E-03   -0.482547939857E-02
   7.378000    0.107751519591E+01   23.554028    0.100002635457E+01    0.403023902994E-03   -0.567336299796E-02
   7.440000    0.106771854787E+01   23.751961    0.100001053885E+01    0.161153553042E-03   -0.625339562689E-02
   7.502000    0.105614111731E+01   23.949894    0.999989025140E+00   -0.167874942083E-03   -0.655637767359E-02
   7.564000    0.104328169234E+01   24.147827    0.100003290184E+01    0.502945559854E-03   -0.659021569164E-02
   7.626000    0.102966976553E+01   24.345760    0.999959197734E+00   -0.624106358614E-03   -0.637610288641E-02
   7.688000    0.101583350785E+01   24.543693    0.100000031539E+01    0.453584578383E-05   -0.594586223260E-02
   7.750000    0.100227071275E+01   24.741626    0.100000403207E+01    0.613124200405E-04   -0.533861413236E-02
   7.812000    0.989424091325E+00   24.939559    0.999979469905E+00   -0.314276931588E-03   -0.459570256386E-02
   7.874000    0.977667772107E+00   25.137492    0.100004405548E+01    0.673275577185E-03   -0.375960847101E-02
   7.936000    0.967296409933E+00   25.335425    0.999987651218E+00   -0.188819291803E-03   -0.286850969687E-02
   7.998000    0.958526946130E+00   25.533358    0.100000266505E+01    0.407904592673E-04   -0.195782465376E-02
   8.060000    0.951498766113E+00   25.731291    0.100000906904E+01    0.138745596005E-03   -0.105574364682E-02
   8.122000    0.946284254486E+00   25.929224    0.999961292315E+00   -0.591755542473E-03   -0.186710183883E-03
   8.184000    0.942894222951E+00   26.127157    0.100002341573E+01    0.358160444936E-03    0.631811433494E-03
   8.246000    0.941290676182E+00   26.325090    0.999992271966E+00   -0.118039381410E-03    0.138505061945E-02
   8.308000    0.941392726765E+00   26.523023    0.100000245898E+01    0.377205218285E-04    0.206329814306E-02
   8.370000    0.943087529876E+00   26.720956    0.100002918475E+01    0.446358072171E-03    0.265798133921E-02
   8.432000    0.946234680428E+00   26.918889    0.999970632857E+00   -0.448937165597E-03    0.316352709585E-02
   8.494000    0.950673922731E+00   27.116822    0.100001252056E+01    0.191521538519E-03    0.357461493069E-02
   8.556000    0.956228006248E+00   27.314755    0.999988488746E+00   -0.175966313571E-03    0.388760958388E-02
   8.618000    0.962707490364E+00   27.512688    0.999983015716E+00   -0.259678761067E-03    0.409923834060E-02
   8.680000    0.969912908083E+00   27.710621    0.100002986684E+01    0.456676493719E-03    0.420758773587E-02
   8.742000    0.977637845920E+00   27.908554    0.999983092689E+00   -0.258535093828E-03    0.421193401272E-02
   8.804000    0.985671449302E+00   28.106487    0.100001706681E+01    0.260962017141E-03    0.411319842896E-02
   8.866000    0.993800991186E+00   28.304420    0.100000351265E+01    0.537086359083E-04    0.391454564756E-02
   8.928000    0.100181561027E+01   28.502353    0.999974085302E+00   -0.396235194289E-03    0.362113615768E-02
   8.990000    0.100950918950E+01   28.700287    0.100001920673E+01    0.293693113722E-03    0.324114748480E-02
   9.052000    0.101668564316E+01   28.898220    0.999980125789E+00   -0.303877531608E-03    0.278477419108E-02
   9.114000    0.102316240186E+01   29.096153    0.100000855160E+01    0.130774574389E-03    0.226531627991E-02
   9.176000    0.102877672402E+01   29.294086    0.100001841824E+01    0.281646272712E-03    0.169761450285E-02
   9.238000    0.103338939534E+01   29.492019    0.999981016582E+00   -0.290244515663E-03    0.109895492286E-02
   9.300000    0.103689099310E+01   29.689952    0.100002048487E+01    0.313243734600E-03    0.487116930650E-03
   9.362000    0.103920479827E+01   29.887885    0.999982504306E+00   -0.267504093776E-03   -0.118994553803E-03
   9.424000    0.104029145647E+01   30.085818    0.999991619180E+00   -0.128127799584E-03   -0.701388269199E-03
   9.486000    0.104014986998E+01   30.283751    0.100001646660E+01    0.251792136606E-03   -0.124266900578E-02
   9.548000    0.103881876049E+01   30.481684    0.999981121124E+00   -0.288670319119E-03   -0.172781041415E-02
   9.610000    0.103637452562E+01   30.679617    0.100002261755E+01    0.345818997705E-03   -0.214391500678E-02
   9.672000    0.103292900881E+01   30.877550    0.999997705554E+00   -0.351121275311E-04   -0.248135537005E-02
   9.734000    0.102862440073E+01   31.075483    0.999988051391E+00   -0.182742071216E-03   -0.273351981906E-02
   9.796000    0.102362762254E+01   31.273416    0.100001549179E+01    0.236830982098E-03   -0.289717365076E-02
   9.858000    0.101812310558E+01   31.471349    0.999975946522E+00   -0.367836350492E-03   -0.297212410519E-02
   9.920000    0.101230510402E+01   31.669282    0.100001174134E+01    0.179535326426E-03   -0.296094010354E-02
   9.982000    0.100636982514E+01   31.867215    0.100000578076E+01    0.883992116238E-04   -0.286867918674E-02
  10.044000    0.100050730485E+01   32.065148    0.999989182379E+00   -0.165395646381E-03   -0.270216451697E-02
  10.106000    0.994894535897E+00   32.263081    0.100002213411E+01    0.338457890519E-03   -0.246988522600E-02
  10.168000    0.989688978786E+00   32.461014    0.999981439896E+00   -0.283776646627E-03   -0.218114648767E-02
  10.230000    0.985024529180E+00   32.658947    0.100000116872E+01    0.178869702191E-04   -0.184617128362E-02
  10.292000    0.981008306755E+00   32.856880    0.100000552135E+01    0.844402105117E-04   -0.147527368654E-02
  10.354000    0.977720276271E+00   33.054813    0.999982415414E+00   -0.268862155675E-03   -0.107918325832E-02
  10.416000    0.975213148241E+00   33.252746    0.100002201907E+01    0.336707639605E-03   -0.668261298447E-03
  10.478000    0.973514431338E+00   33.450679    0.999992019022E+00   -0.122012313036E-03   -0.252963934496E-03
  10.540000    0.972627855951E+00   33.648612    0.999999891144E+00   -0.164938268111E-05    0.156847142930E-03
  10.602000    0.972536096888E+00   33.846545    0.100001129883E+01    0.172774016258E-03    0.551531465602E-03
  10.664000    0.973202737535E+00   34.044478    0.999978090814E+00   -0.335001058252E-03    0.922186109177E-03
  10.726000    0.974574939989E+00   34.242411    0.100001356033E+01    0.207340638667E-03    0.126047248031E-02
  10.788000    0.976585553948E+00   34.440344    0.999995093581E+00   -0.750249003823E-04    0.155899194655E-02
  10.850000    0.979155561858E+00   34.638277    0.999995707498E+00   -0.656351224798E-04    0.181126704557E-02
  10.912000    0.982196158605E+00   34.836210    0.100001872093E+01    0.286272802075E-03    0.201201972816E-02
  10.974000    0.985610955901E+00   35.034143    0.999982954955E+00   -0.260606864826E-03    0.215726049581E-02
  11.036000    0.989298110410E+00   35.232076    0.100000916893E+01    0.140210759905E-03    0.224439687163E-02
  11.098000    0.993152401653E+00   35.430009    0.999997508480E+00   -0.380759403099E-04    0.227238293013E-02
  11.160000    0.997067507528E+00   35.627942    0.999986813877E+00   -0.201589382338E-03    0.224167052009E-02
  11.222000    0.100093812991E+01   35.825875    0.100001787250E+01    0.273316921003E-03    0.215433136131E-02
  11.284000    0.100466249222E+01   36.023808    0.999987640744E+00   -0.188942764144E-03    0.201382252341E-02
  11.346000    0.100814448327E+01   36.221741    0.100000809124E+01    0.123748891825E-03    0.182509852518E-02
  11.408000    0.101129628359E+01   36.419674    0.100000623211E+01    0.953202098747E-04    0.159419269374E-02
  11.470000    0.101404039633E+01   36.617607    0.999983901982E+00   -0.246136845799E-03    0.132826977759E-02
  11.532000    0.101631201946E+01   36.815540    0.100001414402E+01    0.216258295404E-03    0.103514225000E-02
  11.594000    0.101806063989E+01   37.013473    0.999987992404E+00   -0.183636951429E-03    0.723251080948E-03
  11.656000    0.101925171661E+01   37.211406    0.100000112263E+01    0.171076211191E-04    0.401178901109E-03
  11.718000    0.101986745364E+01   37.409339    0.100001218327E+01    0.186208926636E-03    0.775749822324E-04
  11.780000    0.101990735693E+01   37.607272    0.999985881218E+00   -0.215975584612E-03   -0.239243532515E-03
  11.842000    0.101938789149E+01   37.805205    0.100001409721E+01    0.215457332234E-03   -0.541396927702E-03
  11.904000    0.101834173198E+01   38.003138    0.999992272890E+00   -0.118149014003E-03   -0.821724981035E-03
  11.966000    0.101681625623E+01   38.201071    0.999993206151E+00   -0.103873667991E-03   -0.107387956823E-02
  12.028000    0.101487160885E+01   38.399004    0.100001226472E+01    0.187545768483E-03   -0.129247595204E-02
  12.090000    0.101257829045E+01   38.596937    0.999985536069E+00   -0.221144711461E-03   -0.147318290293E-02
  12.152000    0.101001441848E+01   38.794870    0.100001259084E+01    0.192538730731E-03   -0.161272494836E-02
  12.214000    0.100726292385E+01   38.992803    0.100000059348E+01    0.909306621161E-05   -0.170896869954E-02
  12.276000    0.100440858856E+01   39.190736    0.999991115128E+00   -0.135836380011E-03   -0.176084248998E-02
  12.338000    0.100153532341E+01   39.388669    0.100001320620E+01    0.201946553995E-03   -0.176836491858E-02
