   3.348000    0.810483054646E+00   10.688383    0.993743255041E+00   -0.828705582520E-01    0.210584525176E+00
   3.410000    0.803340820372E+00   10.886316    0.996061942120E+00   -0.521595999811E-01    0.180270405758E+00
   3.472000    0.801759822714E+00   11.084249    0.998184889455E+00   -0.240411950977E-01    0.152770780673E+00
   3.534000    0.805141381165E+00   11.282182    0.100032759414E+01    0.433886810348E-02    0.127948670490E+00
   3.596000    0.812896458261E+00   11.480115    0.100194684637E+01    0.257858179600E-01    0.105802708420E+00
   3.658000    0.824548622448E+00   11.678048    0.100272253324E+01    0.360597513546E-01    0.862931351027E-01
   3.720000    0.839607878923E+00   11.875981    0.100325378697E+01    0.430961859982E-01    0.694525847188E-01
   3.782000    0.857653184242E+00   12.073914    0.100300278078E+01    0.397715799334E-01    0.552396703484E-01
   3.844000    0.878199889525E+00   12.271847    0.100250418560E+01    0.331676720752E-01    0.436498954555E-01
   3.906000    0.900753603476E+00   12.469780    0.100185785115E+01    0.246069829740E-01    0.346020170277E-01
   3.968000    0.924687761488E+00   12.667713    0.100082746358E+01    0.109597876701E-01    0.280326409280E-01
   4.030000    0.949276135531E+00   12.865646    0.100009051696E+01    0.119898728019E-02    0.238243243547E-01
   4.092000    0.973631303188E+00   13.063579    0.999297145990E+00   -0.930917295907E-02    0.218613536977E-01
   4.154000    0.996763148752E+00   13.261512    0.998744624918E+00   -0.166272828107E-01    0.219873027501E-01
   4.216000    0.101838523002E+01   13.459445    0.998640342481E+00   -0.180084812267E-01    0.232685026215E-01
   4.278000    0.103849165848E+01   13.657378    0.998557076856E+00   -0.191113360537E-01    0.245539130745E-01
   4.340000    0.105642320475E+01   13.855311    0.998899698853E+00   -0.145733221493E-01    0.254548388432E-01
   4.402000    0.107148798682E+01   14.053244    0.999264529390E+00   -0.974117064350E-02    0.257788197952E-01
   4.464000    0.108299069148E+01   14.251177    0.999576535589E+00   -0.560865716808E-02    0.255594726121E-01
   4.526000    0.109048906778E+01   14.449110    0.100003609510E+01    0.478174557086E-03    0.248594205301E-01
   4.588000    0.109377645097E+01   14.647043    0.100019680247E+01    0.260670134735E-02    0.238059193977E-01
   4.650000    0.109296828499E+01   14.844976    0.100041771417E+01    0.553264509469E-02    0.224982461680E-01
   4.712000    0.108842293442E+01   15.042909    0.100055133202E+01    0.730239099531E-02    0.210388714850E-01
   4.774000    0.108071992118E+01   15.240842    0.100048741893E+01    0.645584875345E-02    0.194918063707E-01
   4.836000    0.107055783806E+01   15.438775    0.100054993282E+01    0.728384810886E-02    0.179063706937E-01
   4.898000    0.105869705700E+01   15.636708    0.100037852824E+01    0.501359364341E-02    0.163029429768E-01
   4.960000    0.104588142495E+01   15.834641    0.100023485561E+01    0.311068677916E-02    0.146895719268E-01
   5.022000    0.103279534966E+01   16.032574    0.100012742698E+01    0.168779611635E-02    0.130615381966E-01
   5.084000    0.102002797108E+01   16.230507    0.999883093778E+00   -0.154840267425E-02    0.114105745568E-01
   5.146000    0.100805672792E+01   16.428440    0.999854368376E+00   -0.192886568093E-02    0.973019955558E-02
   5.208000    0.997245163365E+00   16.626373    0.999763727382E+00   -0.312940371732E-02    0.801844460764E-02
   5.270000    0.987845010840E+00   16.824306    0.999734881931E+00   -0.351146219386E-02    0.628375652710E-02
   5.332000    0.980011144459E+00   17.022239    0.999839891238E+00   -0.212061703776E-02    0.454207150381E-02
   5.394000    0.973810833906E+00   17.220172    0.999807049816E+00   -0.255561423244E-02    0.282097014369E-02
   5.456000    0.969242770164E+00   17.418105    0.999915781947E+00   -0.111544741570E-02    0.115355115247E-02
   5.518000    0.966247034250E+00   17.616038    0.999957974987E+00   -0.556618599157E-03   -0.419835139585E-03
   5.580000    0.964721991194E+00   17.813971    0.999953996823E+00   -0.609333025420E-03   -0.185879989646E-02
   5.642000    0.964532106546E+00   18.011904    0.100006745411E+01    0.893389495691E-03   -0.312251830955E-02
   5.704000    0.965520922692E+00   18.209837    0.100003503192E+01    0.463936768553E-03   -0.417616232118E-02
   5.766000    0.967516577209E+00   18.407770    0.100009142183E+01    0.121080986502E-02   -0.499079191221E-02
   5.828000    0.970340902517E+00   18.605703    0.100012177501E+01    0.161283333404E-02   -0.554778831228E-02
   5.890000    0.973813276869E+00   18.803636    0.100005620127E+01    0.744310731893E-03   -0.583830063386E-02
   5.952000    0.977756813889E+00   19.001569    0.100010093627E+01    0.133691061976E-02   -0.586530934986E-02
   6.014000    0.982001400311E+00   19.199502    0.100002079686E+01    0.275477578842E-03   -0.564241813324E-02
   6.076000    0.986387757714E+00   19.397435    0.999995670922E+00   -0.573050212448E-04   -0.519372785771E-02
   6.138000    0.990769847030E+00   19.595368    0.100001081165E+01    0.143242993815E-03   -0.455206707440E-02
   6.200000    0.995017062236E+00   19.793301    0.999939096821E+00   -0.806617832465E-03   -0.375723011198E-02
   6.262000    0.999015631370E+00   19.991234    0.999994478518E+00   -0.730848300402E-04   -0.285383690814E-02
   6.324000    0.100266818241E+01   20.189167    0.999970120282E+00   -0.395714384236E-03   -0.188783627392E-02
   6.386000    0.100589279221E+01   20.387100    0.999957269856E+00   -0.565925482688E-03   -0.902915954234E-03
   6.448000    0.100862215776E+01   20.585033    0.100000525916E+01    0.697035277396E-04    0.626592413605E-04
   6.510000    0.101080508490E+01   20.782966    0.999948301237E+00   -0.684716747814E-03    0.976709380412E-03
   6.572000    0.101240766347E+01   20.980899    0.999993775157E+00   -0.824259606947E-04    0.181384987239E-02
   6.634000    0.101341569712E+01   21.178832    0.999996263883E+00   -0.494738820793E-04    0.255452257993E-02
   6.696000    0.101383572871E+01   21.376765    0.999978137195E+00   -0.289570870633E-03    0.318469745019E-02
   6.758000    0.101369603354E+01   21.574698    0.100004076875E+01    0.539983100727E-03    0.369457572040E-02
   6.820000    0.101304539917E+01   21.772631    0.999998308715E+00   -0.224008830844E-04    0.407823783936E-02
   6.882000    0.101195122466E+01   21.970564    0.100002221821E+01    0.294283217814E-03    0.433270941430E-02
   6.944000    0.101049561785E+01   22.168497    0.100002818952E+01    0.373397572874E-03    0.445787265953E-02
   7.006000    0.100877104329E+01   22.366430    0.999981585481E+00   -0.243872048440E-03    0.445603088469E-02
   7.068000    0.100687490988E+01   22.564363    0.100002597541E+01    0.344082791277E-03    0.433201221718E-02
   7.130000    0.100490443853E+01   22.762296    0.999987985618E+00   -0.159075697662E-03    0.409304056859E-02
   7.192000    0.100295170331E+01   22.960229    0.999995741852E+00   -0.563255429854E-04    0.374881031883E-02
   7.254000    0.100109937924E+01   23.158162    0.100002158831E+01    0.286019499740E-03    0.331143087715E-02
   7.316000    0.999417532937E+00   23.356095    0.999977091315E+00   -0.303350963929E-03    0.279524051979E-02
   7.378000    0.997961337127E+00   23.554028    0.100001681553E+01    0.222776050617E-03    0.221661683771E-02
   7.440000    0.996770021786E+00   23.751961    0.999991040359E+00   -0.118638357268E-03    0.159351887301E-02
   7.502000    0.995866670234E+00   23.949894    0.999979977133E+00   -0.265221898333E-03    0.945053450782E-03
   7.564000    0.995259000682E+00   24.147827    0.100001362949E+01    0.180441774308E-03    0.290808257662E-03
   7.626000    0.994940654137E+00   24.345760    0.999973595995E+00   -0.349870849015E-03   -0.349699992258E-03
   7.688000    0.994893202062E+00   24.543693    0.100001023482E+01    0.135347170226E-03   -0.957791534381E-03
   7.750000    0.995088253604E+00   24.741626    0.100000650109E+01    0.858419832102E-04   -0.151614989828E-02
   7.812000    0.995489964286E+00   24.939559    0.999987353108E+00   -0.167803745653E-03   -0.200952400153E-02
   7.874000    0.996057322288E+00   25.137492    0.100002410910E+01    0.319028095158E-03   -0.242508812805E-02
   7.936000    0.996746560181E+00   25.335425    0.999984160568E+00   -0.209793802754E-03   -0.275289693878E-02
   7.998000    0.997513297753E+00   25.533358    0.100000267692E+01    0.354939725631E-04   -0.298610354417E-02
   8.060000    0.998314434270E+00   25.731291    0.100000876046E+01    0.116101657176E-03   -0.312106061151E-02
   8.122000    0.999109730298E+00   25.929224    0.999981651556E+00   -0.242934409623E-03   -0.315728603329E-02
   8.184000    0.999863184846E+00   26.127157    0.100002137062E+01    0.283156809893E-03   -0.309737630628E-02
   8.246000    0.100054396019E+01   26.325090    0.999993159297E+00   -0.905030048641E-04   -0.294670951278E-02
   8.308000    0.100112708923E+01   26.523023    0.999999939252E+00   -0.711636314380E-06   -0.271314804674E-02
   8.370000    0.100159387724E+01   26.720956    0.100001472721E+01    0.195139511464E-03   -0.240665747206E-02
   8.432000    0.100193202108E+01   26.918889    0.999979350975E+00   -0.273425797500E-03   -0.203887253768E-02
   8.494000    0.100213552651E+01   27.116822    0.100001178998E+01    0.156208949975E-03   -0.162267380708E-02
   8.556000    0.100220442663E+01   27.314755    0.999993432886E+00   -0.869526244180E-04   -0.117176209621E-02
   8.618000    0.100214432456E+01   27.512688    0.999990876253E+00   -0.120833752412E-03   -0.700233012774E-03
   8.680000    0.100196584981E+01   27.710621    0.100001737888E+01    0.230180385776E-03   -0.222206838081E-03
   8.742000    0.100168398297E+01   27.908554    0.999984706399E+00   -0.202574429899E-03    0.248528338468E-03
   8.804000    0.100131727528E+01   28.106487    0.100001076021E+01    0.142508523620E-03    0.698857007492E-03
   8.866000    0.100088700862E+01   28.304420    0.100000157031E+01    0.207897613960E-04    0.111662812907E-02
   8.928000    0.100041629169E+01   28.502353    0.999986178568E+00   -0.183053938939E-03    0.149092665087E-02
   8.990000    0.999929101661E+00   28.700287    0.100001500484E+01    0.198750456507E-03    0.181233341952E-02
   9.052000    0.999449344671E+00   28.898220    0.999985562036E+00   -0.191220985823E-03    0.207310568901E-02
   9.114000    0.998999880071E+00   29.096153    0.100000474721E+01    0.628889503029E-04    0.226736578437E-02
   9.176000    0.998601637277E+00   29.294086    0.100000865894E+01    0.114702210688E-03    0.239121373888E-02
   9.238000    0.998272786022E+00   29.492019    0.999987345000E+00   -0.167600310527E-03    0.244280830949E-02
   9.300000    0.998028055072E+00   29.689952    0.100001637128E+01    0.216852856458E-03    0.242235727417E-02
   9.362000    0.997878129341E+00   29.887885    0.999990530750E+00   -0.125408704551E-03    0.233211624458E-02
   9.424000    0.997829264774E+00   30.085818    0.999997513257E+00   -0.329184195701E-04    0.217628354391E-02
   9.486000    0.997883108416E+00   30.283751    0.100000928085E+01    0.122936281234E-03    0.196082430064E-02
   9.548000    0.998036652707E+00   30.481684    0.999984318455E+00   -0.207701669383E-03    0.169329570254E-02
   9.610000    0.998282435331E+00   30.679617    0.100001302401E+01    0.172493019068E-03    0.138258065971E-02
   9.672000    0.998608900566E+00   30.877550    0.999996954572E+00   -0.403587377073E-04    0.103862164914E-02
   9.734000    0.999000952504E+00   31.075483    0.999995282666E+00   -0.625128844282E-04    0.672111743623E-03
   9.796000    0.999440690550E+00   31.273416    0.100001317851E+01    0.174511511206E-03    0.294142882999E-03
   9.858000    0.999908226267E+00   31.471349    0.999985243453E+00   -0.195491480359E-03   -0.840950678001E-04
   9.920000    0.100038265124E+01   31.669282    0.100000745175E+01    0.987016588964E-04   -0.451655826827E-03
   9.982000    0.100084305578E+01   31.867215    0.999999622999E+00   -0.498621493818E-05   -0.798139617265E-03
  10.044000    0.100126957014E+01   32.065148    0.999990565194E+00   -0.124954236195E-03   -0.111398756877E-02
  10.106000    0.100164434702E+01   32.263081    0.100001440715E+01    0.190835508120E-03   -0.139073349119E-02
  10.168000    0.100195242612E+01   32.461014    0.999989461585E+00   -0.139568216335E-03   -0.162121254042E-02
  10.230000    0.100218238590E+01   32.658947    0.100000505853E+01    0.670139038487E-04   -0.179973366986E-02
  10.292000    0.100232673018E+01   32.856880    0.100000476877E+01    0.631749600834E-04   -0.192222971427E-02
  10.354000    0.100238188872E+01   33.054813    0.999987626835E+00   -0.163872283261E-03   -0.198630050989E-02
  10.416000    0.100234800554E+01   33.252746    0.100001189096E+01    0.157515031079E-03   -0.199128364647E-02
  10.478000    0.100222845666E+01   33.450679    0.999991133011E+00   -0.117427974294E-03   -0.193819291239E-02
  10.540000    0.100202938884E+01   33.648612    0.100000011389E+01    0.151931533533E-05   -0.182967823142E-02
  10.602000    0.100175931002E+01   33.846545    0.100000899497E+01    0.119144455491E-03   -0.166992516400E-02
  10.664000    0.100142876651E+01   34.044478    0.999988491038E+00   -0.152435596645E-03   -0.146449884738E-02
  10.726000    0.100105004598E+01   34.242411    0.100001138307E+01    0.150766832950E-03   -0.122014869486E-02
  10.788000    0.100063687603E+01   34.440344    0.999995438160E+00   -0.604257106879E-04   -0.944627288735E-03
  10.850000    0.100020397794E+01   34.638277    0.999995284770E+00   -0.624575729534E-04   -0.646427594842E-03
  10.912000    0.999766608177E+00   34.836210    0.100000968156E+01    0.128244009736E-03   -0.334558115597E-03
  10.974000    0.999340020386E+00   35.034143    0.999987754287E+00   -0.162182900800E-03   -0.182554593288E-04
  11.036000    0.998938964665E+00   35.232076    0.100000820425E+01    0.108679128325E-03    0.293264365346E-03
  11.098000    0.998577190747E+00   35.430009    0.100000026336E+01    0.350595906188E-05    0.591071790728E-03
  11.160000    0.998267007117E+00   35.627942    0.999993347613E+00   -0.880878856254E-04    0.866773346215E-03
  11.222000    0.998018892263E+00   35.825875    0.100001150409E+01    0.152399065686E-03    0.111274082238E-02
  11.284000    0.997841169858E+00   36.023808    0.999989354205E+00   -0.140976215070E-03    0.132231676141E-02
  11.346000    0.997739757982E+00   36.221741    0.100000374747E+01    0.496601892318E-04    0.148999012600E-02
  11.408000    0.997717982694E+00   36.419674    0.100000279172E+01    0.370038662975E-04    0.161155534781E-02
  11.470000    0.997776526856E+00   36.617607    0.999990517013E+00   -0.125586715913E-03    0.168418424064E-02
  11.532000    0.997913405177E+00   36.815540    0.100001151698E+01    0.152541935014E-03    0.170651164936E-02
  11.594000    0.998124074371E+00   37.013473    0.999993001400E+00   -0.927173201680E-04    0.167862945055E-02
  11.656000    0.998401560347E+00   37.211406    0.100000122319E+01    0.161597271524E-04    0.160210809361E-02
  11.718000    0.998736766232E+00   37.409339    0.100000642689E+01    0.850639047667E-04    0.147987021311E-02
  11.780000    0.999118724854E+00   37.607272    0.999989162968E+00   -0.143611412585E-03    0.131614807536E-02
  11.842000    0.999535029048E+00   37.805205    0.100000917346E+01    0.121421348975E-03    0.111628621525E-02
  11.904000    0.999972193290E+00   38.003138    0.999995214389E+00   -0.633838754617E-04    0.886628170485E-03
  11.966000    0.100041616540E+01   38.201071    0.999997355385E+00   -0.350212540818E-04    0.634267620568E-03
  12.028000    0.100085274764E+01   38.399004    0.100000895150E+01    0.118573541185E-03    0.366876144896E-03
  12.090000    0.100126808591E+01   38.596937    0.999990092134E+00   -0.131216519342E-03    0.924489821401E-04
  12.152000    0.100164912354E+01   38.794870    0.100000758912E+01    0.100532932763E-03   -0.180922307964E-03
  12.214000    0.100198402092E+01   38.992803    0.999998732894E+00   -0.167679439829E-04   -0.445283269180E-03
  12.276000    0.100226253061E+01   39.190736    0.999993866682E+00   -0.812223398334E-04   -0.693044131039E-03
  12.338000    0.100247631667E+01   39.388669    0.100000918378E+01    0.121651076782E-03   -0.917198090632E-03
