   2.604000    0.270120160629E+01    8.313186    0.109384974379E+01    0.124311156843E+01   -0.332623235326E+00
   2.666000    0.234892263965E+01    8.511119    0.105003282204E+01    0.662708419650E+00   -0.595799228090E+00
   2.728000    0.198123265897E+01    8.709052    0.100647972844E+01    0.858249056282E-01   -0.767512271354E+00
   2.790000    0.164376389511E+01    8.906985    0.971738594104E+00   -0.374319147167E+00   -0.865767399824E+00
   2.852000    0.135653439116E+01    9.104918    0.948263567221E+00   -0.685231265638E+00   -0.906013074101E+00
   2.914000    0.112353448837E+01    9.302851    0.936489781058E+00   -0.841162143114E+00   -0.901675274009E+00
   2.976000    0.940811634033E+00    9.500784    0.936809016015E+00   -0.836932849953E+00   -0.864750966272E+00
   3.038000    0.801357479254E+00    9.698718    0.948799220510E+00   -0.678133717794E+00   -0.806011192780E+00
   3.100000    0.697725163881E+00    9.896651    0.970307414135E+00   -0.393271559229E+00   -0.734969278078E+00
   3.162000    0.623254015804E+00   10.094584    0.996805464151E+00   -0.423113834707E-01   -0.659741552408E+00
   3.224000    0.572364824683E+00   10.292517    0.102191245909E+01    0.290234403951E+00   -0.586635226679E+00
   3.286000    0.540611072320E+00   10.490450    0.103909404689E+01    0.517812335749E+00   -0.519989148535E+00
   3.348000    0.524460066325E+00   10.688383    0.104451406691E+01    0.589604178348E+00   -0.462049146125E+00
   3.410000    0.521143109721E+00   10.886316    0.103873646314E+01    0.513076785721E+00   -0.413308802576E+00
   3.472000    0.528456479250E+00   11.084249    0.102587903631E+01    0.342774012235E+00   -0.372964044460E+00
   3.534000    0.544618666205E+00   11.282182    0.101070991512E+01    0.141853972066E+00   -0.339483112049E+00
   3.596000    0.568179224181E+00   11.480115    0.996584923102E+00   -0.452334475998E-01   -0.311135076941E+00
   3.658000    0.597898780810E+00   11.678048    0.985231240014E+00   -0.195612124267E+00   -0.286256746378E+00
   3.720000    0.632748763086E+00   11.875981    0.977681008910E+00   -0.295613062392E+00   -0.263531447117E+00
   3.782000    0.671801817299E+00   12.073914    0.974746557103E+00   -0.334478895221E+00   -0.241925490792E+00
   3.844000    0.714286280069E+00   12.271847    0.976855452779E+00   -0.306547317845E+00   -0.220799143196E+00
   3.906000    0.759479658576E+00   12.469780    0.983529255894E+00   -0.218154386471E+00   -0.199715279949E+00
   3.968000    0.806790378432E+00   12.667713    0.993184315679E+00   -0.902736609083E-01   -0.178508612918E+00
   4.030000    0.855657552938E+00   12.865646    0.100335492369E+01    0.444362115215E-01   -0.157097334618E+00
   4.092000    0.905636188130E+00   13.063579    0.101147154587E+01    0.151941622416E+00   -0.135547225909E+00
   4.154000    0.956316616486E+00   13.261512    0.101577307701E+01    0.208915865544E+00   -0.113936538993E+00
   4.216000    0.100737527908E+01   13.459445    0.101593403609E+01    0.211047683106E+00   -0.923931047347E-01
   4.278000    0.105852740135E+01   13.657378    0.101288200539E+01    0.170623191930E+00   -0.710464412878E-01
   4.340000    0.110941477955E+01   13.855311    0.100807746883E+01    0.106986773412E+00   -0.499898061539E-01
   4.402000    0.115949328003E+01   14.053244    0.100277062096E+01    0.366973410970E-01   -0.293637300622E-01
   4.464000    0.120744165693E+01   14.251177    0.997790418286E+00   -0.292655626477E-01   -0.916903662655E-02
   4.526000    0.125101434615E+01   14.449110    0.993704553436E+00   -0.833829726304E-01    0.104437133933E-01
   4.588000    0.128664486170E+01   14.647043    0.991044575464E+00   -0.118614507760E+00    0.292735262445E-01
   4.650000    0.131732365836E+01   14.844976    0.990257603755E+00   -0.129038089086E+00    0.412736529236E-01
   4.712000    0.134215236834E+01   15.042909    0.991503034493E+00   -0.112542492243E+00    0.435293413234E-01
   4.774000    0.135347513998E+01   15.240842    0.994445618917E+00   -0.735679988510E-01    0.388791476217E-01
   4.836000    0.134637109878E+01   15.438775    0.998282873778E+00   -0.227434610963E-01    0.296671036211E-01
   4.898000    0.131741245266E+01   15.636708    0.100198111142E+01    0.262399002181E-01    0.195364970209E-01
   4.960000    0.126854436349E+01   15.834641    0.100466192466E+01    0.617474617962E-01    0.106716146509E-01
   5.022000    0.120530319349E+01   16.032574    0.100588809670E+01    0.779881444275E-01    0.427037821739E-02
   5.084000    0.113471937756E+01   16.230507    0.100573426375E+01    0.759506164552E-01    0.752712717539E-03
   5.146000    0.106333821469E+01   16.428440    0.100459126766E+01    0.608115769857E-01    0.730556903248E-04
   5.208000    0.996340908519E+00   16.626373    0.100290971578E+01    0.385393390766E-01    0.172493874178E-02
   5.270000    0.937181110702E+00   16.824306    0.100102870633E+01    0.136253059717E-01    0.492797942286E-02
   5.332000    0.887708410762E+00   17.022239    0.999191450514E+00   -0.107091878191E-01    0.883517453060E-02
   5.394000    0.848631147253E+00   17.220172    0.997623929108E+00   -0.314710402156E-01    0.125908030973E-01
   5.456000    0.819786270686E+00   17.418105    0.996581899075E+00   -0.452727568445E-01    0.155877083838E-01
   5.518000    0.800603720638E+00   17.616038    0.996279357436E+00   -0.492800141221E-01    0.173732809801E-01
   5.580000    0.790182916018E+00   17.813971    0.996781451771E+00   -0.426298524923E-01    0.178459607315E-01
   5.642000    0.787588574368E+00   18.011904    0.997928301761E+00   -0.274398434963E-01    0.170392076045E-01
   5.704000    0.791790195855E+00   18.209837    0.999378102448E+00   -0.823720075712E-02    0.152412339624E-01
   5.766000    0.801842709519E+00   18.407770    0.100073048993E+01    0.967523573211E-02    0.127504433948E-01
   5.828000    0.816784515109E+00   18.605703    0.100168355250E+01    0.222986092680E-01    0.996172423550E-02
   5.890000    0.835753662453E+00   18.803636    0.100211746489E+01    0.280458286371E-01    0.717629857381E-02
   5.952000    0.857894254938E+00   19.001569    0.100208712804E+01    0.276441540540E-01    0.468307759064E-02
   6.014000    0.882431172400E+00   19.199502    0.100172981134E+01    0.229114780870E-01    0.264767132270E-02
   6.076000    0.908603065107E+00   19.397435    0.100117908967E+01    0.156171511021E-01    0.118516918157E-02
   6.138000    0.935706011151E+00   19.595368    0.100052407425E+01    0.694145855182E-02    0.313139183485E-03
   6.200000    0.963057739872E+00   19.793301    0.999837051716E+00   -0.215816333632E-02    0.305812694708E-05
   6.262000    0.990016993159E+00   19.991234    0.999208461593E+00   -0.104838407178E-01    0.174011698051E-03
   6.324000    0.101597733162E+01   20.189167    0.998757262092E+00   -0.164599820393E-01    0.716885673943E-03
   6.386000    0.104036729846E+01   20.387100    0.998588010383E+00   -0.187017295152E-01    0.151142444080E-02
   6.448000    0.106266824317E+01   20.585033    0.998738954809E+00   -0.167024591653E-01    0.242546935932E-02
   6.510000    0.108239891249E+01   20.782966    0.999149619355E+00   -0.112632291950E-01    0.334483872201E-02
   6.572000    0.109914952340E+01   20.980899    0.999684326365E+00   -0.418104829421E-02    0.415409289791E-02
   6.634000    0.111255466473E+01   21.178832    0.100018744354E+01    0.248273158596E-02    0.477295083327E-02
   6.696000    0.112233769606E+01   21.376765    0.100054794762E+01    0.725760356446E-02    0.512601072918E-02
   6.758000    0.112827972022E+01   21.574698    0.100072735286E+01    0.963382438488E-02    0.518157837911E-02
   6.820000    0.113026938793E+01   21.772631    0.100075044326E+01    0.993966641480E-02    0.491727925159E-02
   6.882000    0.112826633494E+01   21.970564    0.100066426381E+01    0.879824156810E-02    0.435814462995E-02
   6.944000    0.112233061597E+01   22.168497    0.100050623349E+01    0.670518175843E-02    0.354851369617E-02
   7.006000    0.111256428999E+01   22.366430    0.100029371464E+01    0.389031052048E-02    0.259966785243E-02
   7.068000    0.109916679190E+01   22.564363    0.100004278331E+01    0.566748692066E-03    0.164542035158E-02
   7.130000    0.108246613936E+01   22.762296    0.999786400091E+00   -0.282897972387E-02    0.831583891735E-03
   7.192000    0.106299550416E+01   22.960229    0.999578819938E+00   -0.557835583426E-02    0.265875668096E-03
   7.254000    0.104149876751E+01   23.158162    0.999473639842E+00   -0.697146890679E-02    0.129516105733E-04
   7.316000    0.101891192964E+01   23.356095    0.999497525016E+00   -0.665515660543E-02    0.770126662380E-04
   7.378000    0.996280181121E+00   23.554028    0.999632753926E+00   -0.486412421495E-02    0.410142220619E-03
   7.440000    0.974651255097E+00   23.751961    0.999826526018E+00   -0.229770138377E-02    0.926502900562E-03
   7.502000    0.954976716213E+00   23.949894    0.100001534600E+01    0.203088686566E-03    0.151566519236E-02
   7.564000    0.938023532050E+00   24.147827    0.100015443916E+01    0.204524319322E-02    0.207281184639E-02
   7.626000    0.924344552663E+00   24.345760    0.100023004016E+01    0.304646576649E-02    0.250329985934E-02
   7.688000    0.914256160567E+00   24.543693    0.100025447969E+01    0.337007672380E-02    0.275110022488E-02
   7.750000    0.907873460126E+00   24.741626    0.100024627648E+01    0.326137469128E-02    0.278665555257E-02
   7.812000    0.905126367636E+00   24.939559    0.100021533101E+01    0.285148439052E-02    0.262440157042E-02
   7.874000    0.905815107370E+00   25.137492    0.100015932760E+01    0.210974614584E-02    0.229741862028E-02
   7.936000    0.909630565955E+00   25.335425    0.100007544802E+01    0.999311890176E-03    0.186568209855E-02
   7.998000    0.916201469710E+00   25.533358    0.999972338883E+00   -0.366319280236E-03    0.138829141876E-02
   8.060000    0.925106260984E+00   25.731291    0.999874190295E+00   -0.166624774144E-02    0.928571762858E-03
   8.122000    0.935904565462E+00   25.929224    0.999810263614E+00   -0.251291034879E-02    0.533369116652E-03
   8.184000    0.948141881903E+00   26.127157    0.999799889924E+00   -0.265027578377E-02    0.238912293967E-03
   8.246000    0.961367798946E+00   26.325090    0.999840767537E+00   -0.210882904050E-02    0.607323227277E-04
   8.308000    0.975138433252E+00   26.523023    0.999911326963E+00   -0.117426457018E-02    0.148178611650E-06
   8.370000    0.989025956107E+00   26.720956    0.999982556833E+00   -0.230834592147E-03    0.434031418127E-04
   8.432000    0.100262292873E+01   26.918889    0.100003399795E+01    0.450495226988E-03    0.166685783333E-03
   8.494000    0.101554703898E+01   27.116822    0.100006121007E+01    0.810875094569E-03    0.341069403524E-03
   8.556000    0.102744929007E+01   27.314755    0.100007310612E+01    0.968387808235E-03    0.534263802001E-03
   8.618000    0.103801626737E+01   27.512688    0.100008020000E+01    0.106229961101E-02    0.718152762797E-03
   8.680000    0.104698177010E+01   27.710621    0.100008524209E+01    0.112904108387E-02    0.866693553673E-03
   8.742000    0.105412715907E+01   27.908554    0.100008123568E+01    0.107595101978E-02    0.963840636882E-03
   8.804000    0.105929408068E+01   28.106487    0.100005951888E+01    0.788309394393E-03    0.998134426684E-03
   8.866000    0.106238213112E+01   28.304420    0.100001909981E+01    0.252984597219E-03    0.969745016777E-03
   8.928000    0.106335942902E+01   28.502353    0.999971169359E+00   -0.381829502828E-03    0.882946598296E-03
   8.990000    0.106225656077E+01   28.700287    0.999933501906E+00   -0.880752583995E-03    0.751669994033E-03
   9.052000    0.105917225797E+01   28.898220    0.999920257931E+00   -0.105616651344E-02    0.591279096848E-03
   9.114000    0.105426336528E+01   29.096153    0.999933119470E+00   -0.885802996871E-03    0.422432894139E-03
   9.176000    0.104774454381E+01   29.294086    0.999961248090E+00   -0.513232991008E-03    0.263522944771E-03
   9.238000    0.103987572955E+01   29.492019    0.999988606675E+00   -0.150865868833E-03    0.132928662813E-03
   9.300000    0.103095690024E+01   29.689952    0.100000454684E+01    0.602561155406E-04    0.432825145964E-04
   9.362000    0.102131503525E+01   29.887885    0.100000910058E+01    0.120562042726E-03    0.249035427204E-05
   9.424000    0.101129478268E+01   30.085818    0.100001064959E+01    0.141082081254E-03    0.110308200029E-04
   9.486000    0.100124574425E+01   30.283751    0.100001727992E+01    0.228880487355E-03    0.628042581548E-04
   9.548000    0.991510018405E+00   30.481684    0.100002964474E+01    0.392631787178E-03    0.146352999946E-03
   9.610000    0.982410800608E+00   30.679617    0.100004000218E+01    0.529798232197E-03    0.245836214874E-03
   9.672000    0.974238749665E+00   30.877550    0.100003873960E+01    0.513056103587E-03    0.345231000654E-03
   9.734000    0.967243483387E+00   31.075483    0.100002231710E+01    0.295525005372E-03    0.428473361350E-03
   9.796000    0.961621700691E+00   31.273416    0.999997063849E+00   -0.389648630069E-04    0.484523830060E-03
   9.858000    0.957513918236E+00   31.471349    0.999975250086E+00   -0.327884580607E-03    0.505563272403E-03
   9.920000    0.954997801187E+00   31.669282    0.999967048035E+00   -0.436442200607E-03    0.491071888006E-03
   9.982000    0.954091654170E+00   31.867215    0.999973806478E+00   -0.346921451133E-03    0.443948354449E-03
  10.044000    0.954754167963E+00   32.065148    0.999987917567E+00   -0.160012962220E-03    0.372964172272E-03
  10.106000    0.956893271260E+00   32.263081    0.999998752940E+00   -0.164921831886E-04    0.287869445052E-03
  10.168000    0.960370604645E+00   32.461014    0.100000049269E+01    0.655240531640E-05    0.200693028852E-03
  10.230000    0.965012451762E+00   32.658947    0.999995659076E+00   -0.574681714575E-04    0.121390579542E-03
  10.292000    0.970616185645E+00   32.856880    0.999992281556E+00   -0.102203766758E-03    0.587667817744E-04
  10.354000    0.976960398517E+00   33.054813    0.999996793710E+00   -0.424385350127E-04    0.178137874289E-04
  10.416000    0.983811508050E+00   33.252746    0.100000861712E+01    0.114178166081E-03    0.672333407036E-06
  10.478000    0.990931788512E+00   33.450679    0.100002035829E+01    0.269682851143E-03    0.595840430390E-05
  10.540000    0.998085614550E+00   33.648612    0.100002356383E+01    0.312129832713E-03    0.296665073068E-04
  10.602000    0.100504542539E+01   33.846545    0.100001524900E+01    0.201988682961E-03    0.660694286871E-04
  10.664000    0.101159778720E+01   34.044478    0.100000031420E+01    0.416541274307E-05    0.108197242686E-03
  10.726000    0.101754779672E+01   34.242411    0.999987943047E+00   -0.159698475443E-03    0.149585933114E-03
  10.788000    0.102272502934E+01   34.440344    0.999984996627E+00   -0.198725781500E-03    0.184016857246E-03
  10.850000    0.102698663927E+01   34.638277    0.999991299588E+00   -0.115234326178E-03    0.207441390556E-03
  10.912000    0.103022271268E+01   34.836210    0.100000033094E+01    0.442223215632E-05    0.216906327637E-03
  10.974000    0.103235779480E+01   35.034143    0.100000451799E+01    0.598671917203E-04    0.212218010613E-03
  11.036000    0.103335467093E+01   35.232076    0.100000101676E+01    0.134976193749E-04    0.194243866292E-03
  11.098000    0.103321371019E+01   35.430009    0.999993595330E+00   -0.847793959542E-04    0.166142099373E-03
  11.160000    0.103197402295E+01   35.627942    0.999989321731E+00   -0.141372442582E-03    0.131408673251E-03
  11.222000    0.102971021070E+01   35.825875    0.999992788588E+00   -0.954481815752E-04    0.946953364598E-04
  11.284000    0.102653036480E+01   36.023808    0.100000241398E+01    0.320342442978E-04    0.600265511706E-04
  11.346000    0.102257039496E+01   36.221741    0.100001166313E+01    0.154526402871E-03    0.313278427389E-04
  11.408000    0.101798921790E+01   36.419674    0.100001407568E+01    0.186470489746E-03    0.111718510916E-04
  11.470000    0.101296162340E+01   36.617607    0.100000817469E+01    0.108276968107E-03    0.114651381688E-05
  11.532000    0.100767177627E+01   36.815540    0.999998421016E+00   -0.209509470988E-04    0.133496157220E-05
  11.594000    0.100230598240E+01   37.013473    0.999991729286E+00   -0.109620436329E-03    0.105926331170E-04
  11.656000    0.997045955753E+00   37.211406    0.999992247971E+00   -0.102785284724E-03    0.267660308979E-04
  11.718000    0.992062810423E+00   37.409339    0.999998504637E+00   -0.199405347840E-04    0.468553388431E-04
  11.780000    0.987511308846E+00   37.607272    0.100000484704E+01    0.640484632704E-04    0.677815392122E-04
  11.842000    0.983525897164E+00   37.805205    0.100000601868E+01    0.795671167573E-04    0.863276922189E-04
  11.904000    0.980216680002E+00   38.003138    0.100000114149E+01    0.151240642463E-04    0.100134211041E-03
  11.966000    0.977667737546E+00   38.201071    0.999994290710E+00   -0.756080352555E-04    0.107303442956E-03
  12.028000    0.975935004495E+00   38.399004    0.999991058816E+00   -0.118407616505E-03    0.107309122694E-03
  12.090000    0.975046601734E+00   38.596937    0.999994220212E+00   -0.765280548221E-04    0.100247091473E-03
  12.152000    0.975002521115E+00   38.794870    0.100000157015E+01    0.208255971009E-04    0.874860641217E-04
  12.214000    0.975776560085E+00   38.992803    0.100000775610E+01    0.102761276765E-03    0.707021439492E-04
  12.276000    0.977317537447E+00   39.190736    0.100000838732E+01    0.111121761422E-03    0.522675072978E-04
  12.338000    0.979552384421E+00   39.388669    0.100000335326E+01    0.444454449286E-04    0.343142927028E-04
