   3.348000    0.151028040113E+00   10.688383    0.954117649311E+00   -0.701560359498E+00    0.104418994690E+01
   3.410000    0.125279868979E+00   10.886316    0.957833701402E+00   -0.644718846365E+00    0.116864633165E+01
   3.472000    0.140945940426E+00   11.084249    0.968102098742E+00   -0.487706811329E+00    0.103205775984E+01
   3.534000    0.181827766135E+00   11.282182    0.991583402386E+00   -0.128687726248E+00    0.791993852828E+00
   3.596000    0.236220350700E+00   11.480115    0.101937193726E+01    0.296193408231E+00    0.569581445879E+00
   3.658000    0.296429733280E+00   11.678048    0.103257716267E+01    0.498114525257E+00    0.399372907811E+00
   3.720000    0.357755598032E+00   11.875981    0.103651977507E+01    0.558415086666E+00    0.280014143515E+00
   3.782000    0.417698961276E+00   12.073914    0.102305183112E+01    0.352485753241E+00    0.201205322046E+00
   3.844000    0.475323860311E+00   12.271847    0.100674586603E+01    0.103149568061E+00    0.152124947615E+00
   3.906000    0.530577493086E+00   12.469780    0.997987657101E+00   -0.307734179865E-01    0.123873058352E+00
   3.968000    0.584034782186E+00   12.667713    0.989503103086E+00   -0.160505481095E+00    0.109339066602E+00
   4.030000    0.636418102510E+00   12.865646    0.987388220898E+00   -0.192838339732E+00    0.103357714785E+00
   4.092000    0.688581475438E+00   13.063579    0.983727527497E+00   -0.248805843687E+00    0.102030894032E+00
   4.154000    0.741206000574E+00   13.261512    0.981993406192E+00   -0.275316444711E+00    0.102748460590E+00
   4.216000    0.794879691614E+00   13.459445    0.989825385586E+00   -0.155566352946E+00    0.103678410711E+00
   4.278000    0.849937087662E+00   13.657378    0.998078176275E+00   -0.293829737552E-01    0.103763684227E+00
   4.340000    0.906535152238E+00   13.855311    0.100977528736E+01    0.149468551107E+00    0.102418921533E+00
   4.402000    0.964633843334E+00   14.053244    0.101574927155E+01    0.240817269455E+00    0.994658142314E-01
   4.464000    0.102399190712E+01   14.251177    0.101240590886E+01    0.189698029160E+00    0.950334075062E-01
   4.526000    0.108431243156E+01   14.449110    0.100848732386E+01    0.129780004151E+00    0.893871876639E-01
   4.588000    0.114506780809E+01   14.647043    0.100088408023E+01    0.135188507710E-01    0.830386738515E-01
   4.650000    0.120583592762E+01   14.844976    0.997659114755E+00   -0.357937223317E-01    0.764200375860E-01
   4.712000    0.126579346898E+01   15.042909    0.997121859615E+00   -0.440084541138E-01    0.702375339679E-01
   4.774000    0.132430238480E+01   15.240842    0.993778636339E+00   -0.951273061907E-01    0.649004127156E-01
   4.836000    0.137978321063E+01   15.438775    0.993729801831E+00   -0.958732502786E-01    0.612166881598E-01
   4.898000    0.143073111800E+01   15.636708    0.992444688084E+00   -0.115522881380E+00    0.594189199550E-01
   4.960000    0.147360871823E+01   15.834641    0.994694493958E+00   -0.811227902544E-01    0.604015031680E-01
   5.022000    0.150498777556E+01   16.032574    0.100089812978E+01    0.137329661488E-01    0.640349738900E-01
   5.084000    0.151816551122E+01   16.230507    0.100404102423E+01    0.617896276764E-01    0.714109744785E-01
   5.146000    0.150847182573E+01   16.428440    0.100755330896E+01    0.115495008099E+00    0.817082850957E-01
   5.208000    0.146881894109E+01   16.626373    0.100619415785E+01    0.947128881243E-01    0.959710524449E-01
   5.270000    0.143036046997E+01   16.824306    0.100249818733E+01    0.381990434360E-01    0.901396676831E-01
   5.332000    0.140146737233E+01   17.022239    0.100123719322E+01    0.189175570236E-01    0.555021412476E-01
   5.394000    0.134888429476E+01   17.220172    0.998333156547E+00   -0.254867715731E-01    0.155212335462E-01
   5.456000    0.125767509441E+01   17.418105    0.998422964281E+00   -0.241134822434E-01   -0.132231924859E-01
   5.518000    0.112864685393E+01   17.616038    0.997764609714E+00   -0.341801637119E-01   -0.186213954486E-01
   5.580000    0.979074976652E+00   17.813971    0.995749216115E+00   -0.649967297931E-01    0.306051701326E-02
   5.642000    0.832084693736E+00   18.011904    0.996831041789E+00   -0.484553849232E-01    0.475372761254E-01
   5.704000    0.706368182451E+00   18.209837    0.997031453261E+00   -0.453912550121E-01    0.104213857550E+00
   5.766000    0.613209716011E+00   18.407770    0.999899681167E+00   -0.153453113314E-02    0.156742693545E+00
   5.828000    0.554243599245E+00   18.605703    0.100306573182E+01    0.468763504323E-01    0.191873775452E+00
   5.890000    0.527064238258E+00   18.803636    0.100318682963E+01    0.487280346121E-01    0.201102477323E+00
   5.952000    0.525468235790E+00   19.001569    0.100396615674E+01    0.606449694306E-01    0.187512902006E+00
   6.014000    0.543958313254E+00   19.199502    0.100176918456E+01    0.270520008379E-01    0.158312255341E+00
   6.076000    0.576524896928E+00   19.397435    0.100018463218E+01    0.282336811382E-02    0.123898331953E+00
   6.138000    0.618869572355E+00   19.595368    0.100006092983E+01    0.931973500953E-03    0.908901865291E-01
   6.200000    0.666943476610E+00   19.793301    0.998376701776E+00   -0.248206400721E-01    0.638819308880E-01
   6.262000    0.718103263093E+00   19.991234    0.998726259677E+00   -0.194757227865E-01    0.439036818002E-01
   6.324000    0.770121509137E+00   20.189167    0.997801534851E+00   -0.336152622160E-01    0.308401002774E-01
   6.386000    0.821727658585E+00   20.387100    0.997186000125E+00   -0.430271910814E-01    0.232926926708E-01
   6.448000    0.872045578525E+00   20.585033    0.998848472635E+00   -0.176071036119E-01    0.197756233358E-01
   6.510000    0.920673755841E+00   20.782966    0.999349793801E+00   -0.994170097523E-02    0.187451821826E-01
   6.572000    0.967438301059E+00   20.980899    0.100162990690E+01    0.249223889378E-01    0.189010114453E-01
   6.634000    0.101219520812E+01   21.178832    0.100262704889E+01    0.401691650157E-01    0.192979773840E-01
   6.696000    0.105485233804E+01   21.376765    0.100189765984E+01    0.290163066976E-01    0.192095619971E-01
   6.758000    0.109506305542E+01   21.574698    0.100203717238E+01    0.311494606045E-01    0.183177902514E-01
   6.820000    0.113247338905E+01   21.772631    0.100023013473E+01    0.351886874703E-02    0.163958514797E-01
   6.882000    0.116641026766E+01   21.970564    0.999775069317E+00   -0.343929229799E-02    0.135516462879E-01
   6.944000    0.119628133399E+01   22.168497    0.999584701714E+00   -0.634986995745E-02    0.985926520734E-02
   7.006000    0.122128333566E+01   22.366430    0.998329047088E+00   -0.255493846786E-01    0.562836760499E-02
   7.068000    0.124082864257E+01   22.564363    0.998790339652E+00   -0.184960642852E-01    0.104909171192E-02
   7.130000    0.125424404220E+01   22.762296    0.998092877903E+00   -0.291604097727E-01   -0.353634510671E-02
   7.192000    0.126117499186E+01   22.960229    0.998556771055E+00   -0.220670664233E-01   -0.794544011938E-02
   7.254000    0.126125010708E+01   23.158162    0.100010856334E+01    0.166059535056E-02   -0.118995038318E-01
   7.316000    0.125444921826E+01   23.356095    0.100046477316E+01    0.710714332128E-02   -0.152801998959E-01
   7.378000    0.124082794012E+01   23.554028    0.100198847493E+01    0.304050298286E-01   -0.179041307202E-01
   7.440000    0.122077312733E+01   23.751961    0.100179876073E+01    0.275040170248E-01   -0.197210825083E-01
   7.502000    0.119476799508E+01   23.949894    0.100105944875E+01    0.161991603007E-01   -0.206280435579E-01
   7.564000    0.116357270612E+01   24.147827    0.100100246351E+01    0.153273656772E-01   -0.206104330783E-01
   7.626000    0.112804644436E+01   24.345760    0.999569927013E+00   -0.657736854525E-02   -0.196006886791E-01
   7.688000    0.108923134631E+01   24.543693    0.999595759103E+00   -0.618281981310E-02   -0.175599258867E-01
   7.750000    0.104820617387E+01   24.741626    0.999152902202E+00   -0.129546837162E-01   -0.143849295380E-01
   7.812000    0.100605206969E+01   24.939559    0.998397470853E+00   -0.245057640554E-01   -0.992312279171E-02
   7.874000    0.963759708163E+00   25.137492    0.999017903100E+00   -0.150190152842E-01   -0.394046035644E-02
   7.936000    0.922250423296E+00   25.335425    0.998690038709E+00   -0.200299616269E-01    0.377918357787E-02
   7.998000    0.882621150102E+00   25.533358    0.999716718090E+00   -0.433125558248E-02    0.130555744417E-01
   8.060000    0.846197737194E+00   25.731291    0.100080849870E+01    0.123628466551E-01    0.232287645669E-01
   8.122000    0.814631512597E+00   25.929224    0.100091725828E+01    0.140260263374E-01    0.330629387275E-01
   8.184000    0.789505851051E+00   26.127157    0.100179383384E+01    0.274294459617E-01    0.412405127051E-01
   8.246000    0.772217475472E+00   26.325090    0.100101164616E+01    0.154694037333E-01    0.465612473257E-01
   8.308000    0.763527489679E+00   26.523023    0.100051548944E+01    0.788285657582E-02    0.485583021362E-01
   8.370000    0.763659232246E+00   26.720956    0.100030415484E+01    0.465133426039E-02    0.473730917600E-01
   8.432000    0.772140714759E+00   26.918889    0.999213986265E+00   -0.120179354606E-01    0.438789095791E-01
   8.494000    0.788116234587E+00   27.116822    0.999439203515E+00   -0.857439887393E-02    0.391298900138E-01
   8.556000    0.810350375150E+00   27.314755    0.998903355533E+00   -0.167679373794E-01    0.342334976777E-01
   8.618000    0.837513614441E+00   27.512688    0.998698744624E+00   -0.198966915097E-01    0.299374815259E-01
   8.680000    0.868211099222E+00   27.710621    0.999431970906E+00   -0.868543084047E-02    0.266613201040E-01
   8.742000    0.901151192052E+00   27.908554    0.999388236198E+00   -0.935425776453E-02    0.244265975402E-01
   8.804000    0.935173202613E+00   28.106487    0.100055550427E+01    0.849392222449E-02    0.230021040220E-01
   8.866000    0.969289179294E+00   28.304420    0.100105742661E+01    0.161685481569E-01    0.220055866637E-01
   8.928000    0.100270107404E+01   28.502353    0.100097598062E+01    0.149233395597E-01    0.210030594045E-01
   8.990000    0.103473370191E+01   28.700287    0.100134277350E+01    0.205318356261E-01    0.196312777348E-01
   9.052000    0.106485141513E+01   28.898220    0.100036185416E+01    0.553303338504E-02    0.175988974023E-01
   9.114000    0.109253280947E+01   29.096153    0.100012908776E+01    0.197393986221E-02    0.147812759274E-01
   9.176000    0.111731603909E+01   29.294086    0.999792229333E+00   -0.317678483035E-02    0.111450121964E-01
   9.238000    0.113867268359E+01   29.492019    0.999035865396E+00   -0.147419861975E-01    0.681571184751E-02
   9.300000    0.115610157030E+01   29.689952    0.999367507453E+00   -0.967101864859E-02    0.196659680514E-02
   9.362000    0.116904192996E+01   29.887885    0.998902172340E+00   -0.167862575157E-01   -0.312993717914E-02
   9.424000    0.117701786600E+01   30.085818    0.999198137921E+00   -0.122607512564E-01   -0.821502773844E-02
   9.486000    0.117960547421E+01   30.283751    0.999904943303E+00   -0.145339380860E-02   -0.129983689279E-01
   9.548000    0.117660691418E+01   30.481684    0.100001034301E+01    0.158143914643E-03   -0.172504880157E-01
   9.610000    0.116803878751E+01   30.679617    0.100101243832E+01    0.154806235031E-01   -0.207604280861E-01
   9.672000    0.115425993961E+01   30.877550    0.100097802824E+01    0.149543951481E-01   -0.233961272469E-01
   9.734000    0.113588465001E+01   31.075483    0.100080215418E+01    0.122651113901E-01   -0.250678377979E-01
   9.796000    0.111382992991E+01   31.273416    0.100081461042E+01    0.124555355882E-01   -0.257548089095E-01
   9.858000    0.108910871140E+01   31.471349    0.999870005153E+00   -0.198798935559E-02   -0.254793510736E-01
   9.920000    0.106269001105E+01   31.669282    0.999853195973E+00   -0.224468069361E-02   -0.243069309348E-01
   9.982000    0.103552233140E+01   31.867215    0.999430686137E+00   -0.870504322640E-02   -0.223351515993E-01
  10.044000    0.100845414220E+01   32.065148    0.999026771527E+00   -0.148810911795E-01   -0.196761968787E-01
  10.106000    0.982253735313E+00   32.263081    0.999420834869E+00   -0.885563954510E-02   -0.164636222773E-01
  10.168000    0.957566773233E+00   32.461014    0.999133301995E+00   -0.132521624057E-01   -0.128237488040E-01
  10.230000    0.934957717234E+00   32.658947    0.999768995743E+00   -0.353206814639E-02   -0.889891871997E-02
  10.292000    0.914872386286E+00   32.856880    0.100030908745E+01    0.472621542682E-02   -0.481179021570E-02
  10.354000    0.897687944694E+00   33.054813    0.100043559071E+01    0.666050113167E-02   -0.699888869536E-03
  10.416000    0.883678470177E+00   33.252746    0.100112174894E+01    0.171522782008E-01    0.332516502106E-02
  10.478000    0.873069502089E+00   33.450679    0.100069736607E+01    0.106632143930E-01    0.713898869376E-02
  10.540000    0.866004121210E+00   33.648612    0.100052892135E+01    0.808756945701E-02    0.106493862332E-01
  10.602000    0.862581966198E+00   33.846545    0.100030918402E+01    0.472763590430E-02    0.137636108985E-01
  10.664000    0.862809189531E+00   34.044478    0.999539879098E+00   -0.703546321399E-02    0.164373453715E-01
  10.726000    0.866625083839E+00   34.242411    0.999664934768E+00   -0.512333612075E-02    0.186451604053E-01
  10.788000    0.873868024012E+00   34.440344    0.999232607161E+00   -0.117338553829E-01    0.204120040150E-01
  10.850000    0.884310091833E+00   34.638277    0.999177718862E+00   -0.125731277419E-01    0.217745526968E-01
  10.912000    0.897641919132E+00   34.836210    0.999600991254E+00   -0.610095006246E-02    0.227879743025E-01
  10.974000    0.913500608777E+00   35.034143    0.999506059054E+00   -0.755248010739E-02    0.234895247501E-01
  11.036000    0.931461987447E+00   35.232076    0.100028189089E+01    0.431036923577E-02    0.238959183665E-01
  11.098000    0.951055144581E+00   35.430009    0.100055237832E+01    0.844630858295E-02    0.239908168161E-01
  11.160000    0.971766639531E+00   35.627942    0.100063443250E+01    0.970101407656E-02    0.237278092603E-01
  11.222000    0.993050155117E+00   35.825875    0.100096786265E+01    0.147993459620E-01    0.230460055998E-01
  11.284000    0.101434615846E+01   36.023808    0.100034066035E+01    0.520909384563E-02    0.218763802197E-01
  11.346000    0.103508651036E+01   36.221741    0.100023865639E+01    0.364935699533E-02    0.201721926006E-01
  11.408000    0.105472212557E+01   36.419674    0.999886524166E+00   -0.173492532408E-02    0.179066631214E-01
  11.470000    0.107271843433E+01   36.617607    0.999358230769E+00   -0.981290562134E-02    0.151019142196E-01
  11.532000    0.108858480189E+01   36.815540    0.999569483482E+00   -0.658287085789E-02    0.118116265836E-01
  11.594000    0.110186631717E+01   37.013473    0.999204947981E+00   -0.121569535534E-01    0.813939607211E-02
  11.656000    0.111217627504E+01   37.211406    0.999462083968E+00   -0.822536000255E-02    0.420974909313E-02
  11.718000    0.111919345939E+01   37.409339    0.999857180301E+00   -0.218427429638E-02    0.176232524063E-03
  11.780000    0.112269705428E+01   37.607272    0.999911940672E+00   -0.134704600800E-02   -0.381019747970E-02
  11.842000    0.112256970873E+01   37.805205    0.100063556769E+01    0.971754023862E-02   -0.759810099856E-02
  11.904000    0.111882466952E+01   38.003138    0.100061134168E+01    0.934774429569E-02   -0.110603045369E-01
  11.966000    0.111160515234E+01   38.201071    0.100063363278E+01    0.968862561201E-02   -0.140906422963E-01
  12.028000    0.110119035083E+01   38.399004    0.100065946610E+01    0.100836586708E-01   -0.166161127947E-01
  12.090000    0.108798241266E+01   38.596937    0.999996125698E+00   -0.591366893307E-04   -0.185920737256E-01
  12.152000    0.107248564172E+01   38.794870    0.999983224684E+00   -0.256387082178E-03   -0.200013293699E-01
  12.214000    0.105528164386E+01   38.992803    0.999575924565E+00   -0.648421850392E-02   -0.208495156127E-01
  12.276000    0.103699022510E+01   39.190736    0.999317127233E+00   -0.104413701956E-01   -0.211563020312E-01
  12.338000    0.101824248958E+01   39.388669    0.999571526982E+00   -0.655147597061E-02   -0.209541475789E-01
