   1.612000    0.710542735760E-14    5.146258    0.867298871589E+00   -0.339399603674E+01    0.700399707980E+02
   1.674000    0.177635683940E-12    5.344191    0.865400773731E+00   -0.344252961692E+01    0.642735122815E+02
   1.736000    0.458300064565E-11    5.542124    0.886554447265E+00   -0.290146105029E+01    0.588529118343E+02
   1.798000    0.889386342351E-10    5.740057    0.942415204003E+00   -0.147276364527E+01    0.537470025435E+02
   1.860000    0.135874955731E-08    5.937990    0.101641116048E+01    0.419716811475E+00    0.489327527849E+02
   1.922000    0.166811098268E-07    6.135923    0.107093559698E+01    0.181418379187E+01    0.443941210481E+02
   1.984000    0.166867025087E-06    6.333856    0.110004685639E+01    0.255870576003E+01    0.401211835451E+02
   2.046000    0.137246598442E-05    6.531789    0.106972672876E+01    0.178327355326E+01    0.361084980309E+02
   2.108000    0.936067212365E-05    6.729722    0.102464007423E+01    0.630179396951E+00    0.323507943729E+02
   2.170000    0.534118065154E-04    6.927655    0.989331293637E+00   -0.272856843270E+00    0.288420474744E+02
   2.232000    0.257365441161E-03    7.125588    0.966382001537E+00   -0.859801512026E+00    0.255753683898E+02
   2.294000    0.105711705124E-02    7.323521    0.962322439544E+00   -0.963627968445E+00    0.225434407665E+02
   2.356000    0.373681497537E-02    7.521454    0.962310544409E+00   -0.963929968193E+00    0.197384113755E+02
   2.418000    0.114746285636E-01    7.719387    0.973754756534E+00   -0.671235224529E+00    0.171522710939E+02
   2.480000    0.308919976100E-01    7.917320    0.996727106833E+00   -0.837047852269E-01    0.147767440643E+02
   2.542000    0.735627528409E-01    8.115253    0.101316343493E+01    0.336659696505E+00    0.126036120701E+02
   2.604000    0.156289400389E+00    8.313186    0.102647329270E+01    0.677062285883E+00    0.106244915414E+02
   2.666000    0.298713271847E+00    8.511119    0.102315610509E+01    0.592224386377E+00    0.883102251663E+01
   2.728000    0.517596852557E+00    8.709052    0.101123484181E+01    0.287335077395E+00    0.721503733682E+01
   2.790000    0.819122084793E+00    8.906985    0.100308127963E+01    0.788047497673E-01    0.576836360675E+01
   2.852000    0.119212277408E+01    9.104918    0.994121578547E+00   -0.150343962010E+00    0.448296267129E+01
   2.914000    0.160587668351E+01    9.302851    0.991918262064E+00   -0.206694983506E+00    0.335088728416E+01
   2.976000    0.201339597477E+01    9.500784    0.990503423266E+00   -0.242879756065E+00    0.236476635914E+01
   3.038000    0.236619025595E+01    9.698718    0.989621520240E+00   -0.265434517523E+00    0.151537468674E+01
   3.100000    0.262303678117E+01    9.896651    0.995778933101E+00   -0.107955477161E+00    0.794008671458E+00
   3.162000    0.275967080394E+01   10.094584    0.999726706738E+00   -0.698922236441E-02    0.191881057978E+00
   3.224000    0.277319623613E+01   10.292517    0.100506190161E+01    0.129460437243E+00   -0.300241098379E+00
   3.286000    0.267779833811E+01   10.490450    0.100721498135E+01    0.184526502311E+00   -0.691363120346E+00
   3.348000    0.249983709806E+01   10.688383    0.100384166958E+01    0.982528004043E-01   -0.990761494919E+00
   3.410000    0.226924094522E+01   10.886316    0.100275197307E+01    0.703831326670E-01   -0.120745182289E+01
   3.472000    0.201466437882E+01   11.084249    0.999678360565E+00   -0.822605346323E-02   -0.135060112027E+01
   3.534000    0.175899873905E+01   11.282182    0.998592270922E+00   -0.360038217818E-01   -0.142917262079E+01
   3.596000    0.151859023940E+01   11.480115    0.999029415861E+00   -0.248241369298E-01   -0.145218112985E+01
   3.658000    0.130315878345E+01   11.678048    0.996928757586E+00   -0.785498811676E-01   -0.142848011411E+01
   3.720000    0.111722569969E+01   11.875981    0.998281375911E+00   -0.439562448909E-01   -0.136682677606E+01
   3.782000    0.961562241552E+00   12.073914    0.998704516941E+00   -0.331343218338E-01   -0.127577120827E+01
   3.844000    0.834514755782E+00   12.271847    0.999741670900E+00   -0.660857367074E-02   -0.116343695304E+01
   3.906000    0.733254559756E+00   12.469780    0.100203336644E+01    0.520027456762E-01   -0.103746956211E+01
   3.968000    0.654342963264E+00   12.667713    0.100093466811E+01    0.239045340740E-01   -0.904545657429E+00
   4.030000    0.594484309338E+00   12.865646    0.100117593691E+01    0.300754692239E-01   -0.770484628370E+00
   4.092000    0.550501181193E+00   13.063579    0.100045487921E+01    0.116344046491E-01   -0.639650046826E+00
   4.154000    0.519769680330E+00   13.261512    0.999378697409E+00   -0.158892083514E-01   -0.515400089506E+00
   4.216000    0.499946816983E+00   13.459445    0.100049755808E+01    0.127262769418E-01   -0.399648844665E+00
   4.278000    0.489254659614E+00   13.657378    0.999393890210E+00   -0.155004891877E-01   -0.293630779041E+00
   4.340000    0.486135292026E+00   13.855311    0.999621835081E+00   -0.967079149570E-02   -0.197573742853E+00
   4.402000    0.489494712417E+00   14.053244    0.999761041684E+00   -0.611073361550E-02   -0.111548692851E+00
   4.464000    0.498364741664E+00   14.251177    0.999076235767E+00   -0.236250802803E-01   -0.350984202225E-01
   4.526000    0.512121282481E+00   14.449110    0.100048016588E+01    0.122807670870E-01    0.320735083714E-01
   4.588000    0.530188478185E+00   14.647043    0.100013760876E+01    0.351944757482E-02    0.905275831912E-01
   4.650000    0.552236683547E+00   14.844976    0.100025144629E+01    0.643074335390E-02    0.140585826802E+00
   4.712000    0.577929738416E+00   15.042909    0.100057277532E+01    0.146489374729E-01    0.182747382546E+00
   4.774000    0.607101929114E+00   15.240842    0.999481109947E+00   -0.132709873456E-01    0.217318503300E+00
   4.836000    0.639544150171E+00   15.438775    0.100027958942E+01    0.715047594135E-02    0.244763945286E+00
   4.898000    0.675155290901E+00   15.636708    0.999980120276E+00   -0.508561132945E-03    0.265428868390E+00
   4.960000    0.713769667854E+00   15.834641    0.999827161896E+00   -0.442036130650E-02    0.279798775419E+00
   5.022000    0.755275075714E+00   16.032574    0.100036798290E+01    0.941141962419E-02    0.288299473712E+00
   5.084000    0.799480199944E+00   16.230507    0.999445816011E+00   -0.141733969417E-01    0.291469478121E+00
   5.146000    0.846195672531E+00   16.428440    0.100002645705E+01    0.676783388802E-03    0.289825182932E+00
   5.208000    0.895144393494E+00   16.626373    0.100006185581E+01    0.158209620918E-02    0.283952543194E+00
   5.270000    0.945984541874E+00   16.824306    0.999806912024E+00   -0.493816047202E-02    0.274445509012E+00
   5.332000    0.998273643683E+00   17.022239    0.100051536354E+01    0.131808277940E-01    0.261911812521E+00
   5.394000    0.105140722861E+01   17.220172    0.999737224619E+00   -0.672047850490E-02    0.246991124611E+00
   5.456000    0.110464341417E+01   17.418105    0.999999898530E+00   -0.244908163322E-05    0.230278580360E+00
   5.518000    0.115693385831E+01   17.616038    0.100013065719E+01    0.334164480278E-02    0.212429499124E+00
   5.580000    0.120705964408E+01   17.813971    0.999707825985E+00   -0.747258149332E-02    0.193983753380E+00
   5.642000    0.125333973094E+01   18.011904    0.100039702176E+01    0.101537829523E-01    0.175585935647E+00
   5.704000    0.129397466399E+01   18.209837    0.999846783005E+00   -0.391889058623E-02    0.157696915716E+00
   5.766000    0.132717948950E+01   18.407770    0.999882878415E+00   -0.299578260414E-02    0.140564866019E+00
   5.828000    0.135744397061E+01   18.605703    0.100016075657E+01    0.411105994059E-02    0.119720584561E+00
   5.890000    0.138577080917E+01   18.803636    0.999662811224E+00   -0.862409235420E-02    0.935726169683E-01
   5.952000    0.140805395331E+01   19.001569    0.100030330765E+01    0.775725228054E-02    0.643244727056E-01
   6.014000    0.142081980508E+01   19.199502    0.999993031008E+00   -0.178141450821E-03    0.337995570416E-01
   6.076000    0.142076832921E+01   19.397435    0.999867558207E+00   -0.338711282230E-02    0.402976427720E-02
   6.138000    0.140613606369E+01   19.595368    0.100021984837E+01    0.562290865626E-02   -0.234607978168E-01
   6.200000    0.137651587574E+01   19.793301    0.999691387084E+00   -0.789271142928E-02   -0.473718914839E-01
   6.262000    0.133323223899E+01   19.991234    0.100017871767E+01    0.457100599067E-02   -0.669025364550E-01
   6.324000    0.127884508533E+01   20.189167    0.100008098599E+01    0.207145945517E-02   -0.815847847305E-01
   6.386000    0.121680965107E+01   20.387100    0.999825719537E+00   -0.445713231992E-02   -0.913535057023E-01
   6.448000    0.115084977556E+01   20.585033    0.100023419532E+01    0.598985424296E-02   -0.964409785794E-01
   6.510000    0.108449456831E+01   20.782966    0.999733766542E+00   -0.680890028733E-02   -0.973332017720E-01
   6.572000    0.102072964906E+01   20.980899    0.100005650050E+01    0.144508301826E-02   -0.946954000943E-01
   6.634000    0.961802201482E+00   21.178832    0.100013473565E+01    0.344592982771E-02   -0.892722266513E-01
   6.696000    0.909230221229E+00   21.376765    0.999814279424E+00   -0.474988297242E-02   -0.818424269379E-01
   6.758000    0.863843603574E+00   21.574698    0.100023725604E+01    0.606792527610E-02   -0.731082647170E-01
   6.820000    0.825962807371E+00   21.772631    0.999824779001E+00   -0.448136996023E-02   -0.636937201274E-01
   6.882000    0.795498297892E+00   21.970564    0.999963693765E+00   -0.928548909795E-03   -0.540616645707E-01
   6.944000    0.772126903278E+00   22.168497    0.100017207333E+01    0.440095598808E-02   -0.445588756982E-01
   7.006000    0.755357773986E+00   22.366430    0.999807429108E+00   -0.492493911970E-02   -0.353738002889E-01
   7.068000    0.744646683959E+00   22.564363    0.100020788774E+01    0.531698897517E-02   -0.266112871272E-01
   7.130000    0.739416893502E+00   22.762296    0.999909744617E+00   -0.230805378366E-02   -0.182764340747E-01
   7.192000    0.739128804763E+00   22.960229    0.999888491176E+00   -0.285171214810E-02   -0.103499009454E-01
   7.254000    0.743265895075E+00   23.158162    0.100017651437E+01    0.451470556016E-02   -0.277799452695E-02
   7.316000    0.751368430389E+00   23.356095    0.999812911077E+00   -0.478444646559E-02    0.447285401769E-02
   7.378000    0.763012518705E+00   23.554028    0.100015624896E+01    0.399651190716E-02    0.114296665563E-01
   7.440000    0.777823838395E+00   23.751961    0.100000189502E+01    0.487662524707E-04    0.180830637592E-01
   7.502000    0.795455951192E+00   23.949894    0.999849197178E+00   -0.385684145450E-02    0.244045654206E-01
   7.564000    0.815593044838E+00   24.147827    0.100017976991E+01    0.459737224712E-02    0.303350476828E-01
   7.626000    0.837930967080E+00   24.345760    0.999837454056E+00   -0.415787205398E-02    0.358014839329E-01
   7.688000    0.862173714441E+00   24.543693    0.100009410026E+01    0.240567807642E-02    0.407160554859E-01
   7.750000    0.888018965082E+00   24.741626    0.100007222678E+01    0.184602665416E-02    0.449885333496E-01
   7.812000    0.915151650013E+00   24.939559    0.999828375950E+00   -0.439067658158E-02    0.485301615444E-01
   7.874000    0.943234626976E+00   25.137492    0.100015959731E+01    0.408045835138E-02    0.512609069715E-01
   7.936000    0.971902724239E+00   25.335425    0.999869191781E+00   -0.334547872388E-02    0.531143108819E-01
   7.998000    0.100075977433E+01   25.533358    0.100002055532E+01    0.525873432974E-03    0.540399613686E-01
   8.060000    0.102937538884E+01   25.731291    0.100012404255E+01    0.317274775441E-02    0.540084194297E-01
   8.122000    0.105729009054E+01   25.929224    0.999831062713E+00   -0.432023730679E-02    0.530093310257E-01
   8.184000    0.108401688240E+01   26.127157    0.100014057363E+01    0.359569732512E-02    0.510562499214E-01
   8.246000    0.110905513728E+01   26.325090    0.999919429981E+00   -0.206013396408E-02    0.481818842757E-01
   8.308000    0.113189867979E+01   26.523023    0.999960427227E+00   -0.101164861371E-02    0.444420662159E-01
   8.370000    0.115205638373E+01   26.720956    0.100015314431E+01    0.391709071609E-02    0.399101961866E-01
   8.432000    0.116906569184E+01   26.918889    0.999846711538E+00   -0.392011382174E-02    0.346800660981E-01
   8.494000    0.118251576639E+01   27.116822    0.100010528887E+01    0.269298784066E-02    0.288602436940E-01
   8.556000    0.119206048646E+01   27.314755    0.999968669834E+00   -0.801226573579E-03    0.225765622240E-01
   8.618000    0.119743722462E+01   27.512688    0.999904086168E+00   -0.245305309367E-02    0.159669724996E-01
   8.680000    0.119847297232E+01   27.710621    0.100015792055E+01    0.403890160363E-02    0.918426212542E-02
   8.742000    0.119508605077E+01   27.908554    0.999871605681E+00   -0.328378840714E-02    0.239892454373E-02
   8.804000    0.118728467489E+01   28.106487    0.100006983694E+01    0.178605372897E-02   -0.419748243563E-02
   8.866000    0.117518995464E+01   28.304420    0.100002403929E+01    0.614763313371E-03   -0.104112044681E-01
   8.928000    0.115905234563E+01   28.502353    0.999874234785E+00   -0.321646945406E-02   -0.160615871809E-01
   8.990000    0.113926476851E+01   28.700287    0.100014959848E+01    0.382609128743E-02   -0.209972862804E-01
   9.052000    0.111636100744E+01   28.898220    0.999905564045E+00   -0.241519685033E-02   -0.251052242479E-01
   9.114000    0.109100309375E+01   29.096153    0.100002689783E+01    0.687979517686E-03   -0.283171005827E-01
   9.176000    0.106395353162E+01   29.294086    0.100006809134E+01    0.174150776199E-02   -0.306096181708E-01
   9.238000    0.103603592318E+01   29.492019    0.999855452889E+00   -0.369679956048E-02   -0.320005732229E-01
   9.300000    0.100808947415E+01   29.689952    0.100012305205E+01    0.314719139854E-02   -0.325423519274E-01
   9.362000    0.980920660816E+00   29.887885    0.999938788564E+00   -0.156543900636E-02   -0.323119240011E-01
   9.424000    0.955261404874E+00   30.085818    0.999984944783E+00   -0.384936999927E-03   -0.314014444384E-01
   9.486000    0.931735028776E+00   30.283751    0.100010382155E+01    0.265534560064E-02   -0.299075728438E-01
   9.548000    0.910837378425E+00   30.481684    0.999861740807E+00   -0.353603419287E-02   -0.279246415094E-01
   9.610000    0.892928373790E+00   30.679617    0.100009426600E+01    0.241083548282E-02   -0.255373717174E-01
   9.672000    0.878238336471E+00   30.877550    0.999978684717E+00   -0.545258034650E-03   -0.228193607606E-01
   9.734000    0.866879930087E+00   31.075483    0.999947293480E+00   -0.134814117587E-02   -0.198307493934E-01
   9.796000    0.858868023060E+00   31.273416    0.100012310412E+01    0.314826903237E-02   -0.166213430293E-01
   9.858000    0.854138201901E+00   31.471349    0.999877122326E+00   -0.314283100998E-02   -0.132320892285E-01
   9.920000    0.852566639008E+00   31.669282    0.100005614121E+01    0.143584799955E-02   -0.970014455016E-02
   9.982000    0.853985186077E+00   31.867215    0.100001147475E+01    0.293502125749E-03   -0.606165793505E-02
  10.044000    0.858194513967E+00   32.065148    0.999914829069E+00   -0.217824128778E-02   -0.235566710123E-02
  10.106000    0.864972792071E+00   32.263081    0.100012642700E+01    0.323348178033E-02    0.137428039392E-02
  10.168000    0.874082787144E+00   32.461014    0.999906973819E+00   -0.237913136852E-02    0.507813823693E-02
  10.230000    0.885275325027E+00   32.658947    0.100002254864E+01    0.576753240453E-03    0.869992658594E-02
  10.292000    0.898291858829E+00   32.856880    0.100004693827E+01    0.120052702993E-02    0.121782668828E-01
  10.354000    0.912865249962E+00   33.054813    0.999896640484E+00   -0.264341464332E-02    0.154482270901E-01
  10.416000    0.928719786011E+00   33.252746    0.100011669424E+01    0.298459746682E-02    0.184436562228E-01
  10.478000    0.945570644867E+00   33.450679    0.999940002201E+00   -0.153440189027E-02    0.210999068426E-01
  10.540000    0.963123782583E+00   33.648612    0.999987098227E+00   -0.329930410122E-03    0.233561994058E-01
  10.602000    0.981075341735E+00   33.846545    0.100007058620E+01    0.180528334393E-02    0.251587335942E-01
  10.664000    0.999112731508E+00   34.044478    0.999886789596E+00   -0.289540966897E-02    0.264625690751E-01
  10.726000    0.101691608230E+01   34.242411    0.100009252338E+01    0.236631351991E-02    0.272337724892E-01
  10.788000    0.103416108072E+01   34.440344    0.999975522428E+00   -0.626047598804E-03    0.274510424197E-01
  10.850000    0.105052348673E+01   34.638277    0.999958937216E+00   -0.105022023660E-02    0.271065273913E-01
  10.912000    0.106568480374E+01   34.836210    0.100009130566E+01    0.233522464711E-02    0.262064905777E-01
  10.974000    0.107933975661E+01   35.034143    0.999894312490E+00   -0.270295134332E-02    0.247709749357E-01
  11.036000    0.109120401461E+01   35.232076    0.100006433476E+01    0.164544755541E-02    0.228338596116E-01
  11.098000    0.110102372391E+01   35.430009    0.100000944957E+01    0.241762309521E-03    0.204413467515E-01
  11.160000    0.110858414401E+01   35.627942    0.999934971251E+00   -0.166307476592E-02    0.176511549414E-01
  11.222000    0.111371878329E+01   35.825875    0.100009779473E+01    0.250122796900E-02    0.145304599259E-01
  11.284000    0.111631680190E+01   36.023808    0.999908657624E+00   -0.233598395786E-02    0.111542375850E-01
  11.346000    0.111632911109E+01   36.221741    0.100002847388E+01    0.728372531209E-03    0.760298158522E-02
  11.408000    0.111377199859E+01   36.419674    0.100003713869E+01    0.950004735238E-03    0.396058919775E-02
  11.470000    0.110872870553E+01   36.617607    0.999918893056E+00   -0.207424699086E-02    0.311639761560E-03
  11.532000    0.110134749539E+01   36.815540    0.100009721278E+01    0.248627102211E-02   -0.326062740473E-02
  11.594000    0.109183760091E+01   37.013473    0.999935910150E+00   -0.163922531467E-02   -0.667690467107E-02
  11.656000    0.108046227900E+01   37.211406    0.999997820665E+00   -0.559329644443E-04   -0.986387945958E-02
  11.718000    0.106752982948E+01   37.409339    0.100006111486E+01    0.156276249534E-02   -0.127563949189E-01
  11.780000    0.105338244561E+01   37.607272    0.999911722642E+00   -0.225806739736E-02   -0.152989094257E-01
  11.842000    0.103838426366E+01   37.805205    0.100008427423E+01    0.215499044248E-02   -0.174468398075E-01
  11.904000    0.102290868029E+01   38.003138    0.999964407873E+00   -0.910277959988E-03   -0.191669496532E-01
  11.966000    0.100732657179E+01   38.201071    0.999966376052E+00   -0.859918825448E-03   -0.204376558308E-01
  12.028000    0.991995009542E+00   38.399004    0.100007430217E+01    0.190035739965E-02   -0.212483404037E-01
  12.090000    0.977247820451E+00   38.596937    0.999911660001E+00   -0.225927496801E-02   -0.215986043595E-01
  12.152000    0.963388119713E+00   38.794870    0.100006421000E+01    0.164226249575E-02   -0.214973062757E-01
  12.214000    0.950682317840E+00   38.992803    0.999997162096E+00   -0.725127049772E-04   -0.209610879002E-01
  12.276000    0.939356476633E+00   39.190736    0.999945536286E+00   -0.139286845916E-02   -0.200133602556E-01
  12.338000    0.929594192186E+00   39.388669    0.100008334535E+01    0.213165036581E-02   -0.186832077805E-01
