   3.348000    0.272249547406E+01   10.688383    0.100514646219E+01    0.131623206912E+00   -0.361177029920E-01
   3.410000    0.244220261236E+01   10.886316    0.100169164862E+01    0.432647828918E-01   -0.297260762609E+00
   3.472000    0.213227664078E+01   11.084249    0.997802386590E+00   -0.562049092593E-01   -0.476821026809E+00
   3.534000    0.182418110316E+01   11.282182    0.996318270900E+00   -0.941624685602E-01   -0.585007686891E+00
   3.596000    0.153925495685E+01   11.480115    0.996623475050E+00   -0.863573347144E-01   -0.632068257231E+00
   3.658000    0.128913034613E+01   11.678048    0.995303867690E+00   -0.120107571032E+00   -0.628105607195E+00
   3.720000    0.107813035882E+01   11.875981    0.997711430048E+00   -0.585331308360E-01   -0.583155045550E+00
   3.782000    0.905670278696E+00   12.073914    0.999635809633E+00   -0.931630829731E-02   -0.507071139072E+00
   3.844000    0.768345264247E+00   12.271847    0.100163561636E+01    0.418296173257E-01   -0.409319015651E+00
   3.906000    0.661593741064E+00   12.469780    0.100364465980E+01    0.932117504945E-01   -0.298843608753E+00
   3.968000    0.580545593786E+00   12.667713    0.100194656477E+01    0.497840527875E-01   -0.183550328802E+00
   4.030000    0.520744267180E+00   12.865646    0.100119345424E+01    0.305234801879E-01   -0.701808596377E-01
   4.092000    0.478234586901E+00   13.063579    0.100004740674E+01    0.121326141177E-02    0.362414932618E-01
   4.154000    0.449809105524E+00   13.261512    0.998935257745E+00   -0.272302395034E-01    0.132206462003E+00
   4.216000    0.432815422233E+00   13.459445    0.999812854159E+00   -0.478521617774E-02    0.215935285625E+00
   4.278000    0.425241182229E+00   13.657378    0.998772441731E+00   -0.313942922398E-01    0.286749483854E+00
   4.340000    0.425477684505E+00   13.855311    0.999057016786E+00   -0.241162728685E-01    0.345015748095E+00
   4.402000    0.432367721423E+00   14.053244    0.999553745981E+00   -0.114124143571E-01    0.391460924466E+00
   4.464000    0.445002043831E+00   14.251177    0.999502734060E+00   -0.127171714359E-01    0.427169356928E+00
   4.526000    0.462763318204E+00   14.449110    0.100101130577E+01    0.258649074566E-01    0.453133973190E+00
   4.588000    0.485167713357E+00   14.647043    0.100066832429E+01    0.170927396856E-01    0.470387943796E+00
   4.650000    0.511904651571E+00   14.844976    0.100043332159E+01    0.110822634473E-01    0.479777617932E+00
   4.712000    0.542718629210E+00   15.042909    0.100044318436E+01    0.113345946912E-01    0.482131374045E+00
   4.774000    0.577440773346E+00   15.240842    0.999436322559E+00   -0.144164498012E-01    0.478146833609E+00
   4.836000    0.615900635145E+00   15.438775    0.100016776618E+01    0.429052051059E-02    0.468526463635E+00
   4.898000    0.657948779719E+00   15.636708    0.999898214095E+00   -0.260337934302E-02    0.453910468053E+00
   4.960000    0.703392079698E+00   15.834641    0.999679815558E+00   -0.818881519249E-02    0.434962810816E+00
   5.022000    0.752008431237E+00   16.032574    0.100009270098E+01    0.237098366164E-02    0.412325623029E+00
   5.084000    0.803502809175E+00   16.230507    0.999423682288E+00   -0.147394641103E-01    0.386664042499E+00
   5.146000    0.857517712460E+00   16.428440    0.100010686898E+01    0.273337464629E-02    0.358633675924E+00
   5.208000    0.913608971408E+00   16.626373    0.100026425895E+01    0.675864908417E-02    0.328897435906E+00
   5.270000    0.971250691933E+00   16.824306    0.999990160080E+00   -0.251494463263E-03    0.298106043839E+00
   5.332000    0.102982580380E+01   17.022239    0.100045612330E+01    0.116657225736E-01    0.266894920230E+00
   5.394000    0.108861387770E+01   17.220172    0.999703987973E+00   -0.757052437029E-02    0.235877869133E+00
   5.456000    0.114677612090E+01   17.418105    0.999962185881E+00   -0.966958716006E-03    0.205633554153E+00
   5.518000    0.120331109262E+01   17.616038    0.100014318105E+01    0.366196504880E-02    0.176706666151E+00
   5.580000    0.125701996511E+01   17.813971    0.999788079430E+00   -0.542005190516E-02    0.149587444475E+00
   5.642000    0.130641450752E+01   18.011904    0.100029617565E+01    0.757460511639E-02    0.124734492014E+00
   5.704000    0.134975096249E+01   18.209837    0.999775584025E+00   -0.573984954399E-02    0.102508986461E+00
   5.766000    0.138479389416E+01   18.407770    0.999835462953E+00   -0.420848884708E-02    0.833492214580E-01
   5.828000    0.141074987849E+01   18.605703    0.100017203707E+01    0.439950802193E-02    0.664432765594E-01
   5.890000    0.143420201674E+01   18.803636    0.999800440979E+00   -0.510420991772E-02    0.457904605524E-01
   5.952000    0.145439289243E+01   19.001569    0.100031243132E+01    0.799059209039E-02    0.207506342640E-01
   6.014000    0.146611542826E+01   19.199502    0.999967474408E+00   -0.831742364980E-03   -0.619079088579E-02
   6.076000    0.146509249207E+01   19.397435    0.999829219084E+00   -0.436762053572E-02   -0.329523016622E-01
   6.138000    0.144793348546E+01   19.595368    0.100017088583E+01    0.437070155363E-02   -0.574505465062E-01
   6.200000    0.141341978567E+01   19.793301    0.999782900918E+00   -0.555217921080E-02   -0.781702848624E-01
   6.262000    0.136237698387E+01   19.991234    0.100019651260E+01    0.502614345614E-02   -0.939696906585E-01
   6.324000    0.129770896382E+01   20.189167    0.100006169125E+01    0.157799595561E-02   -0.104274837579E+00
   6.386000    0.122361990181E+01   20.387100    0.999795020493E+00   -0.524227702659E-02   -0.108941573479E+00
   6.448000    0.114490443913E+01   20.585033    0.100016177984E+01    0.413780541645E-02   -0.108273119560E+00
   6.510000    0.106614157283E+01   20.782966    0.999791355907E+00   -0.533601028422E-02   -0.102909591253E+00
   6.572000    0.991156630124E+00   20.980899    0.100009883100E+01    0.252771722874E-02   -0.937387108322E-01
   6.634000    0.922770267851E+00   21.178832    0.100013742531E+01    0.351472197750E-02   -0.818065468233E-01
   6.696000    0.862736890612E+00   21.376765    0.999813919615E+00   -0.475907627516E-02   -0.681674583817E-01
   6.758000    0.811938057801E+00   21.574698    0.100015705069E+01    0.401664101280E-02   -0.538384960114E-01
   6.820000    0.770533682227E+00   21.772631    0.999845118860E+00   -0.396117874670E-02   -0.396487716134E-01
   6.882000    0.738246973048E+00   21.970564    0.100000454368E+01    0.116195524138E-03   -0.262627758234E-01
   6.944000    0.714488798696E+00   22.168497    0.100018487906E+01    0.472847536434E-02   -0.140805988464E-01
   7.006000    0.698564374262E+00   22.366430    0.999831595421E+00   -0.430686255961E-02   -0.333178482525E-02
   7.068000    0.689708043179E+00   22.564363    0.100014053342E+01    0.359438365492E-02    0.597059741137E-02
   7.130000    0.687202874328E+00   22.762296    0.999897429828E+00   -0.262297767327E-02    0.139006465058E-01
   7.192000    0.690362193112E+00   22.960229    0.999918843026E+00   -0.207545158400E-02    0.206442952714E-01
   7.254000    0.698589073355E+00   23.158162    0.100018360866E+01    0.469616157453E-02    0.263829707004E-01
   7.316000    0.711335284850E+00   23.356095    0.999853707558E+00   -0.374103498398E-02    0.313208078548E-01
   7.378000    0.728132397115E+00   23.554028    0.100010808681E+01    0.276474142935E-02    0.356065639658E-01
   7.440000    0.748548549303E+00   23.751961    0.999970499036E+00   -0.754180240345E-03    0.393682200810E-01
   7.502000    0.772202397298E+00   23.949894    0.999867552593E+00   -0.338736828071E-02    0.426712491284E-01
   7.564000    0.798725424534E+00   24.147827    0.100018243002E+01    0.466544379038E-02    0.455535047512E-01
   7.626000    0.827764790647E+00   24.345760    0.999889143003E+00   -0.283589819670E-02    0.480079979122E-01
   7.688000    0.858954564510E+00   24.543693    0.100007730009E+01    0.197597093103E-02    0.500100194965E-01
   7.750000    0.891911184792E+00   24.741626    0.100003468100E+01    0.885667615956E-03    0.515144145072E-01
   7.812000    0.926215922680E+00   24.939559    0.999836290107E+00   -0.418843996249E-02    0.524711998329E-01
   7.874000    0.961407384472E+00   25.137492    0.100014609004E+01    0.373479643230E-02    0.528305238961E-01
   7.936000    0.996977386226E+00   25.335425    0.999913459897E+00   -0.221330112586E-02    0.525472806474E-01
   7.998000    0.103236483693E+01   25.533358    0.100002398865E+01    0.613720530022E-03    0.515904762005E-01
   8.060000    0.106696755428E+01   25.731291    0.100008705348E+01    0.222680071979E-02    0.499384648831E-01
   8.122000    0.110014091405E+01   25.929224    0.999832034489E+00   -0.429531535879E-02    0.475910132694E-01
   8.184000    0.113122535302E+01   26.127157    0.100011882534E+01    0.303953470378E-02    0.445583740151E-01
   8.246000    0.115955161827E+01   26.325090    0.999953996974E+00   -0.117602870923E-02    0.408746685506E-01
   8.308000    0.118448123563E+01   26.523023    0.999987176256E+00   -0.327512275312E-03    0.365828148514E-01
   8.370000    0.120541519109E+01   26.720956    0.100012756946E+01    0.326300750742E-02    0.317492783397E-01
   8.432000    0.122184041267E+01   26.918889    0.999849586049E+00   -0.384658585827E-02    0.264469481676E-01
   8.494000    0.123333656703E+01   27.116822    0.100007619169E+01    0.194882661996E-02    0.207700215932E-01
   8.556000    0.123961713874E+01   27.314755    0.999982357866E+00   -0.451134847353E-03    0.148171268015E-01
   8.618000    0.124052542170E+01   27.512688    0.999935620987E+00   -0.164653626756E-02    0.870570721753E-02
   8.680000    0.123605848175E+01   27.710621    0.100013910570E+01    0.355771716616E-02    0.255685002490E-02
   8.742000    0.122634614184E+01   27.908554    0.999875172145E+00   -0.319257636256E-02   -0.349123585367E-02
   8.804000    0.121164680740E+01   28.106487    0.100004169807E+01    0.106638134212E-02   -0.928952209761E-02
   8.866000    0.119231114234E+01   28.304420    0.100002076537E+01    0.531020910198E-03   -0.146619057172E-01
   8.928000    0.116879933436E+01   28.502353    0.999911095380E+00   -0.227373908077E-02   -0.194334184901E-01
   8.990000    0.114168032229E+01   28.700287    0.100014315127E+01    0.366120907484E-02   -0.234442931573E-01
   9.052000    0.111164234081E+01   28.898220    0.999917504562E+00   -0.210980579941E-02   -0.265748300002E-01
   9.114000    0.107947916317E+01   29.096153    0.100000673201E+01    0.172237341860E-03   -0.287528443455E-01
   9.176000    0.104607220259E+01   29.294086    0.100004861610E+01    0.124342429043E-02   -0.299620397441E-01
   9.238000    0.101235419797E+01   29.492019    0.999883353429E+00   -0.298322361960E-02   -0.302399166474E-01
   9.300000    0.979261645874E+00   29.689952    0.100011818666E+01    0.302276069624E-02   -0.296690694682E-01
   9.362000    0.947686969795E+00   29.887885    0.999950467485E+00   -0.126674648573E-02   -0.283686140475E-01
   9.424000    0.918426120566E+00   30.085818    0.999974757128E+00   -0.645484964840E-03   -0.264751136721E-01
   9.486000    0.892146685891E+00   30.283751    0.100007493181E+01    0.191648559198E-02   -0.241336338394E-01
   9.548000    0.869359350348E+00   30.481684    0.999883494432E+00   -0.297966489907E-02   -0.214772017429E-01
   9.610000    0.850419642751E+00   30.679617    0.100009469661E+01    0.242185430511E-02   -0.186245323434E-01
   9.672000    0.835529135260E+00   30.877550    0.999994657576E+00   -0.136743586680E-03   -0.156650964940E-01
   9.734000    0.824762083628E+00   31.075483    0.999952550033E+00   -0.121371225692E-02   -0.126660700405E-01
   9.796000    0.818081312827E+00   31.273416    0.100009250141E+01    0.236556793228E-02   -0.966510951831E-02
   9.858000    0.815369807877E+00   31.471349    0.999887789142E+00   -0.287005293048E-02   -0.668429537625E-02
   9.920000    0.816444791583E+00   31.669282    0.100005307100E+01    0.135732712523E-02   -0.372775104670E-02
   9.982000    0.821082200706E+00   31.867215    0.100001998657E+01    0.511201794057E-03   -0.797169457429E-03
  10.044000    0.829023651409E+00   32.065148    0.999928950298E+00   -0.181707572275E-02    0.210926282993E-02
  10.106000    0.839991298395E+00   32.263081    0.100009750013E+01    0.249367344878E-02    0.498481610252E-02
  10.168000    0.853688769202E+00   32.461014    0.999910712229E+00   -0.228351147247E-02    0.781661075145E-02
  10.230000    0.869808336285E+00   32.658947    0.100002043010E+01    0.522577746068E-03    0.105789017741E-01
  10.292000    0.888028344649E+00   32.856880    0.100005229183E+01    0.133744938482E-02    0.132370554338E-01
  10.354000    0.908014890752E+00   33.054813    0.999921725444E+00   -0.200185627813E-02    0.157460956537E-01
  10.416000    0.929418575762E+00   33.252746    0.100009733466E+01    0.248947189570E-02    0.180549078378E-01
  10.478000    0.951873148484E+00   33.450679    0.999938858400E+00   -0.156364903486E-02    0.201085683643E-01
  10.540000    0.974993991390E+00   33.648612    0.999983002062E+00   -0.434684488371E-03    0.218515872512E-01
  10.602000    0.998376639908E+00   33.846545    0.100006431338E+01    0.164485648864E-02    0.232321622846E-01
  10.664000    0.102159938600E+01   34.044478    0.999911490498E+00   -0.226366809593E-02    0.242036809978E-01
  10.726000    0.104422427174E+01   34.242411    0.100007938347E+01    0.203025647777E-02    0.247296438894E-01
  10.788000    0.106580570536E+01   34.440344    0.999971178240E+00   -0.737156540731E-03    0.247830578263E-01
  10.850000    0.108589594519E+01   34.638277    0.999956930334E+00   -0.110155457760E-02    0.243509642024E-01
  10.912000    0.110405949385E+01   34.836210    0.100007960630E+01    0.203601128765E-02    0.234323832620E-01
  10.974000    0.111988348616E+01   35.034143    0.999920069455E+00   -0.204419974520E-02    0.220415238719E-01
  11.036000    0.113299582772E+01   35.232076    0.100006267869E+01    0.160309729528E-02    0.202047470300E-01
  11.098000    0.114307763065E+01   35.430009    0.100000619281E+01    0.158479290619E-03    0.179626309400E-01
  11.160000    0.114988158058E+01   35.627942    0.999936288298E+00   -0.162938705470E-02    0.153658063005E-01
  11.222000    0.115324133528E+01   35.825875    0.100007836641E+01    0.200434630963E-02    0.124766083970E-01
  11.284000    0.115308539117E+01   36.023808    0.999925677415E+00   -0.190068653712E-02    0.936380184914E-02
  11.346000    0.114943930034E+01   36.221741    0.100003020736E+01    0.772708281689E-03    0.610355724138E-02
  11.408000    0.114242990544E+01   36.419674    0.100003210550E+01    0.821287835355E-03    0.277434893765E-02
  11.470000    0.113227849931E+01   36.617607    0.999924173319E+00   -0.193919087974E-02   -0.543053530597E-03
  11.532000    0.111929446471E+01   36.815540    0.100007665546E+01    0.196052543506E-02   -0.377024895541E-02
  11.594000    0.110386014833E+01   37.013473    0.999947323794E+00   -0.134730546302E-02   -0.683182974934E-02
  11.656000    0.108641645306E+01   37.211406    0.100000656878E+01    0.167806391260E-03   -0.965913699332E-02
  11.718000    0.106744391538E+01   37.409339    0.100005846987E+01    0.149509753793E-02   -0.121914360365E-01
  11.780000    0.104744498927E+01   37.607272    0.999923091277E+00   -0.196734930049E-02   -0.143784412438E-01
  11.842000    0.102692558692E+01   37.805205    0.100006473772E+01    0.165527912216E-02   -0.161813860309E-01
  11.904000    0.100637842332E+01   38.003138    0.999965820742E+00   -0.874142547092E-03   -0.175737761406E-01
  11.966000    0.986269202400E+00   38.201071    0.999973949090E+00   -0.666229032437E-03   -0.185418812103E-01
  12.028000    0.967024723940E+00   38.399004    0.100006816284E+01    0.174335087322E-02   -0.190836210570E-01
  12.090000    0.949025197372E+00   38.596937    0.999924840249E+00   -0.192217458923E-02   -0.192078836792E-01
  12.152000    0.932598203656E+00   38.794870    0.100004914953E+01    0.125709376897E-02   -0.189318778849E-01
  12.214000    0.918017472765E+00   38.992803    0.999992840269E+00   -0.183038172615E-03   -0.182805370938E-01
  12.276000    0.905501039223E+00   39.190736    0.999955486297E+00   -0.113838946778E-02   -0.172830094001E-01
  12.338000    0.895213905480E+00   39.388669    0.100007811885E+01    0.199798031429E-02   -0.159724336600E-01
