   9.362000    0.966369350048E+00   29.887885    0.100000268726E+01    0.515152765112E-04    0.365824017687E-05
   9.424000    0.974959158280E+00   30.085818    0.100000711580E+01    0.136375236410E-03    0.915511760438E-05
   9.486000    0.983758840847E+00   30.283751    0.100000325475E+01    0.623892796378E-04    0.579485360038E-04
   9.548000    0.992572570464E+00   30.481684    0.999996242780E+00   -0.719709674904E-04    0.138159320158E-03
   9.610000    0.100121236522E+01   30.679617    0.999993669504E+00   -0.121303846520E-03    0.236656409439E-03
   9.672000    0.100950001604E+01   30.877550    0.999998558834E+00   -0.276741590352E-04    0.340030177991E-03
   9.734000    0.101726830489E+01   31.075483    0.100000641947E+01    0.122892685109E-03    0.436261868276E-03
   9.796000    0.102436359251E+01   31.273416    0.100000993460E+01    0.190219761120E-03    0.515026592031E-03
   9.858000    0.103064731292E+01   31.471349    0.100000555189E+01    0.106251796184E-03    0.569057653922E-03
   9.920000    0.103599920654E+01   31.669282    0.999996925356E+00   -0.588936360588E-04    0.593740227104E-03
   9.982000    0.104031905091E+01   31.867215    0.999991192042E+00   -0.168715919459E-03    0.588018987744E-03
  10.044000    0.104353006329E+01   32.065148    0.999992706660E+00   -0.139692353328E-03    0.553411886406E-03
  10.106000    0.104558035978E+01   32.263081    0.999999179787E+00   -0.156816912779E-04    0.494455681941E-03
  10.168000    0.104644574873E+01   32.461014    0.100000446181E+01    0.855096210891E-04    0.417352835760E-03
  10.230000    0.104613030888E+01   32.658947    0.100000414873E+01    0.795151198972E-04    0.330035261718E-03
  10.292000    0.104466779022E+01   32.856880    0.999999593118E+00   -0.775889539313E-05    0.240698935269E-03
  10.354000    0.104212085113E+01   33.054813    0.999995930625E+00   -0.779299560822E-04    0.157610040909E-03
  10.416000    0.103858059578E+01   33.252746    0.999997175302E+00   -0.540638055203E-04    0.877728508477E-04
  10.478000    0.103416401884E+01   33.450679    0.100000226437E+01    0.434184490044E-04    0.366491769826E-04
  10.540000    0.102901110748E+01   33.648612    0.100000639967E+01    0.122625924034E-03    0.729608883575E-05
  10.602000    0.102328025485E+01   33.846545    0.100000545117E+01    0.104440051271E-03    0.349102030710E-06
  10.664000    0.101714318386E+01   34.044478    0.999999986159E+00   -0.268563495616E-06    0.139473309094E-04
  10.726000    0.101077903332E+01   34.242411    0.999994506513E+00   -0.105245949683E-03    0.441211282881E-04
  10.788000    0.100436809109E+01   34.440344    0.999993483022E+00   -0.124856177465E-03    0.854403877969E-04
  10.850000    0.998085749324E+00   34.638277    0.999997240082E+00   -0.528872041117E-04    0.131608696197E-03
  10.912000    0.992096481727E+00   34.836210    0.100000212014E+01    0.406431271127E-04    0.176459352444E-03
  10.974000    0.986549033797E+00   35.034143    0.100000389045E+01    0.745648025034E-04    0.214392559921E-03
  11.036000    0.981571919725E+00   35.232076    0.100000170124E+01    0.326316201261E-04    0.241274530663E-03
  11.098000    0.977270738081E+00   35.430009    0.999998372456E+00   -0.311466301744E-04    0.254433391161E-03
  11.160000    0.973725960131E+00   35.627942    0.999997584298E+00   -0.462356596592E-04    0.253179762142E-03
  11.222000    0.970992645196E+00   35.825875    0.100000018344E+01    0.358050856233E-05    0.238314109268E-03
  11.284000    0.969100423852E+00   36.023808    0.100000362413E+01    0.695043404468E-04    0.212244356244E-03
  11.346000    0.968055140387E+00   36.221741    0.100000434708E+01    0.833514793287E-04    0.178190248044E-03
  11.408000    0.967840453161E+00   36.419674    0.100000131558E+01    0.252872602247E-04    0.140066689447E-03
  11.470000    0.968420588498E+00   36.617607    0.999996871006E+00   -0.598886725288E-04    0.101674966455E-03
  11.532000    0.969742736308E+00   36.815540    0.999994698836E+00   -0.101549461702E-03    0.665691885898E-04
  11.594000    0.971740081281E+00   37.013473    0.999996387661E+00   -0.692544630720E-04    0.374774230391E-04
  11.656000    0.974334356975E+00   37.211406    0.100000025472E+01    0.476569025054E-05    0.162943568670E-04
  11.718000    0.977438615963E+00   37.409339    0.100000293213E+01    0.560109807939E-04    0.384014186287E-05
  11.780000    0.980959541194E+00   37.607272    0.100000257190E+01    0.490771517978E-04    0.266784460200E-08
  11.842000    0.984799724104E+00   37.805205    0.100000021192E+01    0.384803196534E-05    0.380365225218E-05
  11.904000    0.988859645966E+00   38.003138    0.999998610573E+00   -0.266130830124E-04    0.136208947235E-04
  11.966000    0.993039514320E+00   38.201071    0.999999435993E+00   -0.107870819036E-04    0.274461468568E-04
  12.028000    0.997240985466E+00   38.399004    0.100000177953E+01    0.341187910859E-04    0.430838265021E-04
  12.090000    0.100136865568E+01   38.596937    0.100000306971E+01    0.588411424218E-04    0.584675854082E-04
  12.152000    0.100533170074E+01   38.794870    0.100000168575E+01    0.323316161487E-04    0.717507631810E-04
  12.214000    0.100904521166E+01   38.992803    0.999998451405E+00   -0.296265158753E-04    0.815789730622E-04
  12.276000    0.101243176294E+01   39.190736    0.999996003310E+00   -0.765266666585E-04    0.870369410359E-04
  12.338000    0.101542263939E+01   39.388669    0.999996308141E+00   -0.706944563333E-04    0.878257288469E-04
