   2.914000    0.112371106381E+01    9.302851    0.988136987553E+00   -0.150735764641E+00    0.698087596616E+00
   2.976000    0.988924936217E+00    9.500784    0.981874192935E+00   -0.230312723496E+00    0.611275119468E+00
   3.038000    0.880085838700E+00    9.698718    0.979286082756E+00   -0.263198506741E+00    0.545712393837E+00
   3.100000    0.794831914715E+00    9.896651    0.980758453907E+00   -0.244490683961E+00    0.495111508288E+00
   3.162000    0.730333952557E+00   10.094584    0.985562480700E+00   -0.183449396616E+00    0.454194860734E+00
   3.224000    0.683593528623E+00   10.292517    0.992875565638E+00   -0.905263783459E-01    0.419067259841E+00
   3.286000    0.651993041693E+00   10.490450    0.100044281530E+01    0.562679977624E-02    0.386842543789E+00
   3.348000    0.633122269669E+00   10.688383    0.100641965398E+01    0.815716938941E-01    0.355928462230E+00
   3.410000    0.625098762982E+00   10.886316    0.100977740375E+01    0.124237007307E+00    0.325374409662E+00
   3.472000    0.626239105262E+00   11.084249    0.101004562980E+01    0.127645055168E+00    0.295091034418E+00
   3.534000    0.635305411481E+00   11.282182    0.100841591269E+01    0.106936662924E+00    0.265148311216E+00
   3.596000    0.651164079779E+00   11.480115    0.100583683948E+01    0.741653161580E-01    0.236036503356E+00
   3.658000    0.673005936523E+00   11.678048    0.100307684097E+01    0.390951910378E-01    0.208098142192E+00
   3.720000    0.700043198249E+00   11.875981    0.100072612991E+01    0.922581635760E-02    0.181841433263E+00
   3.782000    0.731710040117E+00   12.073914    0.998527711451E+00   -0.187083357939E-01    0.157534472832E+00
   3.844000    0.767405443864E+00   12.271847    0.996816858096E+00   -0.404471870650E-01    0.135515648273E+00
   3.906000    0.806661905437E+00   12.469780    0.995771051180E+00   -0.537355957677E-01    0.115912689343E+00
   3.968000    0.848931394693E+00   12.667713    0.995490495352E+00   -0.572998450272E-01    0.988915612023E-01
   4.030000    0.893683509856E+00   12.865646    0.996288079997E+00   -0.471652422587E-01    0.844814756534E-01
   4.092000    0.940228170247E+00   13.063579    0.997686552578E+00   -0.293954845528E-01    0.727254390931E-01
   4.154000    0.987699300890E+00   13.261512    0.999357851813E+00   -0.815906356358E-02    0.636086298714E-01
   4.216000    0.103493818737E+01   13.459445    0.100085472211E+01    0.108609532388E-01    0.570931384473E-01
   4.278000    0.108036658378E+01   13.657378    0.100166110071E+01    0.211072012986E-01    0.531638377105E-01
   4.340000    0.112205783617E+01   13.855311    0.100195843454E+01    0.248852276306E-01    0.517307906072E-01
   4.402000    0.115790361851E+01   14.053244    0.100174873776E+01    0.222206467498E-01    0.525498896074E-01
   4.464000    0.118987199577E+01   14.251177    0.100132351828E+01    0.168175644589E-01    0.518109352453E-01
   4.526000    0.121829489160E+01   14.449110    0.100097062177E+01    0.123333953331E-01    0.474360192967E-01
   4.588000    0.124006931040E+01   14.647043    0.100054009131E+01    0.686277573464E-02    0.404782806010E-01
   4.650000    0.125256486126E+01   14.844976    0.100018390145E+01    0.233677862376E-02    0.319682821079E-01
   4.712000    0.125363017202E+01   15.042909    0.999783542241E+00   -0.275043786019E-02    0.231844182986E-01
   4.774000    0.124257990689E+01   15.240842    0.999353866593E+00   -0.821013771315E-02    0.150508917752E-01
   4.836000    0.122000720391E+01   15.438775    0.999144915216E+00   -0.108651786673E-01    0.831476893594E-02
   4.898000    0.118782220188E+01   15.636708    0.999067723374E+00   -0.118459874455E-01    0.334807165002E-02
   4.960000    0.114870594308E+01   15.834641    0.999268358065E+00   -0.929655383903E-02    0.280309141942E-03
   5.022000    0.110570401763E+01   16.032574    0.999635456554E+00   -0.463202980414E-02   -0.102383130696E-02
   5.084000    0.106173928679E+01   16.230507    0.999947953926E+00   -0.661275174353E-03   -0.863841269425E-03
   5.146000    0.101931602842E+01   16.428440    0.100023909131E+01    0.303807530858E-02    0.354219970067E-03
   5.208000    0.980364504975E+00   16.626373    0.100031341938E+01    0.398253049274E-02    0.218434294555E-02
   5.270000    0.946198102938E+00   16.824306    0.100028144340E+01    0.357622328983E-02    0.421667576327E-02
   5.332000    0.917595500028E+00   17.022239    0.100024818571E+01    0.315361697151E-02    0.610062145716E-02
   5.394000    0.894877217053E+00   17.220172    0.100016289658E+01    0.206986931662E-02    0.759947889657E-02
   5.456000    0.878045408380E+00   17.418105    0.100018239150E+01    0.231758967776E-02    0.856966382388E-02
   5.518000    0.866859348485E+00   17.616038    0.100016593543E+01    0.210845235394E-02    0.898215747889E-02
   5.580000    0.860942676968E+00   17.813971    0.100009640902E+01    0.122497373587E-02    0.887537189082E-02
   5.642000    0.859822372869E+00   18.011904    0.100003083968E+01    0.391778027758E-03    0.835536249058E-02
   5.704000    0.862990688041E+00   18.209837    0.999877856500E+00   -0.155213586141E-02    0.754712635244E-02
   5.766000    0.869915555168E+00   18.407770    0.999811005774E+00   -0.240159966399E-02    0.659080545649E-02
   5.828000    0.880070102199E+00   18.605703    0.999805790158E+00   -0.246788419343E-02    0.560776096170E-02
   5.890000    0.892929274464E+00   18.803636    0.999840227604E+00   -0.203029302378E-02    0.470158036929E-02
   5.952000    0.907981010906E+00   19.001569    0.999968254800E+00   -0.403355607923E-03    0.394204125138E-02
   6.014000    0.924719442210E+00   19.199502    0.100002114954E+01    0.268779488392E-03    0.337092588998E-02
   6.076000    0.942647470857E+00   19.397435    0.100005595099E+01    0.711008009321E-03    0.299912334035E-02
   6.138000    0.961272324753E+00   19.595368    0.100005434452E+01    0.690612554589E-03    0.281390545807E-02
   6.200000    0.980106227893E+00   19.793301    0.999992417570E+00   -0.962538979236E-04    0.278309544200E-02
   6.262000    0.998667978488E+00   19.991234    0.100000553852E+01    0.704666827774E-04    0.286100016060E-02
   6.324000    0.101648627414E+01   20.189167    0.100000657024E+01    0.835694252355E-04    0.299527103456E-02
   6.386000    0.103310892206E+01   20.387100    0.100003516856E+01    0.446944732743E-03    0.313052767406E-02
   6.448000    0.104811056787E+01   20.585033    0.100007895262E+01    0.100330480081E-02    0.321555461871E-02
   6.510000    0.106110709141E+01   20.782966    0.100004128539E+01    0.524666543231E-03    0.320487854765E-02
   6.572000    0.107176395910E+01   20.980899    0.100002314973E+01    0.294202592637E-03    0.306561574464E-02
   6.634000    0.107980892102E+01   21.178832    0.999971269882E+00   -0.365030133563E-03    0.277839598241E-02
   6.696000    0.108502949542E+01   21.376765    0.999931841155E+00   -0.866048724075E-03    0.235044083773E-02
   6.758000    0.108727848755E+01   21.574698    0.999962462978E+00   -0.476963684386E-03    0.181941208655E-02
   6.820000    0.108649145073E+01   21.772631    0.999969786593E+00   -0.383904001799E-03    0.124550552977E-02
   6.882000    0.108271175085E+01   21.970564    0.100001676846E+01    0.213086018224E-03    0.695259766502E-03
   6.944000    0.107610692414E+01   22.168497    0.100003508863E+01    0.445925524144E-03    0.229802819461E-03
   7.006000    0.106697730491E+01   22.366430    0.100000644042E+01    0.818877282781E-04   -0.106501582135E-03
   7.068000    0.105574759613E+01   22.564363    0.100000583273E+01    0.741925046813E-04   -0.290841606904E-03
   7.130000    0.104294481560E+01   22.762296    0.999968885920E+00   -0.395220025071E-03   -0.323810517377E-03
   7.192000    0.102916279624E+01   22.960229    0.999975291747E+00   -0.313798148751E-03   -0.226346009400E-03
   7.254000    0.101502011173E+01   23.158162    0.100000560741E+01    0.714092927468E-04   -0.343199657781E-04
   7.316000    0.100111749528E+01   23.356095    0.100000865518E+01    0.110108194647E-03    0.208402685571E-03
   7.378000    0.988000323393E+00   23.554028    0.100004027348E+01    0.511815171638E-03    0.457409881504E-03
   7.440000    0.976131186960E+00   23.751961    0.100001929240E+01    0.245168068275E-03    0.673610747120E-03
   7.502000    0.965872777199E+00   23.949894    0.999994547582E+00   -0.693542947049E-04    0.828168266422E-03
   7.564000    0.957482310187E+00   24.147827    0.999990035518E+00   -0.126808913162E-03    0.904368259618E-03
   7.626000    0.951113776090E+00   24.345760    0.999964706302E+00   -0.448780275848E-03    0.898359433399E-03
   7.688000    0.946827354613E+00   24.543693    0.999993172165E+00   -0.871989712092E-04    0.817149328399E-03
   7.750000    0.944601547110E+00   24.741626    0.100000778562E+01    0.983927959129E-04    0.676304925085E-03
   7.812000    0.944347515568E+00   24.939559    0.100001203951E+01    0.152390287969E-03    0.496206829464E-03
   7.874000    0.945922563644E+00   25.137492    0.100002793183E+01    0.354328453491E-03    0.299020438090E-03
   7.936000    0.949143012073E+00   25.335425    0.999995200541E+00   -0.609842314326E-04    0.105473013437E-03
   7.998000    0.953794965239E+00   25.533358    0.999989836584E+00   -0.129070593815E-03   -0.671281871080E-04
   8.060000    0.959643609575E+00   25.731291    0.999985127820E+00   -0.188841640919E-03   -0.206428376313E-03
   8.122000    0.966440648756E+00   25.929224    0.999979012732E+00   -0.266498049128E-03   -0.305410749854E-03
   8.184000    0.973930602089E+00   26.127157    0.100001186465E+01    0.150957482457E-03   -0.362249219598E-03
   8.246000    0.981855972104E+00   26.325090    0.100000924942E+01    0.117730074198E-03   -0.379496652805E-03
   8.308000    0.989961847668E+00   26.523023    0.100001501100E+01    0.190924228805E-03   -0.362957117451E-03
   8.370000    0.998000266804E+00   26.720956    0.100001244960E+01    0.158352226320E-03   -0.320410662271E-03
   8.432000    0.100573453220E+01   26.918889    0.999983700512E+00   -0.206957652277E-03   -0.260300047581E-03
   8.494000    0.101294375678E+01   27.116822    0.999992632578E+00   -0.935021703752E-04   -0.190633384379E-03
   8.556000    0.101942751848E+01   27.314755    0.999986080934E+00   -0.176791490175E-03   -0.118050427977E-03
   8.618000    0.102501070420E+01   27.512688    0.999995999540E+00   -0.507979390999E-04   -0.472664101010E-04
   8.680000    0.102954824422E+01   27.710621    0.100001819920E+01    0.231250165288E-03    0.192275737041E-04
   8.742000    0.103292957179E+01   27.908554    0.100000557064E+01    0.707646264415E-04    0.810895208626E-04
   8.804000    0.103508242919E+01   28.106487    0.100001264041E+01    0.160592238159E-03    0.139806826903E-03
   8.866000    0.103597577251E+01   28.304420    0.999997177478E+00   -0.358735064993E-04    0.198103781407E-03
   8.928000    0.103562143418E+01   28.502353    0.999983095461E+00   -0.214770542742E-03    0.259187718822E-03
   8.990000    0.103407420958E+01   28.700287    0.999996849440E+00   -0.400144418763E-04    0.325876004891E-03
   9.052000    0.103143005769E+01   28.898220    0.999989853708E+00   -0.128903791654E-03    0.399777272366E-03
   9.114000    0.102782228390E+01   29.096153    0.100000835193E+01    0.106150893177E-03    0.480681306443E-03
   9.176000    0.102341587888E+01   29.294086    0.100001353567E+01    0.172022470963E-03    0.566266881902E-03
   9.238000    0.101840019292E+01   29.492019    0.100000060569E+01    0.772861656894E-05    0.652191983450E-03
   9.300000    0.101298044602E+01   29.689952    0.100000665260E+01    0.845591544523E-04    0.732503795572E-03
   9.362000    0.100736851621E+01   29.887885    0.999987315282E+00   -0.161156389818E-03    0.800366632606E-03
   9.424000    0.100177374135E+01   30.085818    0.999990446230E+00   -0.121362286301E-03    0.848869179844E-03
   9.486000    0.996394205390E+00   30.283751    0.100000080685E+01    0.102694264202E-04    0.871882593056E-03
   9.548000    0.991409029619E+00   30.481684    0.999996705866E+00   -0.418588874984E-04    0.864821912539E-03
   9.610000    0.986972188680E+00   30.679617    0.100001503562E+01    0.191027487742E-03    0.825126643489E-03
   9.672000    0.983207958252E+00   30.877550    0.100000533252E+01    0.677140000785E-04    0.752576446829E-03
   9.734000    0.980208284484E+00   31.075483    0.999998808979E+00   -0.151962776258E-04    0.649222385780E-03
   9.796000    0.978031782108E+00   31.273416    0.100000045472E+01    0.570112974493E-05    0.519202933167E-03
   9.858000    0.976704464621E+00   31.471349    0.999984921851E+00   -0.191669192639E-03    0.368247650762E-03
   9.920000    0.976221694993E+00   31.669282    0.999999131408E+00   -0.110304072892E-04    0.203174824969E-03
   9.982000    0.976551227824E+00   31.867215    0.100000118819E+01    0.151112531146E-04    0.312861267324E-04
  10.044000    0.977636807311E+00   32.065148    0.100000209972E+01    0.267001555739E-04   -0.140148691674E-03
  10.106000    0.979402131490E+00   32.263081    0.100001326398E+01    0.168563606947E-03   -0.304362358490E-03
  10.168000    0.981754808337E+00   32.461014    0.999996779119E+00   -0.408989322560E-04   -0.455405567225E-03
  10.230000    0.984590172010E+00   32.658947    0.999998971186E+00   -0.130458495248E-04   -0.588362969235E-03
  10.292000    0.987794834939E+00   32.856880    0.999995599042E+00   -0.558963589679E-04   -0.699418264410E-03
  10.354000    0.991250109903E+00   33.054813    0.999989640363E+00   -0.131612135795E-03   -0.785867387854E-03
  10.416000    0.994835263385E+00   33.252746    0.100000621578E+01    0.790188697925E-04   -0.845993045189E-03
  10.478000    0.998430800047E+00   33.450679    0.100000067021E+01    0.854783024349E-05   -0.878969554668E-03
  10.540000    0.100192162806E+01   33.648612    0.100000628853E+01    0.799280768348E-04   -0.884703559062E-03
  10.602000    0.100520013693E+01   33.846545    0.100000687609E+01    0.873844316026E-04   -0.863716498787E-03
  10.664000    0.100816908119E+01   34.044478    0.999992219701E+00   -0.988561275272E-04   -0.817052586952E-03
  10.726000    0.101074417453E+01   34.242411    0.999999871421E+00   -0.163759365893E-05   -0.746209729361E-03
  10.788000    0.101285635490E+01   34.440344    0.999992599249E+00   -0.940453615111E-04   -0.653113123299E-03
  10.850000    0.101445363741E+01   34.638277    0.999996888401E+00   -0.395421388158E-04   -0.540119379438E-03
  10.912000    0.101550248742E+01   34.836210    0.100000795668E+01    0.101130739504E-03   -0.410041392487E-03
  10.974000    0.101598859394E+01   35.034143    0.999999443003E+00   -0.705347530184E-05   -0.266151851483E-03
  11.036000    0.101591703335E+01   35.232076    0.100000751214E+01    0.954809958772E-04   -0.112210312885E-03
  11.098000    0.101531168386E+01   35.430009    0.999999287459E+00   -0.901216143280E-05    0.475768720560E-04
  11.160000    0.101421399639E+01   35.627942    0.999992897425E+00   -0.901974655449E-04    0.208601945359E-03
  11.222000    0.101268105436E+01   35.825875    0.100000102070E+01    0.130252994445E-04    0.365970911270E-03
  11.284000    0.101078306188E+01   36.023808    0.999993214124E+00   -0.861715779813E-04    0.514646369782E-03
  11.346000    0.100860033732E+01   36.221741    0.100000418912E+01    0.532743457557E-04    0.649640951393E-03
  11.408000    0.100622000979E+01   36.419674    0.100000564521E+01    0.717776429960E-04    0.766218023667E-03
  11.470000    0.100373251803E+01   36.617607    0.999999053633E+00   -0.120026752652E-04    0.860140959439E-03
  11.532000    0.100122817080E+01   36.815540    0.100000560897E+01    0.712595840651E-04    0.927856263377E-03
  11.594000    0.998793823546E+00   37.013473    0.999993225423E+00   -0.861288955790E-04    0.966700702773E-03
  11.656000    0.996509900358E+00   37.211406    0.999996296682E+00   -0.471430820325E-04    0.975046905977E-03
  11.718000    0.994447857874E+00   37.409339    0.100000041247E+01    0.511862593509E-05    0.952369682488E-03
  11.780000    0.992668098149E+00   37.607272    0.999995811992E+00   -0.533644049197E-04    0.899300204953E-03
  11.842000    0.991218490315E+00   37.805205    0.100000803056E+01    0.101879982844E-03    0.817559635355E-03
  11.904000    0.990133367873E+00   38.003138    0.100000126948E+01    0.161344533585E-04    0.709920943871E-03
  11.966000    0.989433194663E+00   38.201071    0.100000014421E+01    0.184526166175E-05    0.580018839394E-03
  12.028000    0.989124588760E+00   38.399004    0.100000242359E+01    0.308158989830E-04    0.432246722298E-03
  12.090000    0.989200934068E+00   38.596937    0.999991910582E+00   -0.102761269173E-03    0.271508634963E-03
  12.152000    0.989643287520E+00   38.794870    0.100000127476E+01    0.162275043824E-04    0.103070604551E-03
  12.214000    0.990421663605E+00   38.992803    0.999999514296E+00   -0.614164620472E-05   -0.676513081195E-04
  12.276000    0.991496537135E+00   39.190736    0.999999842809E+00   -0.197000428643E-05   -0.235265639810E-03
  12.338000    0.992820548946E+00   39.388669    0.100000750654E+01    0.954062269142E-04   -0.394577325247E-03
