   3.348000    0.650878664343E+00   10.688383    0.100919426638E+01    0.126643059844E+00   -0.920200804102E-01
   3.410000    0.619537976620E+00   10.886316    0.100631600382E+01    0.869973757994E-01   -0.871152801103E-01
   3.472000    0.600964674353E+00   11.084249    0.100272161590E+01    0.374876881197E-01   -0.790800837405E-01
   3.534000    0.593000803796E+00   11.282182    0.100041626630E+01    0.573324344398E-02   -0.694258994011E-01
   3.596000    0.593924185415E+00   11.480115    0.998869220277E+00   -0.155762058976E-01   -0.590044385852E-01
   3.658000    0.602357366855E+00   11.678048    0.997133323795E+00   -0.394868378247E-01   -0.482304044138E-01
   3.720000    0.617251226869E+00   11.875981    0.996438343720E+00   -0.490596912520E-01   -0.373646511489E-01
   3.782000    0.637766126152E+00   12.073914    0.995845542657E+00   -0.572250339016E-01   -0.265432593961E-01
   3.844000    0.663283041598E+00   12.271847    0.996378263319E+00   -0.498872226748E-01   -0.159457386711E-01
   3.906000    0.693280884776E+00   12.469780    0.998054311760E+00   -0.268010330145E-01   -0.569471312310E-02
   3.968000    0.727373655177E+00   12.667713    0.999551958418E+00   -0.617137583941E-02    0.402762725231E-02
   4.030000    0.765188430143E+00   12.865646    0.100134816162E+01    0.185699281268E-01    0.131163980869E-01
   4.092000    0.806406228715E+00   13.063579    0.100203705950E+01    0.280590611033E-01    0.214448531675E-01
   4.154000    0.850640279528E+00   13.261512    0.100185035757E+01    0.254875603719E-01    0.289789613322E-01
   4.216000    0.897442910268E+00   13.459445    0.100153833452E+01    0.211898036375E-01    0.357031053349E-01
   4.278000    0.946192474734E+00   13.657378    0.100062959466E+01    0.867273873944E-02    0.416761637197E-01
   4.340000    0.996021120091E+00   13.855311    0.100036265413E+01    0.499582811049E-02    0.470142164102E-01
   4.402000    0.104576446716E+01   14.053244    0.100016687300E+01    0.229902682321E-02    0.518495678854E-01
   4.464000    0.109378361817E+01   14.251177    0.999825792377E+00   -0.239909957134E-02    0.564285527427E-01
   4.526000    0.113814345870E+01   14.449110    0.999830703697E+00   -0.233159101428E-02    0.609103345335E-01
   4.588000    0.117661741054E+01   14.647043    0.999340204316E+00   -0.908792392505E-02    0.654255214848E-01
   4.650000    0.121216952427E+01   14.844976    0.999221604376E+00   -0.107216534774E-01    0.656781981823E-01
   4.712000    0.124590503160E+01   15.042909    0.999362603244E+00   -0.877961484421E-02    0.593397413101E-01
   4.774000    0.127382979690E+01   15.240842    0.999459281894E+00   -0.744800367046E-02    0.484420727001E-01
   4.836000    0.129250189561E+01   15.438775    0.100007476257E+01    0.102971781222E-02    0.347513150044E-01
   4.898000    0.129871044037E+01   15.636708    0.100026612536E+01    0.366558045583E-02    0.203334511974E-01
   4.960000    0.129099816102E+01   15.834641    0.100036807829E+01    0.506999135465E-02    0.664161284385E-02
   5.022000    0.126935564903E+01   16.032574    0.100041055533E+01    0.565508501048E-02   -0.511310038089E-02
   5.084000    0.123555137294E+01   16.230507    0.100003850949E+01    0.530494379442E-03   -0.143054710266E-01
   5.146000    0.119244538923E+01   16.428440    0.100007585034E+01    0.104486362852E-02   -0.206481708049E-01
   5.208000    0.114357507372E+01   16.626373    0.100000296521E+01    0.409509856944E-04   -0.242551514144E-01
   5.270000    0.109249273865E+01   16.824306    0.999993254940E+00   -0.928067089036E-04   -0.254860649457E-01
   5.332000    0.104233058072E+01   17.022239    0.100018583642E+01    0.255980834498E-02   -0.248542587678E-01
   5.394000    0.995574623107E+00   17.220172    0.999967601596E+00   -0.446218598756E-03   -0.229578865643E-01
   5.456000    0.953917564434E+00   17.418105    0.999963686776E+00   -0.500132236935E-03   -0.203262942641E-01
   5.518000    0.918401556009E+00   17.616038    0.999862969481E+00   -0.188748254440E-02   -0.174439943999E-01
   5.580000    0.889440507156E+00   17.813971    0.999736699119E+00   -0.362680814848E-02   -0.146080214078E-01
   5.642000    0.867075306697E+00   18.011904    0.999970807780E+00   -0.402229800639E-03   -0.120340361788E-01
   5.704000    0.851006088941E+00   18.209837    0.999957989990E+00   -0.578835133769E-03   -0.975407006624E-02
   5.766000    0.840808231137E+00   18.407770    0.100010259645E+01    0.141295286183E-02   -0.776290002627E-02
   5.828000    0.835923001289E+00   18.605703    0.100016329181E+01    0.224897162295E-02   -0.594603060273E-02
   5.890000    0.835800692597E+00   18.803636    0.999975354120E+00   -0.339683244146E-03   -0.421518980909E-02
   5.952000    0.839862816236E+00   19.001569    0.100004115665E+01    0.566915875630E-03   -0.244895133580E-02
   6.014000    0.847585763760E+00   19.199502    0.999915084380E+00   -0.116957580339E-02   -0.588108669151E-03
   6.076000    0.858456241476E+00   19.397435    0.999946726915E+00   -0.733696615162E-03    0.141706851980E-02
   6.138000    0.872013771637E+00   19.595368    0.100009029674E+01    0.124387941774E-02    0.355456378055E-02
   6.200000    0.887813650025E+00   19.793301    0.999997582902E+00   -0.331588802898E-04    0.579208241935E-02
   6.262000    0.905441644339E+00   19.991234    0.100009818503E+01    0.135254459040E-02    0.805806489438E-02
   6.324000    0.924490535839E+00   20.189167    0.999994149319E+00   -0.804625892627E-04    0.102670026817E-01
   6.386000    0.944556949872E+00   20.387100    0.999901549644E+00   -0.135595302208E-02    0.123218456692E-01
   6.448000    0.965234009698E+00   20.585033    0.999991553573E+00   -0.116202405818E-03    0.141221457674E-01
   6.510000    0.986098369220E+00   20.782966    0.999905237334E+00   -0.130516012074E-02    0.155792353896E-01
   6.572000    0.100672002876E+01   20.980899    0.100004174750E+01    0.575109094886E-03    0.166095801156E-01
   6.634000    0.102664649534E+01   21.178832    0.100007141637E+01    0.983738685992E-03    0.171570836182E-01
   6.696000    0.104542911772E+01   21.376765    0.999997052463E+00   -0.405872893826E-04    0.171756304508E-01
   6.758000    0.106260815877E+01   21.574698    0.100006750888E+01    0.929870416942E-03    0.166550213927E-01
   6.820000    0.107775009026E+01   21.772631    0.999927280903E+00   -0.100163566013E-02    0.155977454702E-01
   6.882000    0.109043391178E+01   21.970564    0.999960587665E+00   -0.542844909621E-03    0.140454529746E-01
   6.944000    0.110028799114E+01   22.168497    0.100001330473E+01    0.183373764711E-03    0.120579445395E-01
   7.006000    0.110696668269E+01   22.366430    0.999964489014E+00   -0.489017721681E-03    0.974832211249E-02
   7.068000    0.111019822422E+01   22.564363    0.100009024251E+01    0.124311300801E-02    0.725333458226E-02
   7.130000    0.110980532153E+01   22.762296    0.100000846080E+01    0.116717519994E-03    0.473028019907E-02
   7.192000    0.110576350736E+01   22.960229    0.999985312938E+00   -0.202061090509E-03    0.231871180021E-02
   7.254000    0.109821426066E+01   23.158162    0.100001130476E+01    0.155956544536E-03    0.137292634929E-03
   7.316000    0.108748682081E+01   23.356095    0.999911787873E+00   -0.121483292031E-02   -0.173681012165E-02
   7.378000    0.107407849219E+01   23.554028    0.100002039778E+01    0.281087383491E-03   -0.326410805820E-02
   7.440000    0.105862493781E+01   23.751961    0.100000957505E+01    0.131929570864E-03   -0.444289462722E-02
   7.502000    0.104185043763E+01   23.949894    0.100000530523E+01    0.729511298001E-04   -0.530126831824E-02
   7.564000    0.102450685770E+01   24.147827    0.100007116808E+01    0.979967009201E-03   -0.588315330132E-02
   7.626000    0.100732358924E+01   24.345760    0.999955888496E+00   -0.608093333607E-03   -0.624305807697E-02
   7.688000    0.990952003437E+00   24.543693    0.999998037457E+00   -0.276942968100E-04   -0.642794635791E-02
   7.750000    0.975942420284E+00   24.741626    0.999983143740E+00   -0.232967152974E-03   -0.648005330049E-02
   7.812000    0.962715288477E+00   24.939559    0.999953927039E+00   -0.635458509332E-03   -0.642196229230E-02
   7.874000    0.951569378683E+00   25.137492    0.100005851087E+01    0.805101014511E-03   -0.626812571881E-02
   7.936000    0.942677850018E+00   25.335425    0.999992797170E+00   -0.992125330806E-04   -0.601529385906E-02
   7.998000    0.936114079720E+00   25.533358    0.100002422689E+01    0.333800312915E-03   -0.565837798810E-02
   8.060000    0.931859374569E+00   25.731291    0.100001978279E+01    0.272670296829E-03   -0.518459951962E-02
   8.122000    0.929830986532E+00   25.929224    0.999939641752E+00   -0.831132694263E-03   -0.458813839035E-02
   8.184000    0.929891380330E+00   26.127157    0.100001723792E+01    0.237723731460E-03   -0.386518074093E-02
   8.246000    0.931870155935E+00   26.325090    0.999972396822E+00   -0.379911772353E-03   -0.302383201101E-02
   8.308000    0.935570466077E+00   26.523023    0.100000390381E+01    0.540538231357E-04   -0.207913352626E-02
   8.370000    0.940781945308E+00   26.720956    0.100005141205E+01    0.708401808804E-03   -0.105693172476E-02
   8.432000    0.947284206752E+00   26.918889    0.999974030371E+00   -0.357477885492E-03    0.105225121358E-04
   8.494000    0.954852005404E+00   27.116822    0.100002721432E+01    0.375021428878E-03    0.108552255022E-02
   8.556000    0.963257200620E+00   27.314755    0.999976675055E+00   -0.321176668432E-03    0.212782763569E-02
   8.618000    0.972268792475E+00   27.512688    0.999964564103E+00   -0.488052095237E-03    0.309853464436E-02
   8.680000    0.981655367130E+00   27.710621    0.100003073675E+01    0.423368837965E-03    0.396074671877E-02
   8.742000    0.991182969134E+00   27.908554    0.999975356450E+00   -0.339473905520E-03    0.468463406468E-02
   8.804000    0.100061964612E+01   28.106487    0.100003620032E+01    0.498607421544E-03    0.524567675048E-02
   8.866000    0.100973354229E+01   28.304420    0.100001592174E+01    0.219289943725E-03    0.562979342271E-02
   8.928000    0.101830064940E+01   28.502353    0.999970043288E+00   -0.412598375116E-03    0.582928926094E-02
   8.990000    0.102610453311E+01   28.700287    0.100002158581E+01    0.297352306072E-03    0.584746335509E-02
   9.052000    0.103294668468E+01   28.898220    0.999958628977E+00   -0.569821876039E-03    0.569329420696E-02
   9.114000    0.103864888721E+01   29.096153    0.100000410465E+01    0.565769240225E-04    0.538441114183E-02
   9.176000    0.104306410786E+01   29.294086    0.100002415828E+01    0.332805988584E-03    0.494194445274E-02
   9.238000    0.104608034886E+01   29.492019    0.999982196624E+00   -0.245177838783E-03    0.439195684806E-02
   9.300000    0.104763017178E+01   29.689952    0.100003970479E+01    0.546940733575E-03    0.376067706513E-02
   9.362000    0.104769318511E+01   29.887885    0.999978206163E+00   -0.300157895503E-03    0.307507330457E-02
   9.424000    0.104630093043E+01   30.085818    0.999984885792E+00   -0.208137386004E-03    0.235921718945E-02
   9.486000    0.104353536691E+01   30.283751    0.100001270060E+01    0.174963077222E-03    0.163455429732E-02
   9.548000    0.103952677710E+01   30.481684    0.999966592346E+00   -0.460165987889E-03    0.918477562388E-03
   9.610000    0.103444763465E+01   30.679617    0.100003409291E+01    0.469563195433E-03    0.224647817852E-03
   9.672000    0.102850414200E+01   30.877550    0.100000371585E+01    0.511148125573E-04   -0.436154462968E-03
   9.734000    0.102192718406E+01   31.075483    0.999993350299E+00   -0.916893084909E-04   -0.105593404537E-02
   9.796000    0.101496027370E+01   31.273416    0.100002445426E+01    0.336725217795E-03   -0.162723940406E-02
   9.858000    0.100785023465E+01   31.471349    0.999960854993E+00   -0.539298742997E-03   -0.214384976931E-02
   9.920000    0.100083486829E+01   31.669282    0.100000869847E+01    0.119822454660E-03   -0.259825791217E-02
   9.982000    0.994135669335E+00   31.867215    0.100000065608E+01    0.905627742656E-05   -0.298345905414E-02
  10.044000    0.987947801073E+00   32.065148    0.999986167260E+00   -0.190506196073E-03   -0.329097450721E-02
  10.106000    0.982436123837E+00   32.263081    0.100003773837E+01    0.519848391200E-03   -0.351346538769E-02
  10.168000    0.977729228777E+00   32.461014    0.999980226823E+00   -0.272318722578E-03   -0.364342672807E-02
  10.230000    0.973919617214E+00   32.658947    0.100000487127E+01    0.671360973706E-04   -0.367594645953E-02
  10.292000    0.971062492705E+00   32.856880    0.100000255153E+01    0.351815440883E-04   -0.360779429807E-02
  10.354000    0.969179609641E+00   33.054813    0.999968534053E+00   -0.433381348871E-03   -0.343959266284E-02
  10.416000    0.968261709835E+00   33.252746    0.100002699782E+01    0.371927082206E-03   -0.317494144739E-02
  10.478000    0.968273883800E+00   33.450679    0.999989732032E+00   -0.141385286605E-03   -0.282154005032E-02
  10.540000    0.969159319532E+00   33.648612    0.100000734689E+01    0.101229864202E-03   -0.239026085503E-02
  10.602000    0.970843926900E+00   33.846545    0.100002162569E+01    0.297893574265E-03   -0.189513052339E-02
  10.664000    0.973239883782E+00   34.044478    0.999970695187E+00   -0.403643355243E-03   -0.135248572335E-02
  10.726000    0.976248709474E+00   34.242411    0.100001543237E+01    0.212559368971E-03   -0.780058389056E-03
  10.788000    0.979764273160E+00   34.440344    0.999985574673E+00   -0.198706043896E-03   -0.196450824874E-03
  10.850000    0.983674541692E+00   34.638277    0.999990634217E+00   -0.129011495877E-03    0.380272454730E-03
  10.912000    0.987864286521E+00   34.836210    0.100002722603E+01    0.375056355128E-03    0.932656269147E-03
  10.974000    0.992216191064E+00   35.034143    0.999981014305E+00   -0.261467382423E-03    0.144530563922E-02
  11.036000    0.996613562865E+00   35.232076    0.100001858304E+01    0.256004163085E-03    0.190452287162E-02
  11.098000    0.100094142871E+01   35.430009    0.999996630387E+00   -0.463562385357E-04    0.229951395805E-02
  11.160000    0.100508956776E+01   35.627942    0.999978229551E+00   -0.299791522804E-03    0.262164837818E-02
  11.222000    0.100895391425E+01   35.825875    0.100001977797E+01    0.272507847091E-03    0.286537673759E-02
  11.284000    0.101243988996E+01   36.023808    0.999979413580E+00   -0.283476644272E-03    0.302724226252E-02
  11.346000    0.101546410642E+01   36.221741    0.100001406412E+01    0.193790515176E-03    0.310647834504E-02
  11.408000    0.101795749570E+01   36.419674    0.100001329852E+01    0.183244911494E-03    0.310406979482E-02
  11.470000    0.101986692851E+01   36.617607    0.999982136933E+00   -0.246018103841E-03    0.302305480516E-02
  11.532000    0.102115746315E+01   36.815540    0.100002063488E+01    0.284205684215E-03    0.286780866818E-02
  11.594000    0.102181321341E+01   37.013473    0.999978945022E+00   -0.290090929979E-03    0.264413428285E-02
  11.656000    0.102183804255E+01   37.211406    0.999997239788E+00   -0.381528881457E-04    0.235888533974E-02
  11.718000    0.102125517212E+01   37.409339    0.100001409408E+01    0.193950228830E-03    0.201989780484E-02
  11.780000    0.102010598720E+01   37.607272    0.999981663126E+00   -0.252789484475E-03    0.163594065474E-02
  11.842000    0.101844824224E+01   37.805205    0.100002438189E+01    0.335611296633E-03    0.121649749087E-02
  11.904000    0.101635322034E+01   38.003138    0.999992081216E+00   -0.109068748419E-03    0.771919949406E-03
  11.966000    0.101390290154E+01   38.201071    0.999991102004E+00   -0.122543767895E-03    0.313049299474E-03
  12.028000    0.101118614500E+01   38.399004    0.100001375565E+01    0.189500100506E-03   -0.148576445459E-03
  12.090000    0.100829548948E+01   38.596937    0.999975479248E+00   -0.337713460629E-03   -0.601322510958E-03
  12.152000    0.100532322240E+01   38.794870    0.100001646262E+01    0.226800278094E-03   -0.103327586132E-02
  12.214000    0.100235861318E+01   38.992803    0.100000231684E+01    0.319557746597E-04   -0.143304426781E-02
  12.276000    0.999484600509E+00   39.190736    0.999991986267E+00   -0.110340637156E-03   -0.178965055364E-02
  12.338000    0.996775914888E+00   39.388669    0.100002174814E+01    0.299598959476E-03   -0.209336340819E-02
