   3.348000    0.650739106510E+00   10.688383    0.100769101707E+01    0.105937111840E+00   -0.547122900710E-01
   3.410000    0.616274214105E+00   10.886316    0.100477088070E+01    0.657146481789E-01   -0.201754752403E-01
   3.472000    0.595150700830E+00   11.084249    0.100109705427E+01    0.151107307016E-01    0.153314755445E-01
   3.534000    0.585003323720E+00   11.282182    0.999382751601E+00   -0.850257793843E-02    0.499595742067E-01
   3.596000    0.583975640319E+00   11.480115    0.998482511995E+00   -0.209028325508E-01    0.825873364676E-01
   3.658000    0.590579518287E+00   11.678048    0.996816865108E+00   -0.438458299700E-01    0.112646347913E+00
   3.720000    0.603725367881E+00   11.875981    0.996707508129E+00   -0.453522397785E-01    0.139728160314E+00
   3.782000    0.622541511474E+00   12.073914    0.996215320207E+00   -0.521317380937E-01    0.163642073253E+00
   3.844000    0.646435330877E+00   12.271847    0.996972691047E+00   -0.416995808590E-01    0.184149435613E+00
   3.906000    0.674908611719E+00   12.469780    0.998982933140E+00   -0.140101883564E-01    0.201160001819E+00
   3.968000    0.707640477528E+00   12.667713    0.100014874796E+01    0.204885922218E-02    0.214533414162E+00
   4.030000    0.744313607152E+00   12.865646    0.100188436542E+01    0.259556672198E-01    0.224290930823E+00
   4.092000    0.784693353540E+00   13.063579    0.100211818302E+01    0.291764939069E-01    0.230449636562E+00
   4.154000    0.828464784811E+00   13.261512    0.100147947901E+01    0.203790804793E-01    0.233189000468E+00
   4.216000    0.875269516091E+00   13.459445    0.100120969349E+01    0.166631093328E-01    0.232726590133E+00
   4.278000    0.924571136294E+00   13.657378    0.100009120745E+01    0.125696711045E-02    0.229396185331E+00
   4.340000    0.975588151755E+00   13.855311    0.100009218075E+01    0.127032995553E-02    0.223614715839E+00
   4.402000    0.102726066667E+01   14.053244    0.100005430838E+01    0.748581718874E-03    0.215813523241E+00
   4.464000    0.107799898360E+01   14.251177    0.999658396650E+00   -0.470478565225E-02    0.206595119565E+00
   4.526000    0.112601422031E+01   14.449110    0.999912226642E+00   -0.120864306116E-02    0.196359932453E+00
   4.588000    0.116862605672E+01   14.647043    0.999295099680E+00   -0.970916219750E-02    0.185954864074E+00
   4.650000    0.120726903564E+01   14.844976    0.999296284242E+00   -0.969297930873E-02    0.172545003244E+00
   4.712000    0.124526895484E+01   15.042909    0.999590140652E+00   -0.564547982214E-02    0.152081730330E+00
   4.774000    0.127890238910E+01   15.240842    0.999567964776E+00   -0.595099978770E-02    0.126549983235E+00
   4.836000    0.130421581230E+01   15.438775    0.100034338317E+01    0.472972560404E-02    0.981456773804E-01
   4.898000    0.131723834267E+01   15.636708    0.100034165134E+01    0.470587178367E-02    0.693855704822E-01
   4.960000    0.131568789051E+01   15.834641    0.100032421441E+01    0.446580808016E-02    0.421208334442E-01
   5.022000    0.129879029624E+01   16.032574    0.100039184276E+01    0.539734645137E-02    0.179134746284E-01
   5.084000    0.126782748038E+01   16.230507    0.999833356776E+00   -0.229529448421E-02   -0.236889326193E-02
   5.146000    0.122547593395E+01   16.428440    0.100003837502E+01    0.528684203018E-03   -0.182733751377E-01
   5.208000    0.117541566033E+01   16.626373    0.999970235198E+00   -0.409865513919E-03   -0.298481072826E-01
   5.270000    0.112155885167E+01   16.824306    0.999938564438E+00   -0.846116231228E-03   -0.374607431505E-01
   5.332000    0.106750558090E+01   17.022239    0.100026303174E+01    0.362310315257E-02   -0.416972065992E-01
   5.394000    0.101621459427E+01   17.220172    0.999883554045E+00   -0.160390496905E-02   -0.432773632944E-01
   5.456000    0.969770385082E+00   17.418105    0.999962458877E+00   -0.517050754622E-03   -0.428707206066E-01
   5.518000    0.929515228585E+00   17.616038    0.999880843298E+00   -0.164129172155E-02   -0.411223836734E-01
   5.580000    0.896043514209E+00   17.813971    0.999702922728E+00   -0.409205242246E-02   -0.384716401922E-01
   5.642000    0.869504065991E+00   18.011904    0.100009749214E+01    0.134272785793E-02   -0.352797534155E-01
   5.704000    0.849629284850E+00   18.209837    0.999973647007E+00   -0.363181285907E-03   -0.316962470645E-01
   5.766000    0.836000359415E+00   18.407770    0.100013293837E+01    0.183087131773E-02   -0.278346174804E-01
   5.828000    0.828035543764E+00   18.605703    0.100019488867E+01    0.268417433200E-02   -0.236787764262E-01
   5.890000    0.825166714611E+00   18.803636    0.999873779335E+00   -0.173880237682E-02   -0.192454162023E-01
   5.952000    0.826794143287E+00   19.001569    0.100005989225E+01    0.824983727083E-03   -0.145070214099E-01
   6.014000    0.832389062542E+00   19.199502    0.999880099081E+00   -0.165146009176E-02   -0.950567263652E-02
   6.076000    0.841440243552E+00   19.397435    0.999940050724E+00   -0.825647398167E-03   -0.428567060131E-02
   6.138000    0.853505266206E+00   19.595368    0.100016126210E+01    0.222137359306E-02    0.104464562707E-02
   6.200000    0.868165318569E+00   19.793301    0.999946547890E+00   -0.736110230650E-03    0.636545375933E-02
   6.262000    0.885042375322E+00   19.991234    0.100012153029E+01    0.167411221836E-02    0.115225856228E-01
   6.324000    0.903769156407E+00   20.189167    0.999966975425E+00   -0.454752398304E-03    0.163592492061E-01
   6.386000    0.923983467443E+00   20.387100    0.999851263561E+00   -0.204859241210E-02    0.207183802832E-01
   6.448000    0.945316077964E+00   20.585033    0.100004999092E+01    0.688728929786E-03    0.244522394940E-01
   6.510000    0.967371579838E+00   20.782966    0.999881464724E+00   -0.163259524812E-02    0.274397039568E-01
   6.572000    0.989735234488E+00   20.980899    0.100008756944E+01    0.120627584219E-02    0.295770163342E-01
   6.634000    0.101194882355E+01   21.178832    0.100009604126E+01    0.132293448406E-02    0.308034568763E-01
   6.696000    0.103353635994E+01   21.376765    0.999944331718E+00   -0.766760961405E-03    0.310787891403E-01
   6.758000    0.105398191605E+01   21.574698    0.100009543033E+01    0.131446699677E-02    0.304126285021E-01
   6.820000    0.107277051708E+01   21.772631    0.999878802257E+00   -0.166938254898E-02    0.288347655932E-01
   6.882000    0.108937041099E+01   21.970564    0.999966323401E+00   -0.463837470685E-03    0.264253443986E-01
   6.944000    0.110328157082E+01   22.168497    0.100005760451E+01    0.793573222480E-03    0.232841780249E-01
   7.006000    0.111401320818E+01   22.366430    0.999936722481E+00   -0.871452778017E-03    0.195685716122E-01
   7.068000    0.112113135073E+01   22.564363    0.100013589562E+01    0.187195596194E-02    0.154677941001E-01
   7.130000    0.112428204625E+01   22.762296    0.999977993303E+00   -0.302923874276E-03    0.112038125457E-01
   7.192000    0.112327019792E+01   22.960229    0.999956000050E+00   -0.605789541531E-03    0.698312719736E-02
   7.254000    0.111808489199E+01   23.158162    0.100003527916E+01    0.486197994632E-03    0.299180572882E-02
   7.316000    0.110894109192E+01   23.356095    0.999872358256E+00   -0.175793855677E-02   -0.632809866375E-03
   7.378000    0.109626997771E+01   23.554028    0.100006461528E+01    0.890127179734E-03   -0.379967003360E-02
   7.440000    0.108069706208E+01   23.751961    0.100001884534E+01    0.259593749667E-03   -0.646719695787E-02
   7.502000    0.106299053051E+01   23.949894    0.999985487949E+00   -0.200046954386E-03   -0.863501972846E-02
   7.564000    0.104399190018E+01   24.147827    0.100010028484E+01    0.138099039794E-02   -0.103289914267E-01
   7.626000    0.102455339656E+01   24.345760    0.999905580343E+00   -0.130108050565E-02   -0.115947112361E-01
   7.688000    0.100546553477E+01   24.543693    0.100000876369E+01    0.120008919064E-03   -0.124758432145E-01
   7.750000    0.987421982435E+00   24.741626    0.999996760078E+00   -0.454675895262E-04   -0.130169846683E-01
   7.812000    0.970976765465E+00   24.939559    0.999937500364E+00   -0.861781816476E-03   -0.132447965048E-01
   7.874000    0.956547947777E+00   25.137492    0.100010750780E+01    0.147992422816E-02   -0.131811050367E-01
   7.936000    0.944408032500E+00   25.335425    0.999966894531E+00   -0.455998185757E-03   -0.128305478599E-01
   7.998000    0.934712037222E+00   25.533358    0.100002002301E+01    0.275904494629E-03   -0.121991777140E-01
   8.060000    0.927504780728E+00   25.731291    0.100002576377E+01    0.355066824690E-03   -0.112866028498E-01
   8.122000    0.922754165750E+00   25.929224    0.999899235140E+00   -0.138768054398E-02   -0.101034174592E-01
   8.184000    0.920362004598E+00   26.127157    0.100005307077E+01    0.731307073736E-03   -0.866446438590E-02
   8.246000    0.920190701031E+00   26.325090    0.999965486092E+00   -0.475084841621E-03   -0.700049882716E-02
   8.308000    0.922070879288E+00   26.523023    0.100000604993E+01    0.836307935463E-04   -0.515134370715E-02
   8.370000    0.925817188472E+00   26.720956    0.100007739779E+01    0.106634919851E-02   -0.317040036650E-02
   8.432000    0.931231917572E+00   26.918889    0.999933417306E+00   -0.916866102297E-03   -0.111849691247E-02
   8.494000    0.938110578693E+00   27.116822    0.100004304603E+01    0.593110039339E-03    0.937630934386E-03
   8.556000    0.946243067893E+00   27.314755    0.999967690043E+00   -0.444918822254E-03    0.292941787907E-02
   8.618000    0.955412223172E+00   27.512688    0.999954448206E+00   -0.627376484844E-03    0.479149410420E-02
   8.680000    0.965394734474E+00   27.710621    0.100007032706E+01    0.968696495103E-03    0.646291167264E-02
   8.742000    0.975956411448E+00   27.908554    0.999953463862E+00   -0.641025858409E-03    0.789347553268E-02
   8.804000    0.986855067910E+00   28.106487    0.100005154370E+01    0.709951339472E-03    0.904189998623E-02
   8.866000    0.997835731064E+00   28.304420    0.100001236674E+01    0.170318397692E-03    0.988217368524E-02
   8.928000    0.100863752366E+01   28.502353    0.999938561003E+00   -0.846237238624E-03    0.103987870961E-01
   8.990000    0.101899153452E+01   28.700287    0.100004693503E+01    0.646519541067E-03    0.105922243711E-01
   9.052000    0.102863190366E+01   28.898220    0.999938922918E+00   -0.841252183183E-03    0.104725924140E-01
   9.114000    0.103729807380E+01   29.096153    0.100001777811E+01    0.244920754825E-03    0.100634006162E-01
   9.176000    0.104474909743E+01   29.294086    0.100004259930E+01    0.586820393176E-03    0.939478932978E-02
   9.238000    0.105076975621E+01   29.492019    0.999955567060E+00   -0.611972834551E-03    0.850556623930E-02
   9.300000    0.105518565342E+01   29.689952    0.100006048582E+01    0.833182166444E-03    0.743688725369E-02
   9.362000    0.105787037231E+01   29.887885    0.999956946820E+00   -0.592987404622E-03    0.623294264812E-02
   9.424000    0.105875683661E+01   30.085818    0.999980898845E+00   -0.263055224137E-03    0.493609488701E-02
   9.486000    0.105784119498E+01   30.283751    0.100003705591E+01    0.510434004660E-03    0.358674211662E-02
   9.548000    0.105518609876E+01   30.481684    0.999947661988E+00   -0.720916317479E-03    0.222092727625E-02
   9.610000    0.105091819389E+01   30.679617    0.100006001633E+01    0.826633154887E-03    0.870322022846E-03
   9.672000    0.104522205742E+01   30.877550    0.999995306743E+00   -0.647154242886E-04   -0.437349377439E-03
   9.734000    0.103833201523E+01   31.075483    0.999975754381E+00   -0.334063033940E-03   -0.167861639488E-02
   9.796000    0.103051876403E+01   31.273416    0.100004071808E+01    0.560737414391E-03   -0.283184514351E-02
   9.858000    0.102207789250E+01   31.471349    0.999934174934E+00   -0.906801494729E-03   -0.387835376416E-02
   9.920000    0.101331313348E+01   31.669282    0.100002656109E+01    0.365865014240E-03   -0.479945968261E-02
   9.982000    0.100452483307E+01   31.867215    0.100000808849E+01    0.111433342678E-03   -0.557889523386E-02
  10.044000    0.995993838677E+00   32.065148    0.999972899649E+00   -0.373253352142E-03   -0.620018563177E-02
  10.106000    0.987973207109E+00   32.263081    0.100006060824E+01    0.834863292115E-03   -0.665021132409E-02
  10.168000    0.980677072000E+00   32.461014    0.999955660825E+00   -0.610689800004E-03   -0.691734152686E-02
  10.230000    0.974277983555E+00   32.658947    0.100000779198E+01    0.107368930580E-03   -0.699485360692E-02
  10.292000    0.968903537974E+00   32.856880    0.100001173117E+01    0.161624847229E-03   -0.688005137053E-02
  10.354000    0.964639217862E+00   33.054813    0.999952335759E+00   -0.656496585742E-03   -0.657643419066E-02
  10.416000    0.961530801568E+00   33.252746    0.100005505185E+01    0.758349088066E-03   -0.609286617865E-02
  10.478000    0.959590332696E+00   33.450679    0.999978271017E+00   -0.299247067070E-03   -0.544480508230E-02
  10.540000    0.958800104807E+00   33.648612    0.100000433564E+01    0.597559867024E-04   -0.465277432907E-02
  10.602000    0.959118171296E+00   33.846545    0.100003082966E+01    0.424673392775E-03   -0.374235870008E-02
  10.664000    0.960482205942E+00   34.044478    0.999943893505E+00   -0.772809423531E-03   -0.274285267948E-02
  10.726000    0.962812739105E+00   34.242411    0.100003316748E+01    0.456845691479E-03   -0.168587075827E-02
  10.788000    0.966016195307E+00   34.440344    0.999981481078E+00   -0.255091130378E-03   -0.604436305759E-03
  10.850000    0.969986236430E+00   34.638277    0.999987513805E+00   -0.171992676883E-03    0.469038305354E-03
  10.912000    0.974606169320E+00   34.836210    0.100004810577E+01    0.662659505917E-03    0.150310774828E-02
  10.974000    0.979749281684E+00   35.034143    0.999958843028E+00   -0.566849475865E-03    0.246938617679E-02
  11.036000    0.985281230671E+00   35.232076    0.100002857515E+01    0.393641562158E-03    0.334227717191E-02
  11.098000    0.991060368092E+00   35.430009    0.999993858536E+00   -0.845292448175E-04    0.410079496803E-02
  11.160000    0.996940823880E+00   35.627942    0.999965976219E+00   -0.468559563681E-03    0.472773307427E-02
  11.222000    0.100277374443E+01   35.825875    0.100004362598E+01    0.601000429395E-03    0.521099404817E-02
  11.284000    0.100841130707E+01   36.023808    0.999965782926E+00   -0.471222223813E-03    0.554251354402E-02
  11.346000    0.101370928563E+01   36.221741    0.100002272762E+01    0.313122054036E-03    0.571904088445E-02
  11.408000    0.101853199922E+01   36.419674    0.100001702156E+01    0.234523657371E-03    0.574090682606E-02
  11.470000    0.102275561612E+01   36.617607    0.999960741701E+00   -0.540723201891E-03    0.561262576690E-02
  11.532000    0.102627343052E+01   36.815540    0.100003641920E+01    0.501614985999E-03    0.534156224725E-02
  11.594000    0.102899902226E+01   37.013473    0.999965494939E+00   -0.475360318724E-03    0.493839543497E-02
  11.656000    0.103087031712E+01   37.211406    0.100000091623E+01    0.124795163939E-04    0.441618066842E-02
  11.718000    0.103185197231E+01   37.409339    0.100002902239E+01    0.399562626298E-03    0.379019849973E-02
  11.780000    0.103193672754E+01   37.607272    0.999964727701E+00   -0.486074602010E-03    0.307776229211E-02
  11.842000    0.103114580304E+01   37.805205    0.100003987405E+01    0.548984273078E-03    0.229770845173E-02
  11.904000    0.102952744367E+01   38.003138    0.999981853071E+00   -0.249951808912E-03    0.147041814132E-02
  11.966000    0.102715494065E+01   38.201071    0.999984412051E+00   -0.214690025422E-03    0.617091132731E-03
  12.028000    0.102412263111E+01   38.399004    0.100003008728E+01    0.414455977969E-03   -0.240132930482E-03
  12.090000    0.102054206569E+01   38.596937    0.999960572024E+00   -0.543044267248E-03   -0.107915155295E-02
  12.152000    0.101653657535E+01   38.794870    0.100003219125E+01    0.443451575651E-03   -0.187785585725E-02
  12.214000    0.101223671478E+01   38.992803    0.100000118586E+01    0.163803848606E-04   -0.261526718205E-02
  12.276000    0.100777468750E+01   39.190736    0.999979271719E+00   -0.285469703981E-03   -0.327161235425E-02
  12.338000    0.100328023556E+01   39.388669    0.100003489295E+01    0.480659224841E-03   -0.382949529252E-02
